"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
2.9255,-3.554,-0.97843,77.0,28.0,14054.0,4.706,450015960.0
4.2758,-5.1943,1.1053,20.0,29.0,14054.0,6.818,450015960.0
3.2639,-3.9651,-0.9676,8.0,30.0,14054.0,5.226,450015960.0
4.2644,-5.1805,1.2642,14.0,31.0,14054.0,6.828,450015960.0
1.4459,-1.7665,-1.3538,3.0,0.0,14070.0,2.654,450015960.0
4.26,-5.2047,-1.105,14.0,1.0,14070.0,6.816,450015960.0
1.5229,-1.8607,-1.351,3.0,2.0,14070.0,2.758,450015960.0
4.2601,-5.2048,-0.94526,23.0,3.0,14070.0,6.792,450015960.0
1.6229,-1.9828,-1.3624,6.0,4.0,14070.0,2.902,450015960.0
4.2678,-5.2142,-0.78797,11.0,5.0,14070.0,6.784,450015960.0
1.6935,-2.069,-1.343,3.0,6.0,14070.0,2.992,450015960.0
4.2657,-5.2116,-0.62832,15.0,7.0,14070.0,6.764,450015960.0
1.8045,-2.2046,-1.3485,2.0,8.0,14070.0,3.152,450015960.0
4.2599,-5.2045,-0.4703,15.0,9.0,14070.0,6.742,450015960.0
1.9245,-2.3513,-1.3528,4.0,10.0,14070.0,3.326,450015960.0
4.253,-5.1961,-0.31313,15.0,11.0,14070.0,6.722,450015960.0
2.0537,-2.5092,-1.3544,5.0,12.0,14070.0,3.514,450015960.0
4.2501,-5.1926,-0.15579,26.0,13.0,14070.0,6.712,450015960.0
2.2007,-2.6887,-1.3567,3.0,14.0,14070.0,3.73,450015960.0
4.2513,-5.194,0.0,13.0,15.0,14070.0,6.712,450015960.0
2.3545,-2.8767,-1.353,5.0,16.0,14070.0,3.956,450015960.0
4.2552,-5.1988,0.15598,15.0,17.0,14070.0,6.72,450015960.0
2.543,-3.107,-1.3567,4.0,18.0,14070.0,4.238,450015960.0
4.2416,-5.1822,0.3123,13.0,19.0,14070.0,6.704,450015960.0
2.7499,-3.3597,-1.3547,5.0,20.0,14070.0,4.548,450015960.0
4.246,-5.1875,0.46876,7.0,21.0,14070.0,6.72,450015960.0
2.9955,-3.6598,-1.3561,4.0,22.0,14070.0,4.92,450015960.0
4.2493,-5.1916,0.62591,15.0,23.0,14070.0,6.738,450015960.0
3.2597,-3.9826,-1.3473,15.0,24.0,14070.0,5.32,450015960.0
4.2414,-5.1819,0.78309,14.0,25.0,14070.0,6.742,450015960.0
2.9559,-3.6113,-1.1058,0.0,26.0,14070.0,4.796,450015960.0
4.24,-5.1803,0.94081,13.0,27.0,14070.0,6.76,450015960.0
2.9143,-3.5606,-0.97802,54.0,28.0,14070.0,4.704,450015960.0
4.2388,-5.1788,1.0995,20.0,29.0,14070.0,6.782,450015960.0
3.2541,-3.9757,-0.96798,8.0,30.0,14070.0,5.228,450015960.0
4.2288,-5.1666,1.2579,14.0,31.0,14070.0,6.794,450015960.0
1.4352,-1.7641,-1.3487,3.0,0.0,14087.0,2.644,450015960.0
4.2234,-5.1913,-1.0995,14.0,1.0,14087.0,6.782,450015960.0
1.5163,-1.8638,-1.35,3.0,2.0,14087.0,2.756,450015960.0
4.2158,-5.1821,-0.93886,23.0,3.0,14087.0,6.746,450015960.0
1.607,-1.9753,-1.354,5.0,4.0,14087.0,2.884,450015960.0
4.2285,-5.1976,-0.78355,11.0,5.0,14087.0,6.746,450015960.0
1.6929,-2.0809,-1.3475,4.0,6.0,14087.0,3.002,450015960.0
4.225,-5.1934,-0.62461,17.0,7.0,14087.0,6.724,450015960.0
1.8093,-2.224,-1.3571,3.0,8.0,14087.0,3.172,450015960.0
4.2192,-5.1862,-0.46751,15.0,9.0,14087.0,6.702,450015960.0
1.921,-2.3612,-1.3552,4.0,10.0,14087.0,3.332,450015960.0
4.2136,-5.1793,-0.31136,16.0,11.0,14087.0,6.684,450015960.0
2.0509,-2.521,-1.3575,6.0,12.0,14087.0,3.522,450015960.0
4.2183,-5.185,-0.15519,29.0,13.0,14087.0,6.686,450015960.0
2.1962,-2.6996,-1.3589,3.0,14.0,14087.0,3.736,450015960.0
4.2093,-5.174,0.0,14.0,15.0,14087.0,6.67,450015960.0
2.346,-2.8837,-1.353,5.0,16.0,14087.0,3.956,450015960.0
4.2158,-5.1819,0.15509,18.0,17.0,14087.0,6.682,450015960.0
2.5326,-3.113,-1.356,4.0,18.0,14087.0,4.236,450015960.0
4.2123,-5.1777,0.31127,14.0,19.0,14087.0,6.682,450015960.0
2.7375,-3.3648,-1.3535,4.0,20.0,14087.0,4.544,450015960.0
4.2079,-5.1723,0.46625,8.0,21.0,14087.0,6.684,450015960.0
2.9895,-3.6746,-1.3583,4.0,22.0,14087.0,4.928,450015960.0
4.2112,-5.1764,0.62256,14.0,23.0,14087.0,6.702,450015960.0
3.2442,-3.9878,-1.3458,8.0,24.0,14087.0,5.314,450015960.0
4.2021,-5.1652,0.77867,16.0,25.0,14087.0,6.704,450015960.0
2.9414,-3.6156,-1.1044,0.0,26.0,14087.0,4.79,450015960.0
4.2071,-5.1713,0.93691,14.0,27.0,14087.0,6.732,450015960.0
2.9087,-3.5753,-0.97968,33.0,28.0,14087.0,4.712,450015960.0
4.1972,-5.1592,1.0927,21.0,29.0,14087.0,6.74,450015960.0
3.2485,-3.9929,-0.96983,10.0,30.0,14087.0,5.238,450015960.0
4.1911,-5.1516,1.2513,14.0,31.0,14087.0,6.758,450015960.0
1.4367,-1.7761,-1.3548,3.0,0.0,14103.0,2.656,450015960.0
4.1803,-5.1678,-1.092,14.0,1.0,14103.0,6.736,450015960.0
1.51,-1.8667,-1.349,3.0,2.0,14103.0,2.754,450015960.0
4.1827,-5.1707,-0.93469,23.0,3.0,14103.0,6.716,450015960.0
1.5993,-1.977,-1.3521,5.0,4.0,14103.0,2.88,450015960.0
4.1914,-5.1816,-0.77937,11.0,5.0,14103.0,6.71,450015960.0
1.6894,-2.0884,-1.3492,4.0,6.0,14103.0,3.006,450015960.0
4.1867,-5.1757,-0.62108,17.0,7.0,14103.0,6.686,450015960.0
1.7986,-2.2234,-1.3537,3.0,8.0,14103.0,3.164,450015960.0
4.1846,-5.1731,-0.46528,15.0,9.0,14103.0,6.67,450015960.0
1.9121,-2.3637,-1.3536,4.0,10.0,14103.0,3.328,450015960.0
4.1727,-5.1584,-0.30941,16.0,11.0,14103.0,6.642,450015960.0
2.0439,-2.5267,-1.3575,6.0,12.0,14103.0,3.522,450015960.0
4.1749,-5.161,-0.15412,29.0,13.0,14103.0,6.64,450015960.0
2.1875,-2.7042,-1.3582,3.0,14.0,14103.0,3.734,450015960.0
4.1735,-5.1593,0.0,14.0,15.0,14103.0,6.636,450015960.0
2.3356,-2.8873,-1.3517,6.0,16.0,14103.0,3.952,450015960.0
4.1811,-5.1688,0.15435,16.0,17.0,14103.0,6.65,450015960.0
2.5227,-3.1186,-1.3554,4.0,18.0,14103.0,4.234,450015960.0
4.1715,-5.1568,0.30931,14.0,19.0,14103.0,6.64,450015960.0
2.7305,-3.3754,-1.3547,5.0,20.0,14103.0,4.548,450015960.0
4.1683,-5.153,0.46346,8.0,21.0,14103.0,6.644,450015960.0
2.9732,-3.6755,-1.3556,4.0,22.0,14103.0,4.918,450015960.0
4.173,-5.1587,0.61903,15.0,23.0,14103.0,6.664,450015960.0
3.2185,-3.9788,-1.3397,3.0,24.0,14103.0,5.29,450015960.0
4.1765,-5.163,0.77658,16.0,25.0,14103.0,6.686,450015960.0
2.946,-3.6419,-1.1099,0.0,26.0,14103.0,4.814,450015960.0
4.1702,-5.1553,0.9319,13.0,27.0,14103.0,6.696,450015960.0
2.9134,-3.6017,-0.98467,33.0,28.0,14103.0,4.736,450015960.0
4.1605,-5.1432,1.0869,18.0,29.0,14103.0,6.704,450015960.0
3.2336,-3.9974,-0.96872,10.0,30.0,14103.0,5.232,450015960.0
4.1545,-5.1358,1.2446,14.0,31.0,14103.0,6.722,450015960.0
1.4322,-1.782,-1.3558,3.0,0.0,14121.0,2.658,450015960.0
4.1406,-5.1517,-1.0859,14.0,1.0,14121.0,6.698,450015960.0
1.5052,-1.8728,-1.35,3.0,2.0,14121.0,2.756,450015960.0
4.1441,-5.156,-0.92968,23.0,3.0,14121.0,6.68,450015960.0
1.593,-1.982,-1.3521,3.0,4.0,14121.0,2.88,450015960.0
4.1503,-5.1637,-0.77473,10.0,5.0,14121.0,6.67,450015960.0
1.6794,-2.0896,-1.3466,4.0,6.0,14121.0,3.0,450015960.0
4.1492,-5.1625,-0.61792,15.0,7.0,14121.0,6.652,450015960.0
1.7882,-2.2248,-1.3511,3.0,8.0,14121.0,3.158,450015960.0
4.1371,-5.1474,-0.46179,14.0,9.0,14121.0,6.62,450015960.0
1.9058,-2.3712,-1.3544,4.0,10.0,14121.0,3.33,450015960.0
4.1377,-5.1481,-0.30801,15.0,11.0,14121.0,6.612,450015960.0
2.0406,-2.5389,-1.3605,8.0,12.0,14121.0,3.53,450015960.0
4.1373,-5.1476,-0.15333,28.0,13.0,14121.0,6.606,450015960.0
2.1778,-2.7096,-1.3575,3.0,14.0,14121.0,3.732,450015960.0
4.1347,-5.1444,0.0,13.0,15.0,14121.0,6.6,450015960.0
2.3218,-2.8887,-1.3489,6.0,16.0,14121.0,3.944,450015960.0
4.1398,-5.1508,0.15342,18.0,17.0,14121.0,6.61,450015960.0
2.5212,-3.1369,-1.3599,4.0,18.0,14121.0,4.248,450015960.0
4.1327,-5.1419,0.30764,15.0,19.0,14121.0,6.604,450015960.0
2.7198,-3.384,-1.3547,8.0,20.0,14121.0,4.548,450015960.0
4.1284,-5.1365,0.46081,9.0,21.0,14121.0,6.606,450015960.0
2.964,-3.6878,-1.3567,4.0,22.0,14121.0,4.922,450015960.0
4.1343,-5.1438,0.61569,15.0,23.0,14121.0,6.628,450015960.0
3.1781,-3.9542,-1.3281,0.0,24.0,14121.0,5.244,450015960.0
4.1341,-5.1436,0.77171,18.0,25.0,14121.0,6.644,450015960.0
2.9309,-3.6466,-1.1085,0.0,26.0,14121.0,4.808,450015960.0
4.1292,-5.1375,0.92634,14.0,27.0,14121.0,6.656,450015960.0
2.9205,-3.6337,-0.99091,21.0,28.0,14121.0,4.766,450015960.0
4.1233,-5.1301,1.0813,20.0,29.0,14121.0,6.67,450015960.0
3.2173,-4.003,-0.9676,5.0,30.0,14121.0,5.226,450015960.0
4.1186,-5.1243,1.2387,14.0,31.0,14121.0,6.69,450015960.0
1.4265,-1.7844,-1.3548,3.0,0.0,14136.0,2.656,450015960.0
4.1037,-5.1332,-1.0797,14.0,1.0,14136.0,6.66,450015960.0
1.5068,-1.8849,-1.3559,4.0,2.0,14136.0,2.768,450015960.0
4.1071,-5.1375,-0.92439,24.0,3.0,14136.0,6.642,450015960.0
1.5889,-1.9876,-1.353,3.0,4.0,14136.0,2.882,450015960.0
4.1169,-5.1497,-0.77101,11.0,5.0,14136.0,6.638,450015960.0
1.6807,-2.1023,-1.3519,4.0,6.0,14136.0,3.012,450015960.0
4.1133,-5.1453,-0.61457,16.0,7.0,14136.0,6.616,450015960.0
1.7823,-2.2295,-1.3511,3.0,8.0,14136.0,3.158,450015960.0
4.1099,-5.141,-0.46025,15.0,9.0,14136.0,6.598,450015960.0
1.911,-2.3904,-1.3626,7.0,10.0,14136.0,3.35,450015960.0
4.103,-5.1324,-0.30643,15.0,11.0,14136.0,6.578,450015960.0
2.0328,-2.5428,-1.3598,7.0,12.0,14136.0,3.528,450015960.0
4.1026,-5.1319,-0.15254,28.0,13.0,14136.0,6.572,450015960.0
2.1707,-2.7153,-1.3575,3.0,14.0,14136.0,3.732,450015960.0
4.0975,-5.1255,0.0,13.0,15.0,14136.0,6.562,450015960.0
2.3224,-2.9051,-1.3537,5.0,16.0,14136.0,3.958,450015960.0
4.1014,-5.1303,0.15249,15.0,17.0,14136.0,6.57,450015960.0
2.5071,-3.136,-1.3567,4.0,18.0,14136.0,4.238,450015960.0
4.098,-5.1262,0.30605,14.0,19.0,14136.0,6.57,450015960.0
2.7026,-3.3807,-1.3506,7.0,20.0,14136.0,4.534,450015960.0
4.0925,-5.1192,0.4583,8.0,21.0,14136.0,6.57,450015960.0
2.9544,-3.6956,-1.3567,4.0,22.0,14136.0,4.922,450015960.0
4.0972,-5.1251,0.61216,16.0,23.0,14136.0,6.59,450015960.0
3.1412,-3.9292,-1.3169,0.0,24.0,14136.0,5.2,450015960.0
4.0995,-5.128,0.76776,20.0,25.0,14136.0,6.61,450015960.0
2.9238,-3.6573,-1.1095,0.0,26.0,14136.0,4.812,450015960.0
4.0935,-5.1205,0.92133,14.0,27.0,14136.0,6.62,450015960.0
2.9415,-3.6795,-1.0013,3.0,28.0,14136.0,4.816,450015960.0
4.0864,-5.1116,1.0752,21.0,29.0,14136.0,6.632,450015960.0
4.0782,-5.1013,1.2305,15.0,31.0,14136.0,6.646,450015960.0
1.418,-1.7846,-1.3517,3.0,0.0,14153.0,2.65,450015960.0
4.07,-5.1222,-1.0749,14.0,1.0,14153.0,6.63,450015960.0
1.5002,-1.888,-1.3549,4.0,2.0,14153.0,2.766,450015960.0
4.0709,-5.1233,-0.91966,21.0,3.0,14153.0,6.608,450015960.0
1.5786,-1.9868,-1.3493,3.0,4.0,14153.0,2.874,450015960.0
4.0793,-5.1339,-0.76683,11.0,5.0,14153.0,6.602,450015960.0
1.6655,-2.0961,-1.3448,3.0,6.0,14153.0,2.996,450015960.0
4.0782,-5.1325,-0.6116,15.0,7.0,14153.0,6.584,450015960.0
1.7735,-2.232,-1.3494,3.0,8.0,14153.0,3.154,450015960.0
4.0661,-5.1173,-0.45704,15.0,9.0,14153.0,6.552,450015960.0
1.8948,-2.3846,-1.3561,12.0,10.0,14153.0,3.334,450015960.0
4.0567,-5.1054,-0.3041,14.0,11.0,14153.0,6.528,450015960.0
2.0252,-2.5488,-1.3598,8.0,12.0,14153.0,3.528,450015960.0
4.0637,-5.1143,-0.15166,28.0,13.0,14153.0,6.534,450015960.0
2.1627,-2.7218,-1.3575,3.0,14.0,14153.0,3.732,450015960.0
4.0586,-5.1079,0.0,13.0,15.0,14153.0,6.524,450015960.0
2.3056,-2.9017,-1.3489,4.0,16.0,14153.0,3.944,450015960.0
4.065,-5.1159,0.15171,17.0,17.0,14153.0,6.536,450015960.0
2.4989,-3.145,-1.3573,4.0,18.0,14153.0,4.24,450015960.0
4.0592,-5.1086,0.30428,14.0,19.0,14153.0,6.532,450015960.0
2.6997,-3.3976,-1.3541,6.0,20.0,14153.0,4.546,450015960.0
4.0537,-5.1017,0.45565,7.0,21.0,14153.0,6.532,450015960.0
2.9482,-3.7103,-1.3589,5.0,22.0,14153.0,4.93,450015960.0
4.0596,-5.1092,0.60881,15.0,23.0,14153.0,6.554,450015960.0
3.1211,-3.9279,-1.3134,0.0,24.0,14153.0,5.186,450015960.0
4.0645,-5.1153,0.76404,17.0,25.0,14153.0,6.578,450015960.0
2.9214,-3.6766,-1.1127,0.0,26.0,14153.0,4.826,450015960.0
4.0561,-5.1047,0.91632,14.0,27.0,14153.0,6.584,450015960.0
4.0491,-5.0959,1.0693,23.0,29.0,14153.0,6.596,450015960.0
4.0422,-5.0873,1.2242,15.0,31.0,14153.0,6.612,450015960.0
1.4127,-1.7888,-1.3517,3.0,0.0,14170.0,2.65,450015960.0
4.0328,-5.1064,-1.069,14.0,1.0,14170.0,6.594,450015960.0
1.4967,-1.8952,-1.3569,4.0,2.0,14170.0,2.77,450015960.0
4.0299,-5.1027,-0.91381,23.0,3.0,14170.0,6.566,450015960.0
1.5651,-1.9817,-1.3427,3.0,4.0,14170.0,2.86,450015960.0
4.0444,-5.1211,-0.76311,11.0,5.0,14170.0,6.57,450015960.0
1.6659,-2.1095,-1.3501,4.0,6.0,14170.0,3.008,450015960.0
4.0383,-5.1134,-0.60788,17.0,7.0,14170.0,6.544,450015960.0
1.7612,-2.2301,-1.3451,2.0,8.0,14170.0,3.144,450015960.0
4.0286,-5.1011,-0.45453,16.0,9.0,14170.0,6.516,450015960.0
1.8854,-2.3874,-1.3544,8.0,10.0,14170.0,3.33,450015960.0
4.0242,-5.0955,-0.30279,16.0,11.0,14170.0,6.5,450015960.0
2.0176,-2.5548,-1.3598,8.0,12.0,14170.0,3.528,450015960.0
4.0225,-5.0934,-0.15068,26.0,13.0,14170.0,6.492,450015960.0
2.1546,-2.7282,-1.3575,3.0,14.0,14170.0,3.732,450015960.0
4.0298,-5.1026,0.0,14.0,15.0,14170.0,6.502,450015960.0
2.3017,-2.9144,-1.3517,4.0,16.0,14170.0,3.952,450015960.0
4.0287,-5.1012,0.15092,16.0,17.0,14170.0,6.502,450015960.0
2.4872,-3.1494,-1.356,4.0,18.0,14170.0,4.236,450015960.0
4.018,-5.0877,0.30233,14.0,19.0,14170.0,6.49,450015960.0
2.6955,-3.4131,-1.3571,5.0,20.0,14170.0,4.556,450015960.0
4.0163,-5.0855,0.45314,8.0,21.0,14170.0,6.496,450015960.0
2.936,-3.7176,-1.3583,5.0,22.0,14170.0,4.928,450015960.0
4.0235,-5.0946,0.60566,15.0,23.0,14170.0,6.52,450015960.0
3.1226,-3.9539,-1.3189,0.0,24.0,14170.0,5.208,450015960.0
4.021,-5.0915,0.7587,17.0,25.0,14170.0,6.532,450015960.0
2.9117,-3.6868,-1.1131,0.0,26.0,14170.0,4.828,450015960.0
4.02,-5.0903,0.91158,14.0,27.0,14170.0,6.55,450015960.0
2.9924,-3.789,-1.0263,0.0,28.0,14170.0,4.936,450015960.0
4.0132,-5.0816,1.0638,21.0,29.0,14170.0,6.562,450015960.0
4.0076,-5.0745,1.2183,15.0,31.0,14170.0,6.58,450015960.0
1.4092,-1.7959,-1.3538,3.0,0.0,14188.0,2.654,450015960.0
3.9972,-5.0942,-1.0638,13.0,1.0,14188.0,6.562,450015960.0
1.4908,-1.8999,-1.3569,3.0,2.0,14188.0,2.77,450015960.0
3.9943,-5.0904,-0.90936,24.0,3.0,14188.0,6.534,450015960.0
1.5599,-1.988,-1.3436,3.0,4.0,14188.0,2.862,450015960.0
4.0038,-5.1025,-0.75846,12.0,5.0,14188.0,6.53,450015960.0
1.656,-2.1105,-1.3475,4.0,6.0,14188.0,3.002,450015960.0
4.0013,-5.0994,-0.60473,16.0,7.0,14188.0,6.51,450015960.0
1.7643,-2.2484,-1.3528,3.0,8.0,14188.0,3.162,450015960.0
3.9904,-5.0855,-0.45202,15.0,9.0,14188.0,6.48,450015960.0
1.8791,-2.3947,-1.3552,5.0,10.0,14188.0,3.332,450015960.0
3.9847,-5.0783,-0.30102,17.0,11.0,14188.0,6.462,450015960.0
2.0119,-2.564,-1.3613,6.0,12.0,14188.0,3.532,450015960.0
3.988,-5.0824,-0.14999,29.0,13.0,14188.0,6.462,450015960.0
2.1494,-2.7393,-1.3597,3.0,14.0,14188.0,3.738,450015960.0
3.9841,-5.0775,0.0,14.0,15.0,14188.0,6.454,450015960.0
2.289,-2.9172,-1.3496,4.0,16.0,14188.0,3.946,450015960.0
3.9917,-5.0871,0.15013,15.0,17.0,14188.0,6.468,450015960.0
2.4797,-3.1602,-1.3573,3.0,18.0,14188.0,4.24,450015960.0
3.9872,-5.0814,0.30121,14.0,19.0,14188.0,6.466,450015960.0
2.6789,-3.4141,-1.3541,5.0,20.0,14188.0,4.546,450015960.0
3.9818,-5.0745,0.45105,8.0,21.0,14188.0,6.466,450015960.0
2.9243,-3.7268,-1.3583,4.0,22.0,14188.0,4.928,450015960.0
3.9804,-5.0728,0.60157,15.0,23.0,14188.0,6.476,450015960.0
3.1173,-3.9728,-1.322,0.0,24.0,14188.0,5.22,450015960.0
3.989,-5.0838,0.75568,16.0,25.0,14188.0,6.506,450015960.0
2.9061,-3.7036,-1.1154,0.0,26.0,14188.0,4.838,450015960.0
3.982,-5.0748,0.90657,14.0,27.0,14188.0,6.514,450015960.0
3.036,-3.8692,-1.0454,0.0,28.0,14188.0,5.028,450015960.0
3.9741,-5.0647,1.0577,18.0,29.0,14188.0,6.524,450015960.0
3.9929,-5.0887,-1.2187,13.0,30.0,14188.0,6.582,450015960.0
3.971,-5.0608,1.212,14.0,31.0,14188.0,6.546,450015960.0
1.3989,-1.793,-1.3487,3.0,0.0,14204.0,2.644,450015960.0
3.9587,-5.0742,-1.0574,14.0,1.0,14204.0,6.522,450015960.0
1.4844,-1.9026,-1.3559,3.0,2.0,14204.0,2.768,450015960.0
3.9593,-5.075,-0.90463,21.0,3.0,14204.0,6.5,450015960.0
1.5555,-1.9938,-1.3446,3.0,4.0,14204.0,2.864,450015960.0
3.9675,-5.0855,-0.75428,12.0,5.0,14204.0,6.494,450015960.0
1.6501,-2.1151,-1.3475,4.0,6.0,14204.0,3.002,450015960.0
3.9662,-5.0839,-0.60157,16.0,7.0,14204.0,6.476,450015960.0
1.7558,-2.2505,-1.3511,3.0,8.0,14204.0,3.158,450015960.0
3.9566,-5.0715,-0.44979,15.0,9.0,14204.0,6.448,450015960.0
1.8735,-2.4014,-1.3561,4.0,10.0,14204.0,3.334,450015960.0
3.9521,-5.0657,-0.29962,15.0,11.0,14204.0,6.432,450015960.0
2.0013,-2.5653,-1.359,4.0,12.0,14204.0,3.526,450015960.0
3.9553,-5.0699,-0.14929,29.0,13.0,14204.0,6.432,450015960.0
2.1429,-2.7468,-1.3604,3.0,14.0,14204.0,3.74,450015960.0
3.9478,-5.0602,0.0,13.0,15.0,14204.0,6.418,450015960.0
2.2832,-2.9265,-1.351,4.0,16.0,14204.0,3.95,450015960.0
3.9529,-5.0667,0.1492,19.0,17.0,14204.0,6.428,450015960.0
2.4697,-3.1656,-1.3567,3.0,18.0,14204.0,4.238,450015960.0
3.9509,-5.0642,0.29953,15.0,19.0,14204.0,6.43,450015960.0
2.6705,-3.423,-1.3547,5.0,20.0,14204.0,4.548,450015960.0
3.9418,-5.0526,0.44812,9.0,21.0,14204.0,6.424,450015960.0
2.9174,-3.7395,-1.36,5.0,22.0,14204.0,4.934,450015960.0
3.9479,-5.0603,0.59878,16.0,23.0,14204.0,6.446,450015960.0
3.0895,-3.9601,-1.3149,0.0,24.0,14204.0,5.192,450015960.0
3.9492,-5.062,0.7508,20.0,25.0,14204.0,6.464,450015960.0
2.9197,-3.7424,-1.1247,0.0,26.0,14204.0,4.878,450015960.0
3.9471,-5.0594,0.90184,14.0,27.0,14204.0,6.48,450015960.0
2.9903,-3.8329,-1.0333,0.0,28.0,14204.0,4.97,450015960.0
3.9393,-5.0493,1.0522,21.0,29.0,14204.0,6.49,450015960.0
3.9545,-5.0688,-1.2113,17.0,30.0,14204.0,6.542,450015960.0
3.9363,-5.0456,1.2057,15.0,31.0,14204.0,6.512,450015960.0
1.4002,-1.8051,-1.3548,3.0,0.0,14220.0,2.656,450015960.0
3.9264,-5.0618,-1.0525,14.0,1.0,14220.0,6.492,450015960.0
1.4737,-1.8999,-1.351,3.0,2.0,14220.0,2.758,450015960.0
3.9257,-5.061,-0.90017,24.0,3.0,14220.0,6.468,450015960.0
1.5499,-1.9981,-1.3446,3.0,4.0,14220.0,2.864,450015960.0
3.9338,-5.0714,-0.75057,11.0,5.0,14220.0,6.462,450015960.0
1.6431,-2.1183,-1.3466,4.0,6.0,14220.0,3.0,450015960.0
3.9288,-5.065,-0.59804,15.0,7.0,14220.0,6.438,450015960.0
1.745,-2.2497,-1.3477,3.0,8.0,14220.0,3.15,450015960.0
3.9228,-5.0573,-0.44756,15.0,9.0,14220.0,6.416,450015960.0
1.8701,-2.411,-1.3585,4.0,10.0,14220.0,3.34,450015960.0
3.9171,-5.0499,-0.29804,15.0,11.0,14220.0,6.398,450015960.0
1.9874,-2.5621,-1.3544,3.0,12.0,14220.0,3.514,450015960.0
3.9215,-5.0556,-0.14855,28.0,13.0,14220.0,6.4,450015960.0
2.1273,-2.7424,-1.3553,3.0,14.0,14220.0,3.726,450015960.0
3.9153,-5.0475,0.0,14.0,15.0,14220.0,6.388,450015960.0
2.2715,-2.9284,-1.3489,4.0,16.0,14220.0,3.944,450015960.0
3.9179,-5.0509,0.14841,16.0,17.0,14220.0,6.394,450015960.0
2.4597,-3.171,-1.356,4.0,18.0,14220.0,4.236,450015960.0
3.911,-5.042,0.29757,14.0,19.0,14220.0,6.388,450015960.0
2.6528,-3.4199,-1.3506,4.0,20.0,14220.0,4.534,450015960.0
3.9106,-5.0415,0.44616,8.0,21.0,14220.0,6.396,450015960.0
2.8963,-3.7339,-1.355,4.0,22.0,14220.0,4.916,450015960.0
3.9142,-5.0461,0.59581,15.0,23.0,14220.0,6.414,450015960.0
3.0488,-3.9305,-1.3022,0.0,24.0,14220.0,5.142,450015960.0
3.9155,-5.0479,0.74708,20.0,25.0,14220.0,6.432,450015960.0
2.8925,-3.729,-1.1182,0.0,26.0,14220.0,4.85,450015960.0
3.9111,-5.0422,0.89683,14.0,27.0,14220.0,6.444,450015960.0
2.9592,-3.815,-1.0263,0.0,28.0,14220.0,4.936,450015960.0
3.9046,-5.0338,1.0467,21.0,29.0,14220.0,6.456,450015960.0
3.9198,-5.0534,-1.205,15.0,30.0,14220.0,6.508,450015960.0
3.9042,-5.0332,1.2002,16.0,31.0,14220.0,6.482,450015960.0
1.3906,-1.8038,-1.3507,3.0,0.0,14237.0,2.648,450015960.0
3.8884,-5.0438,-1.0463,14.0,1.0,14237.0,6.454,450015960.0
1.467,-1.9029,-1.35,3.0,2.0,14237.0,2.756,450015960.0
3.8937,-5.0507,-0.89627,23.0,3.0,14237.0,6.44,450015960.0
1.5407,-1.9985,-1.3417,3.0,4.0,14237.0,2.858,450015960.0
3.8969,-5.0548,-0.74638,11.0,5.0,14237.0,6.426,450015960.0
1.639,-2.126,-1.3483,4.0,6.0,14237.0,3.004,450015960.0
3.8943,-5.0514,-0.59507,17.0,7.0,14237.0,6.406,450015960.0
1.7461,-2.2649,-1.3537,3.0,8.0,14237.0,3.164,450015960.0
3.892,-5.0484,-0.44574,15.0,9.0,14237.0,6.39,450015960.0
1.8563,-2.4078,-1.3536,4.0,10.0,14237.0,3.328,450015960.0
3.8826,-5.0362,-0.29655,16.0,11.0,14237.0,6.366,450015960.0
1.9775,-2.565,-1.3528,3.0,12.0,14237.0,3.51,450015960.0
3.887,-5.0419,-0.14781,29.0,13.0,14237.0,6.368,450015960.0
2.1214,-2.7517,-1.3567,3.0,14.0,14237.0,3.73,450015960.0
3.8795,-5.0322,0.0,13.0,15.0,14237.0,6.354,450015960.0
2.2617,-2.9337,-1.3482,4.0,16.0,14237.0,3.942,450015960.0
3.8809,-5.034,0.14757,15.0,17.0,14237.0,6.358,450015960.0
2.4479,-3.1752,-1.3547,4.0,18.0,14237.0,4.232,450015960.0
3.8753,-5.0267,0.29599,14.0,19.0,14237.0,6.354,450015960.0
2.6473,-3.4338,-1.3529,5.0,20.0,14237.0,4.542,450015960.0
3.8774,-5.0294,0.44407,8.0,21.0,14237.0,6.366,450015960.0
2.8935,-3.7532,-1.3589,4.0,22.0,14237.0,4.93,450015960.0
3.8785,-5.0309,0.59265,15.0,23.0,14237.0,6.38,450015960.0
2.9994,-3.8905,-1.286,0.0,24.0,14237.0,5.078,450015960.0
3.8787,-5.0312,0.7429,18.0,25.0,14237.0,6.396,450015960.0
2.8874,-3.7453,-1.1205,0.0,26.0,14237.0,4.86,450015960.0
3.8792,-5.0318,0.89293,14.0,27.0,14237.0,6.416,450015960.0
2.9479,-3.8237,-1.0263,0.0,28.0,14237.0,4.936,450015960.0
3.8703,-5.0203,1.0415,23.0,29.0,14237.0,6.424,450015960.0
3.876,-5.0277,-1.1961,13.0,30.0,14237.0,6.46,450015960.0
3.8592,-5.0059,1.1909,16.0,31.0,14237.0,6.432,450015960.0
1.3901,-1.8129,-1.3548,3.0,0.0,14252.0,2.656,450016513.0
3.8584,-5.032,-1.0418,14.0,1.0,14252.0,6.426,450016513.0
