"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
-0.90844,-0.91257,0.029896,66.0,17.0,22487.0,1.288,556835161.0
-2.7951,-2.8079,-1.3387,3.0,18.0,22487.0,4.182,556835161.0
-0.88938,-0.89342,0.058788,60.0,19.0,22487.0,1.262,556835161.0
-3.0091,-3.0228,-1.3309,3.0,20.0,22487.0,4.468,556835161.0
-0.88536,-0.88938,0.087754,70.0,21.0,22487.0,1.258,556835161.0
-0.93859,-0.94286,-0.38148,63.0,22.0,22487.0,1.384,556835161.0
-0.8893,-0.89335,0.1176,13.0,23.0,22487.0,1.266,556835161.0
-0.92684,-0.93105,-0.34392,65.0,24.0,22487.0,1.358,556835161.0
-0.88852,-0.89256,0.14728,58.0,25.0,22487.0,1.268,556835161.0
-0.90617,-0.91029,-0.30434,2.0,26.0,22487.0,1.32,556835161.0
-0.89006,-0.89411,0.17731,59.0,27.0,22487.0,1.274,556835161.0
-0.92609,-0.9303,-0.27902,65.0,28.0,22487.0,1.342,556835161.0
-0.87717,-0.88116,0.20427,79.0,29.0,22487.0,1.26,556835161.0
-0.93041,-0.93464,-0.24847,64.0,30.0,22487.0,1.342,556835161.0
-5.1693,-5.1928,1.3805,58.0,31.0,22487.0,7.456,556835161.0
-1.605,-1.6039,-1.3456,3.0,0.0,22502.0,2.638,556835714.0
-0.91158,-0.91095,-0.21173,3.0,1.0,22502.0,1.306,556835714.0
-1.6897,-1.6885,-1.3422,3.0,2.0,22502.0,2.74,556835714.0
-0.91061,-0.90998,-0.18093,17.0,3.0,22502.0,1.3,556835714.0
-1.7925,-1.7912,-1.3474,6.0,4.0,22502.0,2.87,556835714.0
-0.92177,-0.92112,-0.15239,59.0,5.0,22502.0,1.312,556835714.0
-1.8849,-1.8836,-1.3385,3.0,6.0,22502.0,2.982,556835714.0
-0.92122,-0.92058,-0.1215,61.0,7.0,22502.0,1.308,556835714.0
-1.9973,-1.9959,-1.3365,2.0,8.0,22502.0,3.124,556835714.0
-0.90603,-0.9054,-0.089567,2.0,9.0,22502.0,1.284,556835714.0
-2.1402,-2.1387,-1.3471,4.0,10.0,22502.0,3.312,556835714.0
-0.91008,-0.90945,-0.059999,63.0,11.0,22502.0,1.288,556835714.0
-2.2701,-2.2685,-1.3405,3.0,12.0,22502.0,3.478,556835714.0
-0.91224,-0.9116,-0.029942,83.0,13.0,22502.0,1.29,556835714.0
-2.4379,-2.4362,-1.3458,3.0,14.0,22502.0,3.7,556835714.0
-0.904,-0.90337,0.0,11.0,15.0,22502.0,1.278,556835714.0
-2.6003,-2.5985,-1.338,4.0,16.0,22502.0,3.912,556835714.0
-0.89951,-0.89888,0.029524,38.0,17.0,22502.0,1.272,556835714.0
-2.8038,-2.8019,-1.3394,3.0,18.0,22502.0,4.184,556835714.0
-0.89595,-0.89533,0.059068,60.0,19.0,22502.0,1.268,556835714.0
-3.0102,-3.0081,-1.3279,3.0,20.0,22502.0,4.458,556835714.0
-0.88627,-0.88565,0.087614,66.0,21.0,22502.0,1.256,556835714.0
-0.94105,-0.9404,-0.38148,63.0,22.0,22502.0,1.384,556835714.0
-0.89727,-0.89665,0.11834,3.0,23.0,22502.0,1.274,556835714.0
-0.92517,-0.92452,-0.3424,53.0,24.0,22502.0,1.352,556835714.0
-0.89226,-0.89164,0.14751,58.0,25.0,22502.0,1.27,556835714.0
-0.90993,-0.90929,-0.3048,2.0,26.0,22502.0,1.322,556835714.0
-0.8924,-0.89178,0.17731,59.0,27.0,22502.0,1.274,556835714.0
-0.93268,-0.93203,-0.28026,55.0,28.0,22502.0,1.348,556835714.0
-0.88227,-0.88165,0.20492,74.0,29.0,22502.0,1.264,556835714.0
-0.93147,-0.93082,-0.2481,64.0,30.0,22502.0,1.34,556835714.0
-5.1509,-5.1473,1.372,56.0,31.0,22502.0,7.41,556835714.0
-1.6112,-1.6,-1.3466,3.0,0.0,22520.0,2.64,556835714.0
-0.91304,-0.90669,-0.21141,2.0,1.0,22520.0,1.304,556835714.0
-1.6975,-1.6857,-1.3441,3.0,2.0,22520.0,2.744,556835714.0
-0.9233,-0.91688,-0.18287,6.0,3.0,22520.0,1.314,556835714.0
-1.7893,-1.7769,-1.3408,3.0,4.0,22520.0,2.856,556835714.0
-0.92888,-0.92242,-0.15309,59.0,5.0,22520.0,1.318,556835714.0
-1.8921,-1.8789,-1.3394,3.0,6.0,22520.0,2.984,556835714.0
-0.92834,-0.92189,-0.12206,49.0,7.0,22520.0,1.314,556835714.0
-2.0126,-1.9986,-1.3425,3.0,8.0,22520.0,3.138,556835714.0
-0.89896,-0.89271,-0.088591,2.0,9.0,22520.0,1.27,556835714.0
-2.143,-2.1281,-1.3447,4.0,10.0,22520.0,3.306,556835714.0
-0.91152,-0.90518,-0.059906,63.0,11.0,22520.0,1.286,556835714.0
-2.289,-2.2731,-1.3474,3.0,12.0,22520.0,3.496,556835714.0
-0.91652,-0.91014,-0.029988,87.0,13.0,22520.0,1.292,556835714.0
-2.4443,-2.4272,-1.3451,3.0,14.0,22520.0,3.698,556835714.0
-0.9267,-0.92025,0.0,3.0,15.0,22520.0,1.306,556835714.0
-2.6111,-2.5929,-1.3394,4.0,16.0,22520.0,3.916,556835714.0
-0.9151,-0.90873,0.029942,14.0,17.0,22520.0,1.29,556835714.0
-2.8153,-2.7957,-1.3406,3.0,18.0,22520.0,4.188,556835714.0
-0.89734,-0.8911,0.058975,60.0,19.0,22520.0,1.266,556835714.0
-0.88763,-0.88146,0.087475,66.0,21.0,22520.0,1.254,556835714.0
-0.944,-0.93744,-0.38148,67.0,22.0,22520.0,1.384,556835714.0
-0.89726,-0.89102,0.11797,3.0,23.0,22520.0,1.27,556835714.0
-0.93081,-0.92434,-0.34341,34.0,24.0,22520.0,1.356,556835714.0
-0.89787,-0.89163,0.14798,58.0,25.0,22520.0,1.274,556835714.0
-0.9114,-0.90506,-0.30434,2.0,26.0,22520.0,1.32,556835714.0
-0.89801,-0.89176,0.17786,62.0,27.0,22520.0,1.278,556835714.0
-0.93699,-0.93047,-0.28068,33.0,28.0,22520.0,1.35,556835714.0
-0.88783,-0.88166,0.20557,60.0,29.0,22520.0,1.268,556835714.0
-0.93578,-0.92927,-0.24847,60.0,30.0,22520.0,1.342,556835714.0
-5.1433,-5.1075,1.3657,41.0,31.0,22520.0,7.376,556835714.0
-1.6157,-1.5955,-1.3466,3.0,0.0,22536.0,2.64,556835714.0
-0.92399,-0.91245,-0.21335,2.0,1.0,22536.0,1.316,556835714.0
-1.6997,-1.6785,-1.3422,3.0,2.0,22536.0,2.74,556835714.0
-0.89908,-0.88786,-0.17758,3.0,3.0,22536.0,1.276,556835714.0
-1.7993,-1.7768,-1.3446,3.0,4.0,22536.0,2.864,556835714.0
-0.93004,-0.91843,-0.15285,59.0,5.0,22536.0,1.316,556835714.0
-1.8922,-1.8686,-1.3358,8.0,6.0,22536.0,2.976,556835714.0
-0.9295,-0.91789,-0.12187,23.0,7.0,22536.0,1.312,556835714.0
-2.0091,-1.984,-1.3365,2.0,8.0,22536.0,3.124,556835714.0
-0.90429,-0.893,-0.08887,2.0,9.0,22536.0,1.274,556835714.0
-2.1464,-2.1196,-1.343,4.0,10.0,22536.0,3.302,556835714.0
-0.9112,-0.89982,-0.05972,63.0,11.0,22536.0,1.282,556835714.0
-2.2888,-2.2602,-1.3436,3.0,12.0,22536.0,3.486,556835714.0
-0.92048,-0.90898,-0.030035,83.0,13.0,22536.0,1.294,556835714.0
-2.4497,-2.4191,-1.3444,3.0,14.0,22536.0,3.696,556835714.0
-0.89938,-0.88815,0.0,3.0,15.0,22536.0,1.264,556835714.0
-2.617,-2.5843,-1.3387,3.0,16.0,22536.0,3.914,556835714.0
-0.90198,-0.89072,0.029431,4.0,17.0,22536.0,1.268,556835714.0
-2.8231,-2.7878,-1.3406,3.0,18.0,22536.0,4.188,556835714.0
-0.89983,-0.88859,0.058975,64.0,19.0,22536.0,1.266,556835714.0
-3.0443,-3.0063,-1.3351,7.0,20.0,22536.0,4.482,556835714.0
-0.89293,-0.88178,0.087754,70.0,21.0,22536.0,1.258,556835714.0
-0.94935,-0.9375,-0.38258,54.0,22.0,22536.0,1.388,556835714.0
-0.88841,-0.87731,0.11649,2.0,23.0,22536.0,1.254,556835714.0
-0.93477,-0.92309,-0.34392,14.0,24.0,22536.0,1.358,556835714.0
-0.90036,-0.88912,0.14798,58.0,25.0,22536.0,1.274,556835714.0
-0.91946,-0.90798,-0.30618,2.0,26.0,22536.0,1.328,556835714.0
-0.89908,-0.88786,0.17758,59.0,27.0,22536.0,1.276,556835714.0
-0.93262,-0.92098,-0.2786,10.0,28.0,22536.0,1.34,556835714.0
-0.88889,-0.87779,0.20524,39.0,29.0,22536.0,1.266,556835714.0
-0.93697,-0.92527,-0.2481,64.0,30.0,22536.0,1.34,556835714.0
-5.1296,-5.0655,1.3583,15.0,31.0,22536.0,7.336,556835714.0
-1.6232,-1.5928,-1.3487,3.0,0.0,22554.0,2.644,556835714.0
-0.917,-0.89987,-0.21108,2.0,1.0,22554.0,1.302,556835714.0
-1.7137,-1.6817,-1.349,3.0,2.0,22554.0,2.754,556835714.0
-0.89763,-0.88087,-0.17675,3.0,3.0,22554.0,1.27,556835714.0
-1.8049,-1.7712,-1.3446,3.0,4.0,22554.0,2.864,556835714.0
-0.93292,-0.9155,-0.15285,59.0,5.0,22554.0,1.316,556835714.0
-1.9058,-1.8702,-1.3412,6.0,6.0,22554.0,2.988,556835714.0
-0.94517,-0.92752,-0.12355,7.0,7.0,22554.0,1.33,556835714.0
-2.0179,-1.9803,-1.3383,2.0,8.0,22554.0,3.128,556835714.0
-0.91279,-0.89574,-0.089428,2.0,9.0,22554.0,1.282,556835714.0
-2.1556,-2.1154,-1.3447,4.0,10.0,22554.0,3.306,556835714.0
-0.9183,-0.90115,-0.059999,59.0,11.0,22554.0,1.288,556835714.0
-2.2972,-2.2543,-1.3444,4.0,12.0,22554.0,3.488,556835714.0
-0.91905,-0.90189,-0.029896,83.0,13.0,22554.0,1.288,556835714.0
-2.4573,-2.4114,-1.3444,5.0,14.0,22554.0,3.696,556835714.0
-0.89646,-0.87972,0.0,3.0,15.0,22554.0,1.256,556835714.0
-2.6211,-2.5721,-1.3366,3.0,16.0,22554.0,3.908,556835714.0
-0.9005,-0.88368,0.029292,3.0,17.0,22554.0,1.262,556835714.0
-2.8318,-2.779,-1.3406,3.0,18.0,22554.0,4.188,556835714.0
-0.90689,-0.88996,0.059254,60.0,19.0,22554.0,1.272,556835714.0
-3.0565,-2.9994,-1.3363,5.0,20.0,22554.0,4.486,556835714.0
-0.8957,-0.87897,0.087754,66.0,21.0,22554.0,1.258,556835714.0
-0.94955,-0.93182,-0.38148,40.0,22.0,22554.0,1.384,556835714.0
-0.8741,-0.85778,0.11426,2.0,23.0,22554.0,1.23,556835714.0
-0.94042,-0.92286,-0.34493,6.0,24.0,22554.0,1.362,556835714.0
-0.90315,-0.88628,0.14798,50.0,25.0,22554.0,1.274,556835714.0
-0.92092,-0.90372,-0.30572,2.0,26.0,22554.0,1.326,556835714.0
-0.90187,-0.88503,0.17758,59.0,27.0,22554.0,1.276,556835714.0
-0.95506,-0.93722,-0.28442,4.0,28.0,22554.0,1.368,556835714.0
-0.90009,-0.88328,0.20719,14.0,29.0,22554.0,1.278,556835714.0
-0.93286,-0.91544,-0.24625,55.0,30.0,22554.0,1.33,556835714.0
-1.6301,-1.5907,-1.3507,3.0,0.0,22570.0,2.648,556835714.0
-0.92657,-0.9042,-0.2127,2.0,1.0,22570.0,1.312,556835714.0
-1.7121,-1.6708,-1.3441,3.0,2.0,22570.0,2.744,556835714.0
-0.91284,-0.8908,-0.17925,2.0,3.0,22570.0,1.288,556835714.0
-1.7959,-1.7526,-1.3342,3.0,4.0,22570.0,2.842,556835714.0
-0.93406,-0.91151,-0.15262,59.0,5.0,22570.0,1.314,556835714.0
-1.9122,-1.8661,-1.3421,4.0,6.0,22570.0,2.99,556835714.0
-0.96628,-0.94296,-0.12596,3.0,7.0,22570.0,1.356,556835714.0
-2.0312,-1.9822,-1.3434,3.0,8.0,22570.0,3.14,556835714.0
-0.90814,-0.88622,-0.08873,2.0,9.0,22570.0,1.272,556835714.0
-2.1615,-2.1093,-1.3447,4.0,10.0,22570.0,3.306,556835714.0
-0.91795,-0.89579,-0.059813,51.0,11.0,22570.0,1.284,556835714.0
-2.3048,-2.2492,-1.3451,5.0,12.0,22570.0,3.49,556835714.0
-0.92586,-0.90351,-0.030035,83.0,13.0,22570.0,1.294,556835714.0
-2.4627,-2.4032,-1.3437,8.0,14.0,22570.0,3.694,556835714.0
-0.89891,-0.87721,0.0,2.0,15.0,22570.0,1.256,556835714.0
-2.6283,-2.5648,-1.3366,3.0,16.0,22570.0,3.908,556835714.0
-0.89581,-0.87418,0.02906,3.0,17.0,22570.0,1.252,556835714.0
-2.8382,-2.7697,-1.34,3.0,18.0,22570.0,4.186,556835714.0
-0.90651,-0.88463,0.059068,64.0,19.0,22570.0,1.268,556835714.0
-3.0662,-2.9922,-1.3369,4.0,20.0,22570.0,4.488,556835714.0
-0.89958,-0.87786,0.087893,66.0,21.0,22570.0,1.26,556835714.0
-0.93839,-0.91573,-0.37597,14.0,22.0,22570.0,1.364,556835714.0
-0.88647,-0.86507,0.11556,3.0,23.0,22570.0,1.244,556835714.0
-0.94161,-0.91888,-0.34442,3.0,24.0,22570.0,1.36,556835714.0
-0.90704,-0.88515,0.14821,37.0,25.0,22570.0,1.276,556835714.0
-0.91926,-0.89707,-0.30434,2.0,26.0,22570.0,1.32,556835714.0
-0.90575,-0.88389,0.17786,59.0,27.0,22570.0,1.278,556835714.0
-0.92267,-0.9004,-0.27403,3.0,28.0,22570.0,1.318,556835714.0
-0.91809,-0.89593,0.21076,5.0,29.0,22570.0,1.3,556835714.0
-0.94245,-0.9197,-0.2481,36.0,30.0,22570.0,1.34,556835714.0
-0.87774,-0.85655,0.23107,3.0,31.0,22570.0,1.248,556835714.0
-1.6283,-1.5802,-1.3456,3.0,0.0,22586.0,2.638,556835714.0
-0.91776,-0.89061,-0.21011,2.0,1.0,22586.0,1.296,556835714.0
-1.7168,-1.666,-1.3441,3.0,2.0,22586.0,2.744,556835714.0
-0.90538,-0.8786,-0.17731,2.0,3.0,22586.0,1.274,556835714.0
-1.8071,-1.7537,-1.3389,3.0,4.0,22586.0,2.852,556835714.0
-0.94087,-0.91304,-0.15332,59.0,5.0,22586.0,1.32,556835714.0
-1.9162,-1.8595,-1.3412,3.0,6.0,22586.0,2.988,556835714.0
-0.92318,-0.89588,-0.12002,2.0,7.0,22586.0,1.292,556835714.0
-2.038,-1.9778,-1.3442,3.0,8.0,22586.0,3.142,556835714.0
-0.91061,-0.88368,-0.08873,2.0,9.0,22586.0,1.272,556835714.0
-2.1687,-2.1046,-1.3455,4.0,10.0,22586.0,3.308,556835714.0
-0.92188,-0.89462,-0.059906,25.0,11.0,22586.0,1.286,556835714.0
-2.315,-2.2466,-1.3474,6.0,12.0,22586.0,3.496,556835714.0
-0.92981,-0.90231,-0.030081,83.0,13.0,22586.0,1.296,556835714.0
-2.4694,-2.3963,-1.3437,3.0,14.0,22586.0,3.694,556835714.0
-0.9071,-0.88027,0.0,2.0,15.0,22586.0,1.264,556835714.0
-2.6314,-2.5535,-1.3346,3.0,16.0,22586.0,3.902,556835714.0
-0.89824,-0.87168,0.02906,3.0,17.0,22586.0,1.252,556835714.0
-2.8473,-2.7631,-1.3406,3.0,18.0,22586.0,4.188,556835714.0
-0.90898,-0.88209,0.059068,64.0,19.0,22586.0,1.268,556835714.0
-3.0705,-2.9796,-1.3351,4.0,20.0,22586.0,4.482,556835714.0
-0.90202,-0.87534,0.087893,46.0,21.0,22586.0,1.26,556835714.0
-0.94922,-0.92114,-0.37928,2.0,22.0,22586.0,1.376,556835714.0
-0.88317,-0.85705,0.11481,2.0,23.0,22586.0,1.236,556835714.0
-0.92612,-0.89873,-0.33784,2.0,24.0,22586.0,1.334,556835714.0
-0.91379,-0.88676,0.14891,16.0,25.0,22586.0,1.282,556835714.0
-0.92735,-0.89992,-0.30618,2.0,26.0,22586.0,1.328,556835714.0
-0.91106,-0.88411,0.17842,62.0,27.0,22586.0,1.282,556835714.0
-0.91957,-0.89237,-0.27236,3.0,28.0,22586.0,1.31,556835714.0
-0.8951,-0.86862,0.20492,3.0,29.0,22586.0,1.264,556835714.0
-0.94501,-0.91706,-0.2481,15.0,30.0,22586.0,1.34,556835714.0
-0.89141,-0.86505,0.23403,3.0,31.0,22586.0,1.264,556835714.0
-1.6414,-1.584,-1.3528,3.0,0.0,22602.0,2.652,556835714.0
-0.92592,-0.89353,-0.21141,2.0,1.0,22602.0,1.304,556835714.0
-1.7239,-1.6636,-1.3461,3.0,2.0,22602.0,2.748,556835714.0
-0.91068,-0.87882,-0.17786,2.0,3.0,22602.0,1.278,556835714.0
-1.8146,-1.7511,-1.3408,3.0,4.0,22602.0,2.856,556835714.0
-0.94485,-0.91179,-0.15355,59.0,5.0,22602.0,1.322,556835714.0
-1.9214,-1.8541,-1.3412,3.0,6.0,22602.0,2.988,556835714.0
-0.92281,-0.89053,-0.11964,2.0,7.0,22602.0,1.288,556835714.0
-2.0358,-1.9645,-1.3391,2.0,8.0,22602.0,3.13,556835714.0
-0.91308,-0.88113,-0.08873,2.0,9.0,22602.0,1.272,556835714.0
-2.168,-2.0922,-1.3414,3.0,10.0,22602.0,3.298,556835714.0
-0.91719,-0.8851,-0.05944,6.0,11.0,22602.0,1.276,556835714.0
-2.324,-2.2427,-1.349,6.0,12.0,22602.0,3.5,556835714.0
-0.92801,-0.89554,-0.029942,63.0,13.0,22602.0,1.29,556835714.0
-2.4734,-2.3868,-1.3422,3.0,14.0,22602.0,3.69,556835714.0
-0.90811,-0.87634,0.0,2.0,15.0,22602.0,1.262,556835714.0
-2.6412,-2.5488,-1.3359,3.0,16.0,22602.0,3.906,556835714.0
-0.90067,-0.86916,0.02906,2.0,17.0,22602.0,1.252,556835714.0
-2.8537,-2.7538,-1.34,3.0,18.0,22602.0,4.186,556835714.0
-0.91719,-0.8851,0.05944,60.0,19.0,22602.0,1.276,556835714.0
-3.0719,-2.9644,-1.3321,4.0,20.0,22602.0,4.472,556835714.0
-0.90447,-0.87282,0.087893,25.0,21.0,22602.0,1.26,556835714.0
-0.95317,-0.91982,-0.37983,1.0,22.0,22602.0,1.378,556835714.0
-0.88699,-0.85596,0.115,3.0,23.0,22602.0,1.238,556835714.0
-0.92863,-0.89614,-0.33784,2.0,24.0,22602.0,1.334,556835714.0
-0.9034,-0.87179,0.14681,4.0,25.0,22602.0,1.264,556835714.0
-0.92566,-0.89327,-0.3048,2.0,26.0,22602.0,1.322,556835714.0
-0.9121,-0.88019,0.17814,59.0,27.0,22602.0,1.28,556835714.0
-0.9305,-0.89795,-0.27486,2.0,28.0,22602.0,1.322,556835714.0
-0.88048,-0.84967,0.20103,3.0,29.0,22602.0,1.24,556835714.0
-0.9405,-0.90759,-0.24625,3.0,30.0,22602.0,1.33,556835714.0
-0.89948,-0.86801,0.23551,2.0,31.0,22602.0,1.272,556835714.0
-1.6414,-1.574,-1.3487,3.0,0.0,22620.0,2.644,556835714.0
-0.93157,-0.89335,-0.21205,2.0,1.0,22620.0,1.308,556835714.0
-1.7241,-1.6534,-1.3422,3.0,2.0,22620.0,2.74,556835714.0
-0.91057,-0.87321,-0.17731,2.0,3.0,22620.0,1.274,556835714.0
-1.8137,-1.7393,-1.3361,3.0,4.0,22620.0,2.846,556835714.0
-0.95058,-0.91157,-0.15402,51.0,5.0,22620.0,1.326,556835714.0
-1.9272,-1.8481,-1.3412,3.0,6.0,22620.0,2.988,556835714.0
-0.93567,-0.89727,-0.12095,2.0,7.0,22620.0,1.302,556835714.0
-2.051,-1.9669,-1.3451,3.0,8.0,22620.0,3.144,556835714.0
-0.91728,-0.87964,-0.08887,2.0,9.0,22620.0,1.274,556835714.0
-2.1785,-2.0891,-1.3439,3.0,10.0,22620.0,3.304,556835714.0
-0.91564,-0.87807,-0.059161,2.0,11.0,22620.0,1.27,556835714.0
-2.3323,-2.2366,-1.3498,6.0,12.0,22620.0,3.502,556835714.0
-0.93082,-0.89262,-0.029942,34.0,13.0,22620.0,1.29,556835714.0
-2.4889,-2.3868,-1.3466,3.0,14.0,22620.0,3.702,556835714.0
-0.90364,-0.86656,0.0,2.0,15.0,22620.0,1.252,556835714.0
-2.6505,-2.5418,-1.3366,3.0,16.0,22620.0,3.908,556835714.0
-0.90917,-0.87187,0.029246,2.0,17.0,22620.0,1.26,556835714.0
-2.8678,-2.7501,-1.3426,3.0,18.0,22620.0,4.194,556835714.0
-0.91997,-0.88222,0.05944,60.0,19.0,22620.0,1.276,556835714.0
-3.0798,-2.9534,-1.3315,4.0,20.0,22620.0,4.47,556835714.0
-0.9072,-0.86998,0.087893,10.0,21.0,22620.0,1.26,556835714.0
-3.3469,-3.2096,-1.3297,1.0,22.0,22620.0,4.824,556835714.0
-0.8983,-0.86144,0.11611,2.0,23.0,22620.0,1.25,556835714.0
-0.93563,-0.89724,-0.33936,2.0,24.0,22620.0,1.34,556835714.0
-0.89179,-0.8552,0.14449,3.0,25.0,22620.0,1.244,556835714.0
-0.94391,-0.90518,-0.30987,2.0,26.0,22620.0,1.344,556835714.0
-0.91915,-0.88143,0.17898,62.0,27.0,22620.0,1.286,556835714.0
-0.9319,-0.89366,-0.27444,2.0,28.0,22620.0,1.32,556835714.0
-0.88457,-0.84827,0.20135,3.0,29.0,22620.0,1.242,556835714.0
-0.96604,-0.9264,-0.25218,4.0,30.0,22620.0,1.362,556835714.0
-0.8866,-0.85022,0.23144,3.0,31.0,22620.0,1.25,556835714.0
-1.647,-1.5706,-1.3497,3.0,0.0,22636.0,2.646,556835714.0
-0.92835,-0.88529,-0.21076,2.0,1.0,22636.0,1.3,556835714.0
-1.7313,-1.651,-1.3441,3.0,2.0,22636.0,2.744,556835714.0
-0.92161,-0.87886,-0.17898,2.0,3.0,22636.0,1.286,556835714.0
-1.8173,-1.733,-1.3352,3.0,4.0,22636.0,2.844,556835714.0
-0.95168,-0.90754,-0.15378,30.0,5.0,22636.0,1.324,556835714.0
-1.931,-1.8415,-1.3403,3.0,6.0,22636.0,2.986,556835714.0
-0.93241,-0.88916,-0.1202,2.0,7.0,22636.0,1.294,556835714.0
-2.0448,-1.9499,-1.3374,2.0,8.0,22636.0,3.126,556835714.0
-0.91829,-0.8757,-0.08873,2.0,9.0,22636.0,1.272,556835714.0
-2.1844,-2.083,-1.3439,3.0,10.0,22636.0,3.304,556835714.0
-0.91086,-0.86861,-0.058695,2.0,11.0,22636.0,1.26,556835714.0
-2.3332,-2.225,-1.3467,7.0,12.0,22636.0,3.494,556835714.0
-0.94633,-0.90244,-0.03036,12.0,13.0,22636.0,1.308,556835714.0
-2.4915,-2.376,-1.3444,3.0,14.0,22636.0,3.696,556835714.0
-0.90172,-0.8599,0.0,2.0,15.0,22636.0,1.246,556835714.0
-2.6535,-2.5305,-1.3346,3.0,16.0,22636.0,3.902,556835714.0
-0.9116,-0.86932,0.029246,2.0,17.0,22636.0,1.26,556835714.0
-2.87,-2.7368,-1.34,3.0,18.0,22636.0,4.186,556835714.0
-0.92387,-0.88102,0.059534,57.0,19.0,22636.0,1.278,556835714.0
-3.0894,-2.9461,-1.3321,4.0,20.0,22636.0,4.472,556835714.0
-0.91252,-0.87019,0.088172,3.0,21.0,22636.0,1.264,556835714.0
-3.3405,-3.1856,-1.3236,2.0,22.0,22636.0,4.802,556835714.0
-0.89494,-0.85343,0.11537,2.0,23.0,22636.0,1.242,556835714.0
-0.93393,-0.89061,-0.33784,2.0,24.0,22636.0,1.334,556835714.0
-0.88699,-0.84585,0.14333,2.0,25.0,22636.0,1.234,556835714.0
-0.94362,-0.89985,-0.30895,2.0,26.0,22636.0,1.34,556835714.0
-0.91731,-0.87476,0.17814,62.0,27.0,22636.0,1.28,556835714.0
-0.93156,-0.88836,-0.27361,2.0,28.0,22636.0,1.316,556835714.0
-0.88408,-0.84307,0.20071,3.0,29.0,22636.0,1.238,556835714.0
-0.95298,-0.90878,-0.2481,9.0,30.0,22636.0,1.34,556835714.0
-0.89182,-0.85045,0.23218,2.0,31.0,22636.0,1.254,556835714.0
-1.6477,-1.5625,-1.3466,3.0,0.0,22652.0,2.64,556835714.0
-0.94228,-0.89356,-0.21335,2.0,1.0,22652.0,1.316,556835714.0
-1.7359,-1.6461,-1.3441,3.0,2.0,22652.0,2.744,556835714.0
-0.92981,-0.88174,-0.18009,2.0,3.0,22652.0,1.294,556835714.0
-1.8259,-1.7315,-1.338,3.0,4.0,22652.0,2.85,556835714.0
-0.94989,-0.90078,-0.15309,16.0,5.0,22652.0,1.318,556835714.0
-1.9323,-1.8324,-1.3376,3.0,6.0,22652.0,2.98,556835714.0
-0.92766,-0.8797,-0.11927,2.0,7.0,22652.0,1.284,556835714.0
-2.0594,-1.9529,-1.3434,3.0,8.0,22652.0,3.14,556835714.0
-0.92508,-0.87725,-0.089149,2.0,9.0,22652.0,1.278,556835714.0
-2.1862,-2.0732,-1.3414,3.0,10.0,22652.0,3.298,556835714.0
-0.91038,-0.86332,-0.058509,2.0,11.0,22652.0,1.256,556835714.0
-2.3448,-2.2236,-1.3498,7.0,12.0,22652.0,3.502,556835714.0
-0.96045,-0.9108,-0.030731,3.0,13.0,22652.0,1.324,556835714.0
-2.4928,-2.3639,-1.3415,3.0,14.0,22652.0,3.688,556835714.0
-0.90557,-0.85875,0.0,2.0,15.0,22652.0,1.248,556835714.0
-2.6592,-2.5218,-1.3339,3.0,16.0,22652.0,3.9,556835714.0
-0.91548,-0.86815,0.029292,2.0,17.0,22652.0,1.262,556835714.0
-2.8776,-2.7288,-1.34,3.0,18.0,22652.0,4.186,556835714.0
-0.92198,-0.87431,0.059254,36.0,19.0,22652.0,1.272,556835714.0
-3.1032,-2.9428,-1.3345,4.0,20.0,22652.0,4.48,556835714.0
-0.91784,-0.87039,0.088451,3.0,21.0,22652.0,1.268,556835714.0
-3.3634,-3.1895,-1.3291,2.0,22.0,22652.0,4.822,556835714.0
-0.89732,-0.85093,0.11537,2.0,23.0,22652.0,1.242,556835714.0
-0.94063,-0.892,-0.33936,2.0,24.0,22652.0,1.34,556835714.0
-0.898,-0.85157,0.14472,2.0,25.0,22652.0,1.246,556835714.0
-0.94754,-0.89855,-0.30941,2.0,26.0,22652.0,1.342,556835714.0
-0.92118,-0.87356,0.17842,56.0,27.0,22652.0,1.282,556835714.0
-0.92978,-0.88171,-0.27236,2.0,28.0,22652.0,1.31,556835714.0
-0.88213,-0.83653,0.19973,3.0,29.0,22652.0,1.232,556835714.0
-0.88278,-0.83714,0.22922,3.0,31.0,22652.0,1.238,556835714.0
-1.6523,-1.5576,-1.3466,3.0,0.0,22669.0,2.64,556835714.0
-0.93918,-0.88535,-0.21205,2.0,1.0,22669.0,1.308,556835714.0
-1.7407,-1.641,-1.3441,3.0,2.0,22669.0,2.744,556835714.0
-0.93098,-0.87762,-0.17981,2.0,3.0,22669.0,1.292,556835714.0
-0.95834,-0.90341,-0.15402,37.0,5.0,22669.0,1.326,556835714.0
-1.9442,-1.8328,-1.3421,3.0,6.0,22669.0,2.99,556835714.0
-0.93751,-0.88378,-0.1202,2.0,7.0,22669.0,1.294,556835714.0
-2.0678,-1.9493,-1.3451,3.0,8.0,22669.0,3.144,556835714.0
-0.93348,-0.87998,-0.089707,2.0,9.0,22669.0,1.286,556835714.0
-2.1883,-2.0629,-1.339,3.0,10.0,22669.0,3.292,556835714.0
-0.90567,-0.85376,-0.058043,2.0,11.0,22669.0,1.246,556835714.0
-2.3514,-2.2166,-1.3498,7.0,12.0,22669.0,3.502,556835714.0
