"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
-0.48041,4.3725,-1.3726,7.0,20.0,35373.0,4.608,532794109.0
-0.81275,7.3973,0.52038,48.0,21.0,35373.0,7.46,532794109.0
-0.52597,4.7871,-1.3809,4.0,22.0,35373.0,5.01,532794109.0
-0.81426,7.411,0.69557,75.0,23.0,35373.0,7.488,532794109.0
-0.57285,5.2139,-1.3731,6.0,24.0,35373.0,5.422,532794109.0
-0.81508,7.4185,0.87276,82.0,25.0,35373.0,7.514,532794109.0
-0.63359,5.7667,-1.3746,2.0,26.0,35373.0,5.962,532794109.0
-0.81416,7.4101,1.0477,82.0,27.0,35373.0,7.528,532794109.0
-0.70527,6.4191,-1.3726,6.0,28.0,35373.0,6.602,532794109.0
-0.81323,7.4016,1.2234,80.0,29.0,35373.0,7.546,532794109.0
-0.79271,7.2149,-1.3675,3.0,30.0,35373.0,7.386,532794109.0
-0.81267,7.3966,1.402,71.0,31.0,35373.0,7.572,532794109.0
-0.24455,2.2921,-1.367,3.0,0.0,35391.0,2.68,532794109.0
-0.72862,6.8292,-1.1284,0.0,1.0,35391.0,6.96,532794109.0
-0.25861,2.4238,-1.3696,5.0,2.0,35391.0,2.796,532794109.0
-0.76293,7.1507,-1.0107,13.0,3.0,35391.0,7.262,532794109.0
-0.27053,2.5356,-1.3558,3.0,4.0,35391.0,2.888,532794109.0
-0.78987,7.4032,-0.87067,22.0,5.0,35391.0,7.496,532794109.0
-0.2882,2.7012,-1.3645,11.0,6.0,35391.0,3.04,532794109.0
-0.78949,7.3997,-0.69427,30.0,7.0,35391.0,7.474,532794109.0
-0.30628,2.8706,-1.3665,3.0,8.0,35391.0,3.194,532794109.0
-0.7893,7.3978,-0.52024,32.0,9.0,35391.0,7.458,532794109.0
-0.32817,3.0758,-1.3772,6.0,10.0,35391.0,3.386,532794109.0
-0.78761,7.382,-0.34621,35.0,11.0,35391.0,7.432,532794109.0
-0.34909,3.2719,-1.3744,4.0,12.0,35391.0,3.566,532794109.0
-0.78783,7.3841,-0.17241,60.0,13.0,35391.0,7.428,532794109.0
-0.37296,3.4956,-1.3728,4.0,14.0,35391.0,3.774,532794109.0
-0.78868,7.392,0.0,30.0,15.0,35391.0,7.434,532794109.0
-0.39957,3.745,-1.3708,6.0,16.0,35391.0,4.008,532794109.0
-0.79037,7.4079,0.17297,38.0,17.0,35391.0,7.452,532794109.0
-0.43138,4.0432,-1.3739,5.0,18.0,35391.0,4.292,532794109.0
-0.78867,7.392,0.34667,29.0,19.0,35391.0,7.442,532794109.0
-0.46647,4.3721,-1.372,6.0,20.0,35391.0,4.606,532794109.0
-0.78908,7.3959,0.5201,19.0,21.0,35391.0,7.456,532794109.0
-0.51113,4.7907,-1.3815,5.0,22.0,35391.0,5.012,532794109.0
-0.78949,7.3997,0.69427,40.0,23.0,35391.0,7.474,532794109.0
-0.55647,5.2156,-1.3731,6.0,24.0,35391.0,5.422,532794109.0
-0.79029,7.4072,0.87113,34.0,25.0,35391.0,7.5,532794109.0
-0.61692,5.7822,-1.3778,4.0,26.0,35391.0,5.976,532794109.0
-0.78983,7.4028,1.0463,31.0,27.0,35391.0,7.518,532794109.0
-0.68531,6.4232,-1.373,7.0,28.0,35391.0,6.604,532794109.0
-0.78934,7.3983,1.2224,39.0,29.0,35391.0,7.54,532794109.0
-0.78776,7.3835,1.399,31.0,31.0,35391.0,7.556,532794109.0
-0.23726,2.2842,-1.3619,3.0,0.0,35407.0,2.67,532794662.0
-0.70975,6.8331,-1.1287,0.0,1.0,35407.0,6.962,532794662.0
-0.25148,2.4211,-1.3676,4.0,2.0,35407.0,2.792,532794662.0
-0.74357,7.1588,-1.0115,13.0,3.0,35407.0,7.268,532794662.0
-0.26563,2.5574,-1.3671,3.0,4.0,35407.0,2.912,532794662.0
-0.76714,7.3857,-0.86834,51.0,5.0,35407.0,7.476,532794662.0
-0.28066,2.702,-1.3645,6.0,6.0,35407.0,3.04,532794662.0
-0.76739,7.388,-0.69297,59.0,7.0,35407.0,7.46,532794662.0
-0.29844,2.8733,-1.3673,3.0,8.0,35407.0,3.196,532794662.0
-0.76678,7.3822,-0.51899,77.0,9.0,35407.0,7.44,532794662.0
-0.31844,3.0658,-1.3723,6.0,10.0,35407.0,3.374,532794662.0
-0.76617,7.3763,-0.34584,74.0,11.0,35407.0,7.424,532794662.0
-0.34052,3.2784,-1.3767,4.0,12.0,35407.0,3.572,532794662.0
-0.76659,7.3803,-0.17227,102.0,13.0,35407.0,7.422,532794662.0
-0.36281,3.493,-1.3713,4.0,14.0,35407.0,3.77,532794662.0
-0.767,7.3843,0.0,66.0,15.0,35407.0,7.424,532794662.0
-0.38872,3.7424,-1.3694,6.0,16.0,35407.0,4.004,532794662.0
-0.76762,7.3902,0.1725,79.0,17.0,35407.0,7.432,532794662.0
-0.4195,4.0387,-1.372,5.0,18.0,35407.0,4.286,532794662.0
-0.76658,7.3802,0.34602,67.0,19.0,35407.0,7.428,532794662.0
-0.45387,4.3696,-1.3708,6.0,20.0,35407.0,4.602,532794662.0
-0.76595,7.3742,0.51843,44.0,21.0,35407.0,7.432,532794662.0
-0.49814,4.7959,-1.3826,5.0,22.0,35407.0,5.016,532794662.0
-0.76821,7.3959,0.69372,69.0,23.0,35407.0,7.468,532794662.0
-0.5437,5.2345,-1.3777,7.0,24.0,35407.0,5.44,532794662.0
-0.76899,7.4034,0.87043,80.0,25.0,35407.0,7.494,532794662.0
-0.60157,5.7916,-1.3797,3.0,26.0,35407.0,5.984,532794662.0
-0.76772,7.3912,1.0444,70.0,27.0,35407.0,7.504,532794662.0
-0.66778,6.429,-1.3739,8.0,28.0,35407.0,6.608,532794662.0
-0.76705,7.3847,1.2198,80.0,29.0,35407.0,7.524,532794662.0
-0.75556,7.2742,-1.3779,8.0,30.0,35407.0,7.442,532794662.0
-0.76531,7.368,1.3957,63.0,31.0,35407.0,7.538,532794662.0
-0.23014,2.2815,-1.3599,3.0,0.0,35424.0,2.666,532794662.0
-0.68789,6.8195,-1.1261,0.0,1.0,35424.0,6.946,532794662.0
-0.24447,2.4235,-1.3686,3.0,2.0,35424.0,2.794,532794662.0
-0.72213,7.159,-1.0112,15.0,3.0,35424.0,7.266,532794662.0
-0.25822,2.5599,-1.368,3.0,4.0,35424.0,2.914,532794662.0
-0.74443,7.38,-0.86741,49.0,5.0,35424.0,7.468,532794662.0
-0.27174,2.694,-1.36,5.0,6.0,35424.0,3.03,532794662.0
-0.74426,7.3784,-0.69186,56.0,7.0,35424.0,7.448,532794662.0
-0.28992,2.8741,-1.3673,3.0,8.0,35424.0,3.196,532794662.0
-0.74327,7.3685,-0.51787,82.0,9.0,35424.0,7.424,532794662.0
-0.3099,3.0722,-1.3748,6.0,10.0,35424.0,3.38,532794662.0
-0.74227,7.3586,-0.3449,82.0,11.0,35424.0,7.404,532794662.0
-0.32968,3.2684,-1.3721,3.0,12.0,35424.0,3.56,532794662.0
-0.74328,7.3686,-0.17195,102.0,13.0,35424.0,7.408,532794662.0
-0.35263,3.4959,-1.372,4.0,14.0,35424.0,3.772,532794662.0
-0.74248,7.3606,0.0,60.0,15.0,35424.0,7.398,532794662.0
-0.37761,3.7435,-1.3694,8.0,16.0,35424.0,4.004,532794662.0
-0.74468,7.3825,0.17227,77.0,17.0,35424.0,7.422,532794662.0
-0.40847,4.0494,-1.3752,5.0,18.0,35424.0,4.296,532794662.0
-0.74347,7.3705,0.34546,76.0,19.0,35424.0,7.416,532794662.0
-0.44147,4.3766,-1.3726,6.0,20.0,35424.0,4.608,532794662.0
-0.74367,7.3725,0.51815,48.0,21.0,35424.0,7.428,532794662.0
-0.48391,4.7973,-1.3826,6.0,22.0,35424.0,5.016,532794662.0
-0.74486,7.3843,0.69242,74.0,23.0,35424.0,7.454,532794662.0
-0.5272,5.2265,-1.3752,8.0,24.0,35424.0,5.43,532794662.0
-0.74582,7.3938,0.86904,82.0,25.0,35424.0,7.482,532794662.0
-0.58263,5.776,-1.3755,2.0,26.0,35424.0,5.966,532794662.0
-0.74459,7.3816,1.0427,78.0,27.0,35424.0,7.492,532794662.0
-0.64929,6.4368,-1.3751,7.0,28.0,35424.0,6.614,532794662.0
-0.74375,7.3732,1.2175,80.0,29.0,35424.0,7.51,532794662.0
-0.73437,7.2803,-1.3786,8.0,30.0,35424.0,7.446,532794662.0
-0.74226,7.3585,1.3935,61.0,31.0,35424.0,7.526,532794662.0
-0.22427,2.2873,-1.363,3.0,0.0,35440.0,2.672,532794662.0
-0.6673,6.8057,-1.1235,0.0,1.0,35440.0,6.93,532794662.0
-0.23804,2.4277,-1.3706,3.0,2.0,35440.0,2.798,532794662.0
-0.70001,7.1393,-1.0082,30.0,3.0,35440.0,7.244,532794662.0
-0.24935,2.5431,-1.3587,3.0,4.0,35440.0,2.894,532794662.0
-0.72246,7.3682,-0.86579,49.0,5.0,35440.0,7.454,532794662.0
-0.26439,2.6965,-1.3609,4.0,6.0,35440.0,3.032,532794662.0
-0.72229,7.3665,-0.69056,59.0,7.0,35440.0,7.434,532794662.0
-0.28207,2.8767,-1.3682,3.0,8.0,35440.0,3.198,532794662.0
-0.72191,7.3626,-0.51731,86.0,9.0,35440.0,7.416,532794662.0
-0.30203,3.0803,-1.378,6.0,10.0,35440.0,3.388,532794662.0
-0.72074,7.3507,-0.34444,82.0,11.0,35440.0,7.394,532794662.0
-0.32128,3.2766,-1.3752,4.0,12.0,35440.0,3.568,532794662.0
-0.72153,7.3587,-0.17167,102.0,13.0,35440.0,7.396,532794662.0
-0.34323,3.5006,-1.3735,4.0,14.0,35440.0,3.776,532794662.0
-0.72153,7.3587,0.0,60.0,15.0,35440.0,7.394,532794662.0
-0.36698,3.7427,-1.3688,8.0,16.0,35440.0,4.002,532794662.0
-0.72309,7.3746,0.17204,77.0,17.0,35440.0,7.412,532794662.0
-0.39734,4.0524,-1.3759,5.0,18.0,35440.0,4.298,532794662.0
-0.72191,7.3627,0.345,79.0,19.0,35440.0,7.406,532794662.0
-0.42906,4.3759,-1.372,7.0,20.0,35440.0,4.606,532794662.0
-0.72113,7.3547,0.51676,45.0,21.0,35440.0,7.408,532794662.0
-0.46976,4.791,-1.3804,7.0,22.0,35440.0,5.008,532794662.0
-0.72268,7.3705,0.69093,74.0,23.0,35440.0,7.438,532794662.0
-0.51317,5.2337,-1.3767,7.0,24.0,35440.0,5.436,532794662.0
-0.72343,7.3781,0.86695,82.0,25.0,35440.0,7.464,532794662.0
-0.56592,5.7717,-1.3741,2.0,26.0,35440.0,5.96,532794662.0
-0.7232,7.3758,1.0416,78.0,27.0,35440.0,7.484,532794662.0
-0.63074,6.4328,-1.3739,6.0,28.0,35440.0,6.608,532794662.0
-0.72238,7.3674,1.2162,80.0,29.0,35440.0,7.502,532794662.0
-0.71385,7.2804,-1.3783,8.0,30.0,35440.0,7.444,532794662.0
-0.72075,7.3508,1.3916,61.0,31.0,35440.0,7.516,532794662.0
-0.21797,2.2931,-1.366,3.0,0.0,35457.0,2.678,532794662.0
-0.64673,6.8037,-1.1228,0.0,1.0,35457.0,6.926,532794662.0
-0.231,2.4301,-1.3715,3.0,2.0,35457.0,2.8,532794662.0
-0.68032,7.1571,-1.0104,28.0,3.0,35457.0,7.26,532794662.0
-0.24097,2.535,-1.354,3.0,4.0,35457.0,2.884,532794662.0
-0.69909,7.3545,-0.86393,46.0,5.0,35457.0,7.438,532794662.0
-0.25656,2.699,-1.3618,4.0,6.0,35457.0,3.034,532794662.0
-0.69987,7.3627,-0.69,59.0,7.0,35457.0,7.428,532794662.0
-0.27336,2.8758,-1.3673,3.0,8.0,35457.0,3.196,532794662.0
-0.69874,7.3508,-0.51634,82.0,9.0,35457.0,7.402,532794662.0
-0.29289,3.0812,-1.378,8.0,10.0,35457.0,3.388,532794662.0
-0.69893,7.3528,-0.34444,86.0,11.0,35457.0,7.394,532794662.0
-0.31173,3.2794,-1.376,4.0,12.0,35457.0,3.57,532794662.0
-0.69875,7.3509,-0.17143,102.0,13.0,35457.0,7.386,532794662.0
-0.3332,3.5053,-1.3749,4.0,14.0,35457.0,3.78,532794662.0
-0.69931,7.3568,0.0,65.0,15.0,35457.0,7.39,532794662.0
-0.35587,3.7438,-1.3688,8.0,16.0,35457.0,4.002,532794662.0
-0.69988,7.3628,0.17171,77.0,17.0,35457.0,7.398,532794662.0
-0.3846,4.046,-1.3733,6.0,18.0,35457.0,4.29,532794662.0
-0.69931,7.3568,0.34462,72.0,19.0,35457.0,7.398,532794662.0
-0.41608,4.3772,-1.372,6.0,20.0,35457.0,4.606,532794662.0
-0.69855,7.3488,0.5162,48.0,21.0,35457.0,7.4,532794662.0
-0.45591,4.7962,-1.3815,7.0,22.0,35457.0,5.012,532794662.0
-0.69987,7.3627,0.69,75.0,23.0,35457.0,7.428,532794662.0
-0.49745,5.2333,-1.3762,6.0,24.0,35457.0,5.434,532794662.0
-0.70041,7.3683,0.86555,77.0,25.0,35457.0,7.452,532794662.0
-0.54898,5.7753,-1.3746,2.0,26.0,35457.0,5.962,532794662.0
-0.7,7.3641,1.0396,78.0,27.0,35457.0,7.47,532794662.0
-0.61239,6.4424,-1.3755,7.0,28.0,35457.0,6.616,532794662.0
-0.69921,7.3558,1.214,81.0,29.0,35457.0,7.488,532794662.0
-0.69261,7.2864,-1.379,8.0,30.0,35457.0,7.448,532794662.0
-0.69838,7.347,1.3905,56.0,31.0,35457.0,7.51,532794662.0
-0.21148,2.2971,-1.3681,3.0,0.0,35474.0,2.682,532794662.0
-0.626,6.7997,-1.1219,0.0,1.0,35474.0,6.92,532794662.0
-0.22331,2.4256,-1.3686,3.0,2.0,35474.0,2.794,532794662.0
-0.66018,7.1709,-1.0121,13.0,3.0,35474.0,7.272,532794662.0
-0.23377,2.5392,-1.3558,3.0,4.0,35474.0,2.888,532794662.0
-0.67654,7.3486,-0.863,51.0,5.0,35474.0,7.43,532794662.0
-0.2497,2.7122,-1.3681,5.0,6.0,35474.0,3.048,532794662.0
-0.67656,7.3489,-0.68852,56.0,7.0,35474.0,7.412,532794662.0
-0.26516,2.8802,-1.3691,3.0,8.0,35474.0,3.2,532794662.0
-0.67583,7.341,-0.5155,82.0,9.0,35474.0,7.39,532794662.0
-0.2824,3.0675,-1.3715,10.0,10.0,35474.0,3.372,532794662.0
-0.67565,7.339,-0.34369,86.0,11.0,35474.0,7.378,532794662.0
-0.30216,3.2821,-1.3767,4.0,12.0,35474.0,3.572,532794662.0
-0.67602,7.343,-0.1712,102.0,13.0,35474.0,7.376,532794662.0
-0.32245,3.5025,-1.3735,3.0,14.0,35474.0,3.776,532794662.0
-0.67638,7.3469,0.0,66.0,15.0,35474.0,7.378,532794662.0
-0.34459,3.7429,-1.3681,11.0,16.0,35474.0,4.0,532794662.0
-0.6773,7.3569,0.17153,79.0,17.0,35474.0,7.39,532794662.0
-0.37363,4.0585,-1.3771,8.0,18.0,35474.0,4.302,532794662.0
-0.67638,7.3469,0.34407,76.0,19.0,35474.0,7.386,532794662.0
-0.40309,4.3784,-1.372,6.0,20.0,35474.0,4.606,532794662.0
-0.67601,7.3429,0.51564,48.0,21.0,35474.0,7.392,532794662.0
-0.44115,4.7918,-1.3798,7.0,22.0,35474.0,5.006,532794662.0
-0.67693,7.3528,0.68889,73.0,23.0,35474.0,7.416,532794662.0
-0.48121,5.227,-1.3741,6.0,24.0,35474.0,5.426,532794662.0
-0.67781,7.3625,0.86463,82.0,25.0,35474.0,7.444,532794662.0
-0.53202,5.7789,-1.3751,2.0,26.0,35474.0,5.964,532794662.0
-0.67724,7.3563,1.0382,78.0,27.0,35474.0,7.46,532794662.0
-0.59363,6.4481,-1.3764,7.0,28.0,35474.0,6.62,532794662.0
-0.67612,7.3441,1.2117,80.0,29.0,35474.0,7.474,532794662.0
-0.67117,7.2904,-1.3794,10.0,30.0,35474.0,7.45,532794662.0
-0.67514,7.3334,1.3875,58.0,31.0,35474.0,7.494,532794662.0
-0.20476,2.2943,-1.366,3.0,0.0,35490.0,2.678,532794662.0
-0.60385,6.766,-1.116,0.0,1.0,35490.0,6.884,532794662.0
-0.21684,2.4297,-1.3706,3.0,2.0,35490.0,2.798,532794662.0
-0.63944,7.1648,-1.011,13.0,3.0,35490.0,7.264,532794662.0
-0.22683,2.5416,-1.3568,3.0,4.0,35490.0,2.89,532794662.0
-0.65513,7.3406,-0.86184,51.0,5.0,35490.0,7.42,532794662.0
-0.24133,2.704,-1.3636,5.0,6.0,35490.0,3.038,532794662.0
-0.65497,7.3388,-0.6874,59.0,7.0,35490.0,7.4,532794662.0
-0.25776,2.8881,-1.3725,3.0,8.0,35490.0,3.208,532794662.0
-0.65426,7.3309,-0.51466,77.0,9.0,35490.0,7.378,532794662.0
-0.27384,3.0683,-1.3715,9.0,10.0,35490.0,3.372,532794662.0
-0.65373,7.3249,-0.34295,86.0,11.0,35490.0,7.362,532794662.0
-0.29316,3.2848,-1.3775,4.0,12.0,35490.0,3.574,532794662.0
-0.65444,7.3329,-0.17092,102.0,13.0,35490.0,7.364,532794662.0
-0.31267,3.5034,-1.3735,3.0,14.0,35490.0,3.776,532794662.0
-0.6548,7.3368,0.0,65.0,15.0,35490.0,7.366,532794662.0
-0.33463,3.7495,-1.3701,9.0,16.0,35490.0,4.006,532794662.0
-0.65533,7.3428,0.17116,79.0,17.0,35490.0,7.374,532794662.0
-0.36213,4.0576,-1.3765,5.0,18.0,35490.0,4.3,532794662.0
-0.65426,7.3309,0.34323,72.0,19.0,35490.0,7.368,532794662.0
-0.39137,4.3852,-1.3738,7.0,20.0,35490.0,4.612,532794662.0
-0.65444,7.3329,0.5148,51.0,21.0,35490.0,7.38,532794662.0
-0.42879,4.8045,-1.3831,6.0,22.0,35490.0,5.018,532794662.0
-0.65568,7.3468,0.68814,75.0,23.0,35490.0,7.408,532794662.0
-0.46679,5.2303,-1.3746,6.0,24.0,35490.0,5.428,532794662.0
-0.65548,7.3446,0.8623,82.0,25.0,35490.0,7.424,532794662.0
-0.51554,5.7765,-1.3741,3.0,26.0,35490.0,5.96,532794662.0
-0.65564,7.3463,1.0366,78.0,27.0,35490.0,7.448,532794662.0
-0.5751,6.4439,-1.3751,7.0,28.0,35490.0,6.614,532794662.0
-0.65403,7.3282,1.2088,80.0,29.0,35490.0,7.456,532794662.0
-0.65046,7.2883,-1.3786,12.0,30.0,35490.0,7.446,532794662.0
-0.65378,7.3255,1.3857,61.0,31.0,35490.0,7.484,532794662.0
-0.19755,2.2949,-1.366,3.0,0.0,35508.0,2.678,532794662.0
-0.58209,6.762,-1.1151,0.0,1.0,35508.0,6.878,532794662.0
-0.20936,2.4321,-1.3715,3.0,2.0,35508.0,2.8,532794662.0
-0.61574,7.153,-1.009,14.0,3.0,35508.0,7.25,532794662.0
-0.22036,2.5599,-1.3662,3.0,4.0,35508.0,2.91,532794662.0
-0.63104,7.3307,-0.86044,49.0,5.0,35508.0,7.408,532794662.0
-0.23299,2.7066,-1.3645,7.0,6.0,35508.0,3.04,532794662.0
-0.63089,7.329,-0.68629,59.0,7.0,35508.0,7.388,532794662.0
-0.24837,2.8853,-1.3708,3.0,8.0,35508.0,3.204,532794662.0
-0.63106,7.3309,-0.51452,86.0,9.0,35508.0,7.376,532794662.0
-0.26529,3.0819,-1.3772,12.0,10.0,35508.0,3.386,532794662.0
-0.62951,7.313,-0.3423,82.0,11.0,35508.0,7.348,532794662.0
-0.28157,3.271,-1.3713,3.0,12.0,35508.0,3.558,532794662.0
-0.63037,7.3229,-0.17065,102.0,13.0,35508.0,7.352,532794662.0
-0.30103,3.497,-1.3706,4.0,14.0,35508.0,3.768,532794662.0
-0.63071,7.3269,0.0,56.0,15.0,35508.0,7.354,532794662.0
-0.32205,3.7412,-1.3667,11.0,16.0,35508.0,3.996,532794662.0
-0.63174,7.3389,0.17102,79.0,17.0,35508.0,7.368,532794662.0
-0.34922,4.0568,-1.3759,5.0,18.0,35508.0,4.298,532794662.0
-0.6302,7.3209,0.34267,76.0,19.0,35508.0,7.356,532794662.0
-0.37759,4.3864,-1.3738,6.0,20.0,35508.0,4.612,532794662.0
-0.63003,7.319,0.51369,45.0,21.0,35508.0,7.364,532794662.0
-0.41403,4.8097,-1.3843,5.0,22.0,35508.0,5.022,532794662.0
-0.63174,7.3389,0.68721,74.0,23.0,35508.0,7.398,532794662.0
-0.45069,5.2356,-1.3757,6.0,24.0,35508.0,5.432,532794662.0
-0.63156,7.3367,0.86114,82.0,25.0,35508.0,7.414,532794662.0
-0.49655,5.7684,-1.3718,2.0,26.0,35508.0,5.95,532794662.0
-0.63171,7.3385,1.0352,78.0,27.0,35508.0,7.438,532794662.0
-0.55452,6.4417,-1.3743,7.0,28.0,35508.0,6.61,532794662.0
-0.62999,7.3185,1.2068,76.0,29.0,35508.0,7.444,532794662.0
-0.62824,7.2981,-1.3801,20.0,30.0,35508.0,7.454,532794662.0
-0.62942,7.3118,1.3827,63.0,31.0,35508.0,7.468,532794662.0
-0.191,2.2937,-1.365,3.0,0.0,35524.0,2.676,532794662.0
-0.56304,6.7616,-1.1147,0.0,1.0,35524.0,6.876,532794662.0
-0.20271,2.4344,-1.3725,3.0,2.0,35524.0,2.802,532794662.0
-0.59396,7.133,-1.0059,29.0,3.0,35524.0,7.228,532794662.0
-0.21204,2.5464,-1.3587,3.0,4.0,35524.0,2.894,532794662.0
-0.60958,7.3206,-0.85905,51.0,5.0,35524.0,7.396,532794662.0
-0.22543,2.7072,-1.3645,10.0,6.0,35524.0,3.04,532794662.0
-0.60943,7.3188,-0.68517,59.0,7.0,35524.0,7.376,532794662.0
-0.23971,2.8788,-1.3673,3.0,8.0,35524.0,3.196,532794662.0
-0.60893,7.3128,-0.51313,82.0,9.0,35524.0,7.356,532794662.0
-0.25623,3.0771,-1.3748,9.0,10.0,35524.0,3.38,532794662.0
-0.60859,7.3087,-0.34202,86.0,11.0,35524.0,7.342,532794662.0
-0.27336,3.2828,-1.376,4.0,12.0,35524.0,3.57,532794662.0
-0.60909,7.3147,-0.17041,102.0,13.0,35524.0,7.342,532794662.0
-0.29157,3.5015,-1.372,5.0,14.0,35524.0,3.772,532794662.0
-0.60843,7.3067,0.0,60.0,15.0,35524.0,7.332,532794662.0
-0.31222,3.7496,-1.3694,9.0,16.0,35524.0,4.004,532794662.0
-0.60975,7.3227,0.1706,79.0,17.0,35524.0,7.35,532794662.0
-0.33805,4.0597,-1.3765,5.0,18.0,35524.0,4.3,532794662.0
-0.60893,7.3127,0.3422,83.0,19.0,35524.0,7.346,532794662.0
-0.36534,4.3875,-1.3738,7.0,20.0,35524.0,4.612,532794662.0
-0.60943,7.3187,0.51355,48.0,21.0,35524.0,7.362,532794662.0
-0.39932,4.7955,-1.3798,7.0,22.0,35524.0,5.006,532794662.0
-0.61009,7.3267,0.68591,77.0,23.0,35524.0,7.384,532794662.0
-0.43542,5.2291,-1.3736,6.0,24.0,35524.0,5.424,532794662.0
-0.61024,7.3285,0.85998,82.0,25.0,35524.0,7.404,532794662.0
-0.48125,5.7794,-1.3741,2.0,26.0,35524.0,5.96,532794662.0
-0.60974,7.3224,1.0327,82.0,27.0,35524.0,7.42,532794662.0
-0.53685,6.4472,-1.3751,8.0,28.0,35524.0,6.614,532794662.0
-0.60922,7.3163,1.2062,80.0,29.0,35524.0,7.44,532794662.0
-0.60671,7.2861,-1.3775,22.0,30.0,35524.0,7.44,532794662.0
-0.60818,7.3038,1.3809,63.0,31.0,35524.0,7.458,532794662.0
-0.18447,2.2977,-1.367,3.0,0.0,35541.0,2.68,532794662.0
-0.54092,6.7377,-1.1105,0.0,1.0,35541.0,6.85,532794662.0
-0.19549,2.435,-1.3725,3.0,2.0,35541.0,2.802,532794662.0
-0.57453,7.1564,-1.009,16.0,3.0,35541.0,7.25,532794662.0
-0.20434,2.5453,-1.3577,3.0,4.0,35541.0,2.892,532794662.0
-0.58659,7.3065,-0.85719,46.0,5.0,35541.0,7.38,532794662.0
-0.21754,2.7096,-1.3654,9.0,6.0,35541.0,3.042,532794662.0
-0.58707,7.3126,-0.68443,59.0,7.0,35541.0,7.368,532794662.0
-0.23175,2.8867,-1.3708,3.0,8.0,35541.0,3.204,532794662.0
-0.58659,7.3066,-0.51257,82.0,9.0,35541.0,7.348,532794662.0
-0.2471,3.0779,-1.3748,8.0,10.0,35541.0,3.38,532794662.0
-0.58563,7.2946,-0.34127,78.0,11.0,35541.0,7.326,532794662.0
-0.26376,3.2855,-1.3767,4.0,12.0,35541.0,3.572,532794662.0
-0.58658,7.3065,-0.17018,102.0,13.0,35541.0,7.332,532794662.0
-0.28133,3.5042,-1.3728,8.0,14.0,35541.0,3.774,532794662.0
-0.58658,7.3065,0.0,60.0,15.0,35541.0,7.33,532794662.0
-0.30065,3.7448,-1.3674,5.0,16.0,35541.0,3.998,532794662.0
-0.58706,7.3125,0.17032,77.0,17.0,35541.0,7.338,532794662.0
-0.3257,4.0569,-1.3752,6.0,18.0,35541.0,4.296,532794662.0
-0.58659,7.3065,0.34183,72.0,19.0,35541.0,7.338,532794662.0
-0.35324,4.3999,-1.3774,8.0,20.0,35541.0,4.624,532794662.0
-0.58643,7.3046,0.51243,39.0,21.0,35541.0,7.346,532794662.0
-0.38586,4.8062,-1.3826,8.0,22.0,35541.0,5.016,532794662.0
-0.58755,7.3186,0.68499,74.0,23.0,35541.0,7.374,532794662.0
-0.42037,5.2361,-1.3752,6.0,24.0,35541.0,5.43,532794662.0
-0.5877,7.3204,0.85882,82.0,25.0,35541.0,7.394,532794662.0
-0.46441,5.7847,-1.3751,2.0,26.0,35541.0,5.964,532794662.0
-0.58737,7.3163,1.0316,70.0,27.0,35541.0,7.412,532794662.0
-0.51741,6.4448,-1.3743,7.0,28.0,35541.0,6.61,532794662.0
-0.58672,7.3082,1.2046,72.0,29.0,35541.0,7.43,532794662.0
-0.58415,7.2762,-1.3753,38.0,30.0,35541.0,7.428,532794662.0
-0.58541,7.2918,1.3783,69.0,31.0,35541.0,7.444,532794662.0
-0.17778,2.2948,-1.365,3.0,0.0,35557.0,2.676,532794662.0
-0.52225,6.7412,-1.1108,0.0,1.0,35557.0,6.852,532794662.0
-0.18882,2.4373,-1.3735,3.0,2.0,35557.0,2.804,532794662.0
-0.55485,7.1619,-1.0096,16.0,3.0,35557.0,7.254,532794662.0
-0.19682,2.5406,-1.3549,3.0,4.0,35557.0,2.886,532794662.0
-0.56572,7.3022,-0.8565,51.0,5.0,35557.0,7.374,532794662.0
-0.20928,2.7013,-1.3609,8.0,6.0,35557.0,3.032,532794662.0
-0.56557,7.3003,-0.68313,62.0,7.0,35557.0,7.354,532794662.0
-0.22397,2.8909,-1.3725,5.0,8.0,35557.0,3.208,532794662.0
-0.56526,7.2963,-0.51173,86.0,9.0,35557.0,7.336,532794662.0
-0.23836,3.0767,-1.374,9.0,10.0,35557.0,3.378,532794662.0
-0.56433,7.2842,-0.34071,82.0,11.0,35557.0,7.314,532794662.0
-0.2543,3.2825,-1.3752,4.0,12.0,35557.0,3.568,532794662.0
-0.5651,7.2942,-0.16986,102.0,13.0,35557.0,7.318,532794662.0
-0.27154,3.505,-1.3728,7.0,14.0,35557.0,3.774,532794662.0
-0.56494,7.2921,0.0,65.0,15.0,35557.0,7.314,532794662.0
-0.29033,3.7475,-1.3681,7.0,16.0,35557.0,4.0,532794662.0
-0.56556,7.3002,0.17,77.0,17.0,35557.0,7.324,532794662.0
-0.31437,4.0578,-1.3752,8.0,18.0,35557.0,4.296,532794662.0
-0.56495,7.2922,0.34108,76.0,19.0,35557.0,7.322,532794662.0
-0.33992,4.3876,-1.3732,9.0,20.0,35557.0,4.61,532794662.0
-0.56495,7.2923,0.51145,44.0,21.0,35557.0,7.332,532794662.0
