"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
12.056,3.4775,-1.1706,8.0,7.0,7391.0,12.602,221110869.0
2.7704,0.7991,-1.3648,5.0,8.0,7391.0,3.19,221110869.0
11.866,3.4227,-0.86359,12.0,9.0,7391.0,12.38,221110869.0
2.9387,0.84767,-1.3618,3.0,10.0,7391.0,3.348,221110869.0
13.637,3.9334,-0.66186,4.0,11.0,7391.0,14.208,221110869.0
3.1385,0.9053,-1.3644,3.0,12.0,7391.0,3.54,221110869.0
32.352,9.3318,-0.78174,10.0,13.0,7391.0,33.68,221110869.0
3.367,0.97121,-1.3684,3.0,14.0,7391.0,3.762,221110869.0
34.886,10.063,0.0,13.0,15.0,7391.0,36.308,221110869.0
3.6025,1.0391,-1.3647,3.0,16.0,7391.0,3.99,221110869.0
23.684,6.8315,0.57229,26.0,17.0,7391.0,24.656,221110869.0
3.9105,1.128,-1.3752,6.0,18.0,7391.0,4.296,221110869.0
22.083,6.3697,1.0718,7.0,19.0,7391.0,23.008,221110869.0
4.2045,1.2128,-1.3655,11.0,20.0,7391.0,4.584,221110869.0
20.602,5.9425,1.4993,25.0,21.0,7391.0,21.494,221110869.0
4.5959,1.3257,-1.3716,8.0,22.0,7391.0,4.976,221110869.0
20.364,5.8738,1.9773,15.0,23.0,7391.0,21.286,221110869.0
5.0212,1.4483,-1.3681,16.0,24.0,7391.0,5.402,221110869.0
20.673,5.9629,2.5161,11.0,25.0,7391.0,21.662,221110869.0
5.5741,1.6078,-1.3746,2.0,26.0,7391.0,5.962,221110869.0
20.78,5.994,3.0395,7.0,27.0,7391.0,21.84,221110869.0
6.248,1.8022,-1.3822,3.0,28.0,7391.0,6.648,221110869.0
9.8054,2.8283,1.6767,0.0,29.0,7391.0,10.342,221110869.0
7.1156,2.0525,-1.3953,2.0,30.0,7391.0,7.536,221110869.0
8.5546,2.4675,1.6775,0.0,31.0,7391.0,9.06,221110869.0
2.2133,0.63173,-1.365,3.0,0.0,7407.0,2.676,221110869.0
8.2419,2.3524,-1.4082,2.0,1.0,7407.0,8.686,221110869.0
2.344,0.66903,-1.3696,6.0,2.0,7407.0,2.796,221110869.0
9.7966,2.7962,-1.4318,2.0,3.0,7407.0,10.288,221110869.0
2.4588,0.70181,-1.3596,5.0,4.0,7407.0,2.896,221110869.0
11.564,3.3007,-1.4064,4.0,5.0,7407.0,12.108,221110869.0
2.6002,0.74216,-1.3582,14.0,6.0,7407.0,3.026,221110869.0
12.165,3.4722,-1.1803,6.0,7.0,7407.0,12.706,221110869.0
2.7743,0.79186,-1.3656,6.0,8.0,7407.0,3.192,221110869.0
11.972,3.417,-0.87056,11.0,9.0,7407.0,12.48,221110869.0
2.9393,0.83896,-1.3609,3.0,10.0,7407.0,3.346,221110869.0
13.598,3.8811,-0.65944,4.0,11.0,7407.0,14.156,221110869.0
3.1411,0.89653,-1.3644,6.0,12.0,7407.0,3.54,221110869.0
33.906,9.6777,-0.81864,12.0,13.0,7407.0,35.27,221110869.0
3.3644,0.96027,-1.3662,3.0,14.0,7407.0,3.756,221110869.0
35.256,10.063,0.0,13.0,15.0,7407.0,36.664,221110869.0
3.6,1.0275,-1.3626,3.0,16.0,7407.0,3.984,221110869.0
23.691,6.762,0.57201,25.0,17.0,7407.0,24.644,221110869.0
3.9136,1.117,-1.3752,5.0,18.0,7407.0,4.296,221110869.0
22.041,6.291,1.0689,7.0,19.0,7407.0,22.946,221110869.0
4.2115,1.2021,-1.3666,10.0,20.0,7407.0,4.588,221110869.0
21.031,6.0027,1.5293,18.0,21.0,7407.0,21.924,221110869.0
4.5996,1.3128,-1.3716,8.0,22.0,7407.0,4.976,221110869.0
20.409,5.8252,1.9801,10.0,23.0,7407.0,21.316,221110869.0
5.0196,1.4327,-1.3665,16.0,24.0,7407.0,5.396,221110869.0
20.422,5.8288,2.4835,10.0,25.0,7407.0,21.382,221110869.0
5.5936,1.5965,-1.3783,3.0,26.0,7407.0,5.978,221110869.0
20.843,5.949,3.0462,3.0,27.0,7407.0,21.888,221110869.0
6.253,1.7848,-1.3822,3.0,28.0,7407.0,6.648,221110869.0
9.781,2.7917,1.6711,0.0,29.0,7407.0,10.308,221110869.0
7.1005,2.0267,-1.3912,2.0,30.0,7407.0,7.514,221110869.0
2.2201,0.62656,-1.3681,3.0,0.0,7424.0,2.682,221111422.0
8.2546,2.3296,-1.4092,2.0,1.0,7424.0,8.692,221111422.0
2.3359,0.65923,-1.3637,3.0,2.0,7424.0,2.784,221111422.0
9.8011,2.766,-1.4313,2.0,3.0,7424.0,10.284,221111422.0
2.4626,0.69499,-1.3605,5.0,4.0,7424.0,2.898,221111422.0
11.614,3.2777,-1.4112,4.0,5.0,7424.0,12.15,221111422.0
2.5955,0.7325,-1.3546,10.0,6.0,7424.0,3.018,221111422.0
12.285,3.467,-1.1909,4.0,7.0,7424.0,12.82,221111422.0
2.7714,0.78215,-1.3631,6.0,8.0,7424.0,3.186,221111422.0
12.007,3.3885,-0.87237,11.0,9.0,7424.0,12.506,221111422.0
2.9453,0.83122,-1.3626,3.0,10.0,7424.0,3.35,221111422.0
13.351,3.768,-0.64695,5.0,11.0,7424.0,13.888,221111422.0
3.1544,0.89022,-1.369,7.0,12.0,7424.0,3.552,221111422.0
33.823,9.5456,-0.81595,12.0,13.0,7424.0,35.154,221111422.0
3.3815,0.95433,-1.372,3.0,14.0,7424.0,3.772,221111422.0
34.233,9.6611,0.0,12.0,15.0,7424.0,35.57,221111422.0
3.6084,1.0184,-1.3647,3.0,16.0,7424.0,3.99,221111422.0
23.673,6.6809,0.57108,25.0,17.0,7424.0,24.604,221111422.0
3.9151,1.1049,-1.3746,6.0,18.0,7424.0,4.294,221111422.0
21.744,6.1366,1.0536,7.0,19.0,7424.0,22.618,221111422.0
4.2022,1.1859,-1.3625,9.0,20.0,7424.0,4.574,221111422.0
21.813,6.1559,1.5849,10.0,21.0,7424.0,22.72,221111422.0
4.6034,1.2992,-1.3716,8.0,22.0,7424.0,4.976,221111422.0
20.656,5.8295,2.0024,11.0,23.0,7424.0,21.556,221111422.0
5.0239,1.4178,-1.3665,16.0,24.0,7424.0,5.396,221111422.0
20.158,5.6889,2.4494,10.0,25.0,7424.0,21.088,221111422.0
20.875,5.8914,3.0484,7.0,27.0,7424.0,21.904,221111422.0
6.2413,1.7614,-1.3785,3.0,28.0,7424.0,6.63,221111422.0
9.7931,2.7638,1.6718,0.0,29.0,7424.0,10.312,221111422.0
7.1254,2.0109,-1.3949,1.0,30.0,7424.0,7.534,221111422.0
2.2155,0.61773,-1.364,3.0,0.0,7442.0,2.674,221111422.0
8.2657,2.3047,-1.4098,2.0,1.0,7442.0,8.696,221111422.0
2.3312,0.65001,-1.3598,3.0,2.0,7442.0,2.776,221111422.0
9.8212,2.7384,-1.4329,2.0,3.0,7442.0,10.296,221111422.0
2.4682,0.6882,-1.3624,5.0,4.0,7442.0,2.902,221111422.0
11.665,3.2524,-1.4161,4.0,5.0,7442.0,12.192,221111422.0
2.6047,0.72626,-1.3582,9.0,6.0,7442.0,3.026,221111422.0
12.01,3.3487,-1.1632,6.0,7.0,7442.0,12.522,221111422.0
2.7774,0.77441,-1.3648,8.0,8.0,7442.0,3.19,221111422.0
12.05,3.3598,-0.87475,10.0,9.0,7442.0,12.54,221111422.0
2.9426,0.82049,-1.3601,3.0,10.0,7442.0,3.344,221111422.0
3.1554,0.87981,-1.3683,7.0,12.0,7442.0,3.55,221111422.0
5.5835,1.5568,-0.13458,0.0,13.0,7442.0,5.798,221111422.0
3.3755,0.9412,-1.3684,3.0,14.0,7442.0,3.762,221111422.0
5.5811,1.5562,0.0,1.0,15.0,7442.0,5.794,221111422.0
3.6098,1.0065,-1.364,3.0,16.0,7442.0,3.988,221111422.0
23.707,6.6102,0.5714,17.0,17.0,7442.0,24.618,221111422.0
3.9204,1.0931,-1.3752,4.0,18.0,7442.0,4.296,221111422.0
21.788,6.0752,1.0548,14.0,19.0,7442.0,22.644,221111422.0
4.217,1.1758,-1.3661,10.0,20.0,7442.0,4.586,221111422.0
22.182,6.1849,1.6103,11.0,21.0,7442.0,23.084,221111422.0
4.6075,1.2847,-1.3716,7.0,22.0,7442.0,4.976,221111422.0
20.826,5.8068,2.0171,5.0,23.0,7442.0,21.714,221111422.0
5.0302,1.4026,-1.3671,16.0,24.0,7442.0,5.398,221111422.0
20.679,5.7659,2.5105,5.0,25.0,7442.0,21.614,221111422.0
5.592,1.5592,-1.3755,10.0,26.0,7442.0,5.966,221111422.0
20.508,5.7183,2.9922,3.0,27.0,7442.0,21.5,221111422.0
5.6061,1.5632,-1.2371,1.0,28.0,7442.0,5.95,221111422.0
5.6001,1.5615,-1.0954,0.0,30.0,7442.0,5.916,221111422.0
2.2188,0.612,-1.365,3.0,0.0,7458.0,2.676,221111422.0
5.5781,1.5386,-0.95067,0.0,1.0,7458.0,5.864,221111422.0
2.3448,0.64675,-1.3667,3.0,2.0,7458.0,2.79,221111422.0
5.554,1.5319,-0.80971,1.0,3.0,7458.0,5.818,221111422.0
2.4735,0.68224,-1.3643,6.0,4.0,7458.0,2.906,221111422.0
5.5878,1.5412,-0.67786,1.0,5.0,7458.0,5.836,221111422.0
2.6033,0.71804,-1.3564,7.0,6.0,7458.0,3.022,221111422.0
5.6054,1.5461,-0.54249,2.0,7.0,7458.0,5.84,221111422.0
2.7778,0.76617,-1.3639,11.0,8.0,7458.0,3.188,221111422.0
5.5795,1.539,-0.40473,2.0,9.0,7458.0,5.802,221111422.0
2.9449,0.81227,-1.3601,3.0,10.0,7458.0,3.344,221111422.0
5.5774,1.5384,-0.26981,3.0,11.0,7458.0,5.792,221111422.0
3.1578,0.87099,-1.3683,7.0,12.0,7458.0,3.55,221111422.0
3.3818,0.93276,-1.3698,3.0,14.0,7458.0,3.766,221111422.0
3.6162,0.99743,-1.3653,3.0,16.0,7458.0,3.992,221111422.0
3.9271,1.0832,-1.3765,3.0,18.0,7458.0,4.3,221111422.0
4.2165,1.163,-1.3649,10.0,20.0,7458.0,4.582,221111422.0
5.5757,1.5379,0.40445,0.0,21.0,7458.0,5.798,221111422.0
4.6111,1.2718,-1.3716,8.0,22.0,7458.0,4.976,221111422.0
5.5786,1.5387,0.53989,1.0,23.0,7458.0,5.812,221111422.0
5.034,1.3885,-1.3671,16.0,24.0,7458.0,5.398,221111422.0
5.5764,1.5381,0.67646,2.0,25.0,7458.0,5.824,221111422.0
5.5832,1.54,-1.3723,5.0,26.0,7458.0,5.952,221111422.0
5.5788,1.5388,0.81333,1.0,27.0,7458.0,5.844,221111422.0
5.5671,1.5355,-1.2275,1.0,28.0,7458.0,5.904,221111422.0
5.5705,1.5365,0.94938,1.0,29.0,7458.0,5.856,221111422.0
5.595,1.5432,-1.0935,1.0,30.0,7458.0,5.906,221111422.0
5.612,1.5479,1.0968,0.0,31.0,7458.0,5.924,221111422.0
2.2237,0.60709,-1.367,3.0,0.0,7473.0,2.68,221111422.0
5.5745,1.5219,-0.94938,1.0,1.0,7473.0,5.856,221111422.0
2.3465,0.64061,-1.3667,3.0,2.0,7473.0,2.79,221111422.0
5.5618,1.5184,-0.81027,1.0,3.0,7473.0,5.822,221111422.0
2.4719,0.67483,-1.3624,6.0,4.0,7473.0,2.902,221111422.0
5.5804,1.5235,-0.67646,1.0,5.0,7473.0,5.824,221111422.0
2.6069,0.71169,-1.3573,7.0,6.0,7473.0,3.024,221111422.0
5.5845,1.5246,-0.54007,2.0,7.0,7473.0,5.814,221111422.0
2.7815,0.75937,-1.3648,12.0,8.0,7473.0,3.19,221111422.0
5.5855,1.5249,-0.40487,3.0,9.0,7473.0,5.804,221111422.0
2.9541,0.80649,-1.3634,3.0,10.0,7473.0,3.352,221111422.0
5.5757,1.5222,-0.26953,3.0,11.0,7473.0,5.786,221111422.0
3.153,0.86078,-1.3652,7.0,12.0,7473.0,3.542,221111422.0
3.386,0.92439,-1.3706,3.0,14.0,7473.0,3.768,221111422.0
3.6152,0.98697,-1.364,3.0,16.0,7473.0,3.988,221111422.0
5.5957,1.5276,0.13467,6.0,17.0,7473.0,5.802,221111422.0
3.9262,1.0719,-1.3752,3.0,18.0,7473.0,4.296,221111422.0
5.5795,1.5232,0.26972,3.0,19.0,7473.0,5.79,221111422.0
4.2141,1.1505,-1.3631,10.0,20.0,7473.0,4.576,221111422.0
5.5624,1.5186,0.40319,1.0,21.0,7473.0,5.78,221111422.0
4.6199,1.2613,-1.3732,8.0,22.0,7473.0,4.982,221111422.0
5.5691,1.5204,0.53859,1.0,23.0,7473.0,5.798,221111422.0
5.0358,1.3748,-1.3665,16.0,24.0,7473.0,5.396,221111422.0
5.5708,1.5209,0.6753,3.0,25.0,7473.0,5.814,221111422.0
5.5759,1.5223,-1.3695,5.0,26.0,7473.0,5.94,221111422.0
5.5847,1.5247,0.81361,2.0,27.0,7473.0,5.846,221111422.0
5.5862,1.5251,-1.2308,4.0,28.0,7473.0,5.92,221111422.0
5.5745,1.5219,0.94938,2.0,29.0,7473.0,5.856,221111422.0
5.5705,1.5208,-1.088,1.0,30.0,7473.0,5.876,221111422.0
5.599,1.5286,1.0935,2.0,31.0,7473.0,5.906,221111422.0
2.2173,0.59787,-1.3619,3.0,0.0,7491.0,2.67,221111422.0
5.5697,1.5018,-0.94776,2.0,1.0,7491.0,5.846,221111422.0
2.3451,0.63232,-1.3647,3.0,2.0,7491.0,2.786,221111422.0
5.5914,1.5076,-0.81388,5.0,3.0,7491.0,5.848,221111422.0
2.4637,0.6643,-1.3568,5.0,4.0,7491.0,2.89,221111422.0
2.6125,0.70443,-1.3591,8.0,6.0,7491.0,3.028,221111422.0
2.7804,0.74969,-1.3631,9.0,8.0,7491.0,3.186,221111422.0
2.9513,0.79578,-1.3609,3.0,10.0,7491.0,3.346,221111422.0
3.161,0.85231,-1.3675,3.0,12.0,7491.0,3.548,221111422.0
5.5927,1.508,-0.13448,62.0,13.0,7491.0,5.794,221111422.0
3.3925,0.91472,-1.372,3.0,14.0,7491.0,3.772,221111422.0
5.5942,1.5084,0.0,54.0,15.0,7491.0,5.794,221111422.0
3.6165,0.97512,-1.3633,3.0,16.0,7491.0,3.986,221111422.0
3.9333,1.0605,-1.3765,3.0,18.0,7491.0,4.3,221111422.0
4.2269,1.1397,-1.3661,10.0,20.0,7491.0,4.586,221111422.0
4.6146,1.2442,-1.3705,7.0,22.0,7491.0,4.972,221111422.0
5.0401,1.359,-1.3665,16.0,24.0,7491.0,5.396,221111422.0
5.5938,1.5083,-1.3727,6.0,26.0,7491.0,5.954,221111422.0
5.6,1.5099,-1.0928,3.0,30.0,7491.0,5.902,221111422.0
5.4975,1.4823,1.0728,0.0,31.0,7491.0,5.794,221111422.0
2.224,0.593,-1.365,3.0,0.0,7507.0,2.676,221111422.0
2.3368,0.62308,-1.3588,3.0,2.0,7507.0,2.774,221111422.0
2.4707,0.65879,-1.3596,6.0,4.0,7507.0,2.896,221111422.0
5.6219,1.499,-0.68041,6.0,5.0,7507.0,5.858,221111422.0
2.6093,0.69575,-1.3564,7.0,6.0,7507.0,3.022,221111422.0
5.6127,1.4966,-0.54193,13.0,7.0,7507.0,5.834,221111422.0
2.7842,0.74239,-1.3639,6.0,8.0,7507.0,3.188,221111422.0
2.9535,0.78753,-1.3609,3.0,10.0,7507.0,3.346,221111422.0
3.1544,0.8411,-1.3636,3.0,12.0,7507.0,3.538,221111422.0
3.386,0.90285,-1.3684,3.0,14.0,7507.0,3.762,221111422.0
3.6228,0.96598,-1.3647,3.0,16.0,7507.0,3.99,221111422.0
5.6317,1.5016,0.13532,54.0,17.0,7507.0,5.83,221111422.0
3.9344,1.0491,-1.3759,3.0,18.0,7507.0,4.298,221111422.0
5.6078,1.4953,0.27065,13.0,19.0,7507.0,5.81,221111422.0
4.23,1.1279,-1.3661,10.0,20.0,7507.0,4.586,221111422.0
4.6218,1.2323,-1.3716,8.0,22.0,7507.0,4.976,221111422.0
5.0439,1.3449,-1.3665,16.0,24.0,7507.0,5.396,221111422.0
5.6239,1.4995,0.68064,12.0,25.0,7507.0,5.86,221111422.0
5.5999,1.4932,-1.3732,10.0,26.0,7507.0,5.956,221111422.0
5.6046,1.4944,-1.2329,3.0,28.0,7507.0,5.93,221111422.0
5.6063,1.4949,0.95327,8.0,29.0,7507.0,5.88,221111422.0
5.6023,1.4938,-1.0924,1.0,30.0,7507.0,5.9,221111422.0
2.219,0.58503,-1.3609,3.0,0.0,7523.0,2.668,221111422.0
5.5914,1.4742,-0.95003,1.0,1.0,7523.0,5.86,221111422.0
2.3486,0.61922,-1.3647,3.0,2.0,7523.0,2.786,221111422.0
5.571,1.4688,-0.80971,1.0,3.0,7523.0,5.818,221111422.0
2.4657,0.65008,-1.3558,6.0,4.0,7523.0,2.888,221111422.0
5.6088,1.4788,-0.67832,1.0,5.0,7523.0,5.84,221111422.0
2.6078,0.68755,-1.3546,8.0,6.0,7523.0,3.018,221111422.0
5.5918,1.4743,-0.53952,2.0,7.0,7523.0,5.808,221111422.0
2.788,0.73507,-1.3648,5.0,8.0,7523.0,3.19,221111422.0
5.6024,1.4771,-0.40515,3.0,9.0,7523.0,5.808,221111422.0
2.961,0.78068,-1.3634,3.0,10.0,7523.0,3.352,221111422.0
5.5907,1.474,-0.26962,7.0,11.0,7523.0,5.788,221111422.0
3.1639,0.83417,-1.3667,3.0,12.0,7523.0,3.546,221111422.0
5.5952,1.4752,-0.13434,40.0,13.0,7523.0,5.788,221111422.0
3.3831,0.89196,-1.3662,3.0,14.0,7523.0,3.756,221111422.0
5.589,1.4736,0.0,33.0,15.0,7523.0,5.78,221111422.0
3.6291,0.95682,-1.366,3.0,16.0,7523.0,3.994,221111422.0
5.6126,1.4798,0.13476,7.0,17.0,7523.0,5.806,221111422.0
3.9391,1.0386,-1.3765,4.0,18.0,7523.0,4.3,221111422.0
5.5887,1.4735,0.26953,3.0,19.0,7523.0,5.786,221111422.0
4.2369,1.1171,-1.3672,10.0,20.0,7523.0,4.59,221111422.0
5.56,1.4659,0.40208,1.0,21.0,7523.0,5.764,221111422.0
4.6252,1.2194,-1.3716,8.0,22.0,7523.0,4.976,221111422.0
5.5918,1.4743,0.53952,1.0,23.0,7523.0,5.808,221111422.0
5.0476,1.3308,-1.3665,16.0,24.0,7523.0,5.396,221111422.0
5.58,1.4712,0.67484,1.0,25.0,7523.0,5.81,221111422.0
5.5833,1.4721,-1.3681,8.0,26.0,7523.0,5.934,221111422.0
5.6055,1.4779,0.81472,1.0,27.0,7523.0,5.854,221111422.0
5.5671,1.4678,-1.2238,3.0,28.0,7523.0,5.886,221111422.0
5.58,1.4712,0.94808,3.0,29.0,7523.0,5.848,221111422.0
5.5722,1.4691,-1.0857,1.0,30.0,7523.0,5.864,221111422.0
2.2241,0.57893,-1.363,3.0,0.0,7541.0,2.672,221111422.0
5.5578,1.4467,-0.94354,1.0,1.0,7541.0,5.82,221111422.0
2.3455,0.61052,-1.3618,3.0,2.0,7541.0,2.78,221111422.0
5.5449,1.4433,-0.80526,1.0,3.0,7541.0,5.786,221111422.0
2.4677,0.64233,-1.3558,7.0,4.0,7541.0,2.888,221111422.0
5.5673,1.4491,-0.67274,1.0,5.0,7541.0,5.792,221111422.0
2.6117,0.6798,-1.3555,8.0,6.0,7541.0,3.02,221111422.0
5.5945,1.4562,-0.53933,3.0,7.0,7541.0,5.806,221111422.0
2.7798,0.72357,-1.3596,4.0,8.0,7541.0,3.178,221111422.0
5.5974,1.457,-0.40445,3.0,9.0,7541.0,5.798,221111422.0
2.9582,0.76999,-1.3609,3.0,10.0,7541.0,3.346,221111422.0
5.5759,1.4514,-0.26869,6.0,11.0,7541.0,5.768,221111422.0
3.1522,0.82051,-1.3605,3.0,12.0,7541.0,3.53,221111422.0
5.5979,1.4571,-0.1343,39.0,13.0,7541.0,5.786,221111422.0
3.3841,0.88086,-1.3655,4.0,14.0,7541.0,3.754,221111422.0
5.5897,1.455,0.0,34.0,15.0,7541.0,5.776,221111422.0
3.6285,0.94447,-1.3647,3.0,16.0,7541.0,3.99,221111422.0
5.5921,1.4556,0.13416,6.0,17.0,7541.0,5.78,221111422.0
3.9424,1.0262,-1.3765,4.0,18.0,7541.0,4.3,221111422.0
5.5682,1.4494,0.26832,3.0,19.0,7541.0,5.76,221111422.0
4.2385,1.1033,-1.3666,10.0,20.0,7541.0,4.588,221111422.0
5.5549,1.4459,0.40138,1.0,21.0,7541.0,5.754,221111422.0
4.6271,1.2044,-1.371,8.0,22.0,7541.0,4.974,221111422.0
5.5521,1.4452,0.53524,1.0,23.0,7541.0,5.762,221111422.0
5.0555,1.3159,-1.3676,16.0,24.0,7541.0,5.4,221111422.0
5.5615,1.4476,0.67205,2.0,25.0,7541.0,5.786,221111422.0
5.5785,1.4521,-1.3658,6.0,26.0,7541.0,5.924,221111422.0
5.5679,1.4493,0.8086,2.0,27.0,7541.0,5.81,221111422.0
5.5566,1.4463,-1.2204,3.0,28.0,7541.0,5.87,221111422.0
5.5769,1.4516,0.94678,2.0,29.0,7541.0,5.84,221111422.0
5.5578,1.4467,-1.082,1.0,30.0,7541.0,5.844,221111422.0
2.2256,0.5731,-1.363,3.0,0.0,7556.0,2.672,221111422.0
5.5597,1.4316,-0.94322,1.0,1.0,7556.0,5.818,221111422.0
2.3505,0.60524,-1.3637,3.0,2.0,7556.0,2.784,221111422.0
5.5564,1.4308,-0.80637,1.0,3.0,7556.0,5.794,221111422.0
2.4728,0.63675,-1.3577,8.0,4.0,7556.0,2.892,221111422.0
5.5653,1.4331,-0.67205,1.0,5.0,7556.0,5.786,221111422.0
2.6065,0.67118,-1.3519,8.0,6.0,7556.0,3.012,221111422.0
5.5713,1.4346,-0.53673,3.0,7.0,7556.0,5.778,221111422.0
2.794,0.71945,-1.3656,5.0,8.0,7556.0,3.192,221111422.0
5.5799,1.4368,-0.40291,3.0,9.0,7556.0,5.776,221111422.0
2.9602,0.76224,-1.3609,3.0,10.0,7556.0,3.346,221111422.0
5.5623,1.4323,-0.26785,5.0,11.0,7556.0,5.75,221111422.0
3.1615,0.81409,-1.3636,3.0,12.0,7556.0,3.538,221111422.0
5.5785,1.4365,-0.13374,35.0,13.0,7556.0,5.762,221111422.0
3.3954,0.87432,-1.3691,6.0,14.0,7556.0,3.764,221111422.0
5.5722,1.4349,0.0,28.0,15.0,7556.0,5.754,221111422.0
3.6346,0.9359,-1.366,3.0,16.0,7556.0,3.994,221111422.0
5.5882,1.439,0.13397,6.0,17.0,7556.0,5.772,221111422.0
3.9395,1.0144,-1.3746,3.0,18.0,7556.0,4.294,221111422.0
5.5642,1.4328,0.26795,3.0,19.0,7556.0,5.752,221111422.0
4.2377,1.0912,-1.3655,11.0,20.0,7556.0,4.584,221111422.0
5.5548,1.4304,0.4011,1.0,21.0,7556.0,5.75,221111422.0
4.6321,1.1928,-1.3716,8.0,22.0,7556.0,4.976,221111422.0
5.5558,1.4306,0.53524,1.0,23.0,7556.0,5.762,221111422.0
5.0589,1.3027,-1.3676,16.0,24.0,7556.0,5.4,221111422.0
5.5653,1.4331,0.67205,2.0,25.0,7556.0,5.786,221111422.0
5.5616,1.4321,-1.3608,7.0,26.0,7556.0,5.902,221111422.0
5.5525,1.4298,0.80581,1.0,27.0,7556.0,5.79,221111422.0
5.5547,1.4303,-1.2192,3.0,28.0,7556.0,5.864,221111422.0
5.5673,1.4336,0.94451,2.0,29.0,7556.0,5.826,221111422.0
5.5501,1.4292,-1.0798,1.0,30.0,7556.0,5.832,221111422.0
2.229,0.56692,-1.364,3.0,0.0,7573.0,2.674,221111422.0
5.5658,1.4156,-0.94354,2.0,1.0,7573.0,5.82,221111422.0
2.3539,0.5987,-1.3647,3.0,2.0,7573.0,2.786,221111422.0
5.5779,1.4187,-0.80887,3.0,3.0,7573.0,5.812,221111422.0
2.4833,0.63159,-1.3624,6.0,4.0,7573.0,2.902,221111422.0
5.5734,1.4175,-0.67251,3.0,5.0,7573.0,5.79,221111422.0
2.6102,0.66388,-1.3528,10.0,6.0,7573.0,3.014,221111422.0
2.7978,0.7116,-1.3665,5.0,8.0,7573.0,3.194,221111422.0
2.9713,0.75571,-1.365,4.0,10.0,7573.0,3.356,221111422.0
5.5549,1.4128,-0.2673,7.0,11.0,7573.0,5.738,221111422.0
3.1603,0.8038,-1.3621,3.0,12.0,7573.0,3.534,221111422.0
5.575,1.4179,-0.13355,48.0,13.0,7573.0,5.754,221111422.0
3.4016,0.86516,-1.3706,6.0,14.0,7573.0,3.768,221111422.0
5.5726,1.4173,0.0,31.0,15.0,7573.0,5.75,221111422.0
3.6373,0.92512,-1.366,3.0,16.0,7573.0,3.994,221111422.0
5.5827,1.4199,0.13374,12.0,17.0,7573.0,5.762,221111422.0
3.9407,1.0023,-1.3739,3.0,18.0,7573.0,4.292,221111422.0
4.2353,1.0772,-1.3637,9.0,20.0,7573.0,4.578,221111422.0
4.6357,1.179,-1.3716,8.0,22.0,7573.0,4.976,221111422.0
5.0609,1.2872,-1.3671,16.0,24.0,7573.0,5.398,221111422.0
5.5639,1.4151,-1.3603,5.0,26.0,7573.0,5.9,221111422.0
5.583,1.42,0.94646,6.0,29.0,7573.0,5.838,221111422.0
2.2323,0.56072,-1.365,3.0,0.0,7590.0,2.676,221111422.0
2.3591,0.59256,-1.3667,3.0,2.0,7590.0,2.79,221111422.0
2.4783,0.6225,-1.3587,6.0,4.0,7590.0,2.894,221111422.0
2.6191,0.65788,-1.3564,15.0,6.0,7590.0,3.022,221111422.0
5.5874,1.4035,-0.53747,13.0,7.0,7590.0,5.786,221111422.0
2.7964,0.70242,-1.3648,5.0,8.0,7590.0,3.19,221111422.0
5.5922,1.4047,-0.40319,17.0,9.0,7590.0,5.78,221111422.0
2.9699,0.746,-1.3634,4.0,10.0,7590.0,3.352,221111422.0
5.5726,1.3998,-0.26795,14.0,11.0,7590.0,5.752,221111422.0
3.1663,0.79532,-1.3636,3.0,12.0,7590.0,3.538,221111422.0
5.5966,1.4058,-0.13397,39.0,13.0,7590.0,5.772,221111422.0
3.3933,0.85234,-1.3662,3.0,14.0,7590.0,3.756,221111422.0
5.5942,1.4052,0.0,23.0,15.0,7590.0,5.768,221111422.0
3.6401,0.91432,-1.366,3.0,16.0,7590.0,3.994,221111422.0
5.6024,1.4072,0.13411,12.0,17.0,7590.0,5.778,221111422.0
3.9455,0.99104,-1.3746,4.0,18.0,7590.0,4.294,221111422.0
5.5862,1.4032,0.2686,12.0,19.0,7590.0,5.766,221111422.0
4.2515,1.0679,-1.3678,10.0,20.0,7590.0,4.592,221111422.0
4.6391,1.1653,-1.3716,8.0,22.0,7590.0,4.976,221111422.0
5.0647,1.2722,-1.3671,17.0,24.0,7590.0,5.398,221111422.0
5.5454,1.3929,-1.3548,2.0,26.0,7590.0,5.876,221111422.0
5.5993,1.4065,0.81138,7.0,27.0,7590.0,5.83,221111422.0
5.5972,1.4059,-1.2267,3.0,28.0,7590.0,5.9,221111422.0
5.593,1.4049,0.94743,10.0,29.0,7590.0,5.844,221111422.0
5.5833,1.4024,-1.0846,1.0,30.0,7590.0,5.858,221111422.0
2.2324,0.55329,-1.364,3.0,0.0,7608.0,2.674,221111422.0
5.605,1.3892,-0.94873,1.0,1.0,7608.0,5.852,221111422.0
2.366,0.5864,-1.3696,5.0,2.0,7608.0,2.796,221111422.0
2.4768,0.61386,-1.3568,6.0,4.0,7608.0,2.89,221111422.0
2.6177,0.64879,-1.3546,13.0,6.0,7608.0,3.018,221111422.0
2.7934,0.69232,-1.3622,5.0,8.0,7608.0,3.184,221111422.0
2.9847,0.73974,-1.3691,8.0,10.0,7608.0,3.366,221111422.0
5.5964,1.387,-0.26888,1.0,11.0,7608.0,5.772,221111422.0
