"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
-6.9359,-0.42665,0.48592,8.0,21.0,26648.0,6.966,522579828.0
-4.6783,-0.28777,-1.344,11.0,22.0,26648.0,4.876,522579828.0
-6.9486,-0.42743,0.6495,15.0,23.0,26648.0,6.992,522579828.0
-4.2794,-0.26324,-1.1224,86.0,24.0,26648.0,4.432,522579828.0
-6.9494,-0.42748,0.81422,14.0,25.0,26648.0,7.01,522579828.0
-4.2811,-0.26335,-1.0163,49.0,26.0,26648.0,4.408,522579828.0
-6.9504,-0.42754,0.97867,14.0,27.0,26648.0,7.032,522579828.0
-4.3094,-0.26508,-0.91772,86.0,28.0,26648.0,4.414,522579828.0
-6.9456,-0.42724,1.1433,18.0,29.0,26648.0,7.052,522579828.0
-4.3413,-0.26704,-0.81948,26.0,30.0,26648.0,4.426,522579828.0
-6.9366,-0.42669,1.3094,15.0,31.0,26648.0,7.072,522579828.0
-2.2754,-0.13319,-1.3517,3.0,0.0,26665.0,2.65,522579828.0
-4.3797,-0.25637,-0.72079,3.0,1.0,26665.0,4.446,522579828.0
-2.3934,-0.1401,-1.3471,3.0,2.0,26665.0,2.75,522579828.0
-4.7847,-0.28007,-0.6736,1.0,3.0,26665.0,4.84,522579828.0
-2.5227,-0.14767,-1.3436,3.0,4.0,26665.0,2.862,522579828.0
-4.4341,-0.25955,-0.51943,0.0,5.0,26665.0,4.472,522579828.0
-2.6745,-0.15655,-1.3457,3.0,6.0,26665.0,2.998,522579828.0
-4.7413,-0.27753,-0.44309,2.0,7.0,26665.0,4.77,522579828.0
-2.8333,-0.16585,-1.3434,2.0,8.0,26665.0,3.14,522579828.0
-4.6805,-0.27398,-0.32786,1.0,9.0,26665.0,4.7,522579828.0
-3.0205,-0.17681,-1.3471,3.0,10.0,26665.0,3.312,522579828.0
-6.9745,-0.40825,-0.3258,16.0,11.0,26665.0,6.994,522579828.0
-3.2204,-0.18851,-1.3474,3.0,12.0,26665.0,3.496,522579828.0
-6.8604,-0.40158,-0.15955,56.0,13.0,26665.0,6.874,522579828.0
-3.4388,-0.20129,-1.3451,3.0,14.0,26665.0,3.698,522579828.0
-6.8543,-0.40122,0.0,29.0,15.0,26665.0,6.866,522579828.0
-3.6773,-0.21525,-1.3407,5.0,16.0,26665.0,3.92,522579828.0
-6.9961,-0.40952,0.16271,19.0,17.0,26665.0,7.01,522579828.0
-3.9703,-0.2324,-1.3439,8.0,18.0,26665.0,4.198,522579828.0
-6.9904,-0.40919,0.32655,14.0,19.0,26665.0,7.01,522579828.0
-4.2979,-0.25158,-1.3434,8.0,20.0,26665.0,4.51,522579828.0
-6.973,-0.40817,0.48843,8.0,21.0,26665.0,7.002,522579828.0
-4.6791,-0.27389,-1.344,11.0,22.0,26665.0,4.876,522579828.0
-6.9956,-0.40949,0.65377,16.0,23.0,26665.0,7.038,522579828.0
-4.2879,-0.25099,-1.1244,86.0,24.0,26665.0,4.44,522579828.0
-6.9903,-0.40918,0.81886,14.0,25.0,26665.0,7.05,522579828.0
-4.2877,-0.25098,-1.0177,49.0,26.0,26665.0,4.414,522579828.0
-6.9912,-0.40923,0.98423,13.0,27.0,26665.0,7.072,522579828.0
-4.316,-0.25264,-0.91897,83.0,28.0,26665.0,4.42,522579828.0
-6.9862,-0.40894,1.1498,20.0,29.0,26665.0,7.092,522579828.0
-6.9869,-0.40898,1.3187,14.0,31.0,26665.0,7.122,522579828.0
-2.2809,-0.12712,-1.3548,3.0,0.0,26681.0,2.656,522579828.0
-4.3804,-0.24413,-0.72079,3.0,1.0,26681.0,4.446,522579828.0
-2.3973,-0.13361,-1.349,3.0,2.0,26681.0,2.754,522579828.0
-4.7321,-0.26374,-0.66608,1.0,3.0,26681.0,4.786,522579828.0
-2.5301,-0.14101,-1.3474,3.0,4.0,26681.0,2.87,522579828.0
-4.4467,-0.24783,-0.52082,0.0,5.0,26681.0,4.484,522579828.0
-2.6785,-0.14928,-1.3475,4.0,6.0,26681.0,3.002,522579828.0
-4.7182,-0.26296,-0.44087,2.0,7.0,26681.0,4.746,522579828.0
-2.8373,-0.15813,-1.3451,2.0,8.0,26681.0,3.144,522579828.0
-4.7769,-0.26623,-0.33455,0.0,9.0,26681.0,4.796,522579828.0
-3.0192,-0.16827,-1.3463,3.0,10.0,26681.0,3.31,522579828.0
-7.0215,-0.39133,-0.32795,16.0,11.0,26681.0,7.04,522579828.0
-3.2191,-0.17941,-1.3467,3.0,12.0,26681.0,3.494,522579828.0
-6.9134,-0.38531,-0.16076,30.0,13.0,26681.0,6.926,522579828.0
-3.4449,-0.192,-1.3473,3.0,14.0,26681.0,3.704,522579828.0
-6.8873,-0.38385,0.0,30.0,15.0,26681.0,6.898,522579828.0
-3.6741,-0.20477,-1.3394,5.0,16.0,26681.0,3.916,522579828.0
-7.0432,-0.39254,0.16378,16.0,17.0,26681.0,7.056,522579828.0
-3.9766,-0.22163,-1.3458,6.0,18.0,26681.0,4.204,522579828.0
-7.0274,-0.39166,0.32823,14.0,19.0,26681.0,7.046,522579828.0
-4.291,-0.23915,-1.341,8.0,20.0,26681.0,4.502,522579828.0
-7.0179,-0.39114,0.4915,8.0,21.0,26681.0,7.046,522579828.0
-4.6837,-0.26104,-1.3451,14.0,22.0,26681.0,4.88,522579828.0
-7.0345,-0.39206,0.6573,15.0,23.0,26681.0,7.076,522579828.0
-4.2925,-0.23923,-1.1254,86.0,24.0,26681.0,4.444,522579828.0
-7.039,-0.39231,0.82444,14.0,25.0,26681.0,7.098,522579828.0
-4.2962,-0.23944,-1.0195,46.0,26.0,26681.0,4.422,522579828.0
-7.0339,-0.39202,0.99008,13.0,27.0,26681.0,7.114,522579828.0
-4.3245,-0.24102,-0.92063,83.0,28.0,26681.0,4.428,522579828.0
-7.0267,-0.39163,1.1562,20.0,29.0,26681.0,7.132,522579828.0
-7.0331,-0.39198,1.3272,14.0,31.0,26681.0,7.168,522579828.0
-2.2813,-0.11996,-1.3548,3.0,0.0,26699.0,2.656,522579828.0
-4.3693,-0.22975,-0.71884,2.0,1.0,26699.0,4.434,522579828.0
-2.4011,-0.12626,-1.351,3.0,2.0,26699.0,2.758,522579828.0
-4.4599,-0.23452,-0.62767,0.0,3.0,26699.0,4.51,522579828.0
-2.5217,-0.1326,-1.3427,3.0,4.0,26699.0,2.86,522579828.0
-4.4495,-0.23397,-0.52105,0.0,5.0,26699.0,4.486,522579828.0
-2.6718,-0.14049,-1.3439,3.0,6.0,26699.0,2.994,522579828.0
-4.6951,-0.24688,-0.43864,2.0,7.0,26699.0,4.722,522579828.0
-2.8468,-0.14969,-1.3494,3.0,8.0,26699.0,3.154,522579828.0
-4.5964,-0.24169,-0.32186,0.0,9.0,26699.0,4.614,522579828.0
-3.0178,-0.15869,-1.3455,3.0,10.0,26699.0,3.308,522579828.0
-4.4051,-0.23163,-0.20571,8.0,11.0,26699.0,4.416,522579828.0
-3.2307,-0.16988,-1.3513,3.0,12.0,26699.0,3.506,522579828.0
-7.0743,-0.37199,-0.16447,29.0,13.0,26699.0,7.086,522579828.0
-3.4418,-0.18098,-1.3458,3.0,14.0,26699.0,3.7,522579828.0
-3.6654,-0.19274,-1.3359,4.0,16.0,26699.0,3.906,522579828.0
-7.0823,-0.37241,0.16466,18.0,17.0,26699.0,7.094,522579828.0
-3.9716,-0.20884,-1.3439,5.0,18.0,26699.0,4.198,522579828.0
-7.0646,-0.37147,0.3299,13.0,19.0,26699.0,7.082,522579828.0
-4.2993,-0.22607,-1.3434,8.0,20.0,26699.0,4.51,522579828.0
-7.065,-0.3715,0.49471,8.0,21.0,26699.0,7.092,522579828.0
-4.6845,-0.24632,-1.3451,13.0,22.0,26699.0,4.88,522579828.0
-7.0755,-0.37205,0.66102,14.0,23.0,26699.0,7.116,522579828.0
-4.3048,-0.22636,-1.1285,86.0,24.0,26699.0,4.456,522579828.0
-7.0839,-0.37249,0.82955,14.0,25.0,26699.0,7.142,522579828.0
-4.3066,-0.22646,-1.0218,43.0,26.0,26699.0,4.432,522579828.0
-7.0746,-0.372,0.99564,12.0,27.0,26699.0,7.154,522579828.0
-4.335,-0.22795,-0.92271,73.0,28.0,26699.0,4.438,522579828.0
-7.0733,-0.37193,1.1637,18.0,29.0,26699.0,7.178,522579828.0
-7.0736,-0.37195,1.3346,14.0,31.0,26699.0,7.208,522579828.0
-2.2816,-0.11399,-1.3548,3.0,0.0,26714.0,2.656,522580381.0
-2.3997,-0.11989,-1.35,3.0,2.0,26714.0,2.756,522580381.0
-2.5238,-0.12609,-1.3436,3.0,4.0,26714.0,2.862,522580381.0
-4.4124,-0.22043,-0.51664,0.0,5.0,26714.0,4.448,522580381.0
-2.6828,-0.13403,-1.3492,5.0,6.0,26714.0,3.006,522580381.0
-4.6818,-0.23389,-0.43734,2.0,7.0,26714.0,4.708,522580381.0
-2.8581,-0.14278,-1.3545,3.0,8.0,26714.0,3.166,522580381.0
-4.334,-0.21652,-0.30344,0.0,9.0,26714.0,4.35,522580381.0
-3.0164,-0.15069,-1.3447,3.0,10.0,26714.0,3.306,522580381.0
-3.2274,-0.16123,-1.3498,3.0,12.0,26714.0,3.502,522580381.0
-7.1292,-0.35616,-0.16573,29.0,13.0,26714.0,7.14,522580381.0
-3.4441,-0.17206,-1.3466,3.0,14.0,26714.0,3.702,522580381.0
-6.9593,-0.34767,0.0,108.0,15.0,26714.0,6.968,522580381.0
-3.6828,-0.18398,-1.3421,5.0,16.0,26714.0,3.924,522580381.0
-7.1232,-0.35586,0.16559,15.0,17.0,26714.0,7.134,522580381.0
-3.9778,-0.19872,-1.3458,5.0,18.0,26714.0,4.204,522580381.0
-7.1134,-0.35537,0.33214,13.0,19.0,26714.0,7.13,522580381.0
-4.2999,-0.21481,-1.3434,8.0,20.0,26714.0,4.51,522580381.0
-7.1117,-0.35529,0.49792,7.0,21.0,26714.0,7.138,522580381.0
-4.687,-0.23415,-1.3457,12.0,22.0,26714.0,4.882,522580381.0
-7.1202,-0.35571,0.66511,14.0,23.0,26714.0,7.16,522580381.0
-4.315,-0.21557,-1.131,86.0,24.0,26714.0,4.466,522580381.0
-7.1265,-0.35602,0.83443,14.0,25.0,26714.0,7.184,522580381.0
-4.3189,-0.21576,-1.0246,40.0,26.0,26714.0,4.444,522580381.0
-7.121,-0.35575,1.002,13.0,27.0,26714.0,7.2,522580381.0
-4.3552,-0.21757,-0.92687,8.0,28.0,26714.0,4.458,522580381.0
-7.1215,-0.35578,1.1715,18.0,29.0,26714.0,7.226,522580381.0
-7.1079,-0.3551,1.3409,14.0,31.0,26714.0,7.242,522580381.0
-2.2837,-0.1069,-1.3558,3.0,0.0,26732.0,2.658,522580381.0
-2.4105,-0.11283,-1.3559,3.0,2.0,26732.0,2.768,522580381.0
-2.5225,-0.11807,-1.3427,3.0,4.0,26732.0,2.86,522580381.0
-4.3773,-0.2049,-0.51246,0.0,5.0,26732.0,4.412,522580381.0
-2.6815,-0.12552,-1.3483,9.0,6.0,26732.0,3.004,522580381.0
-4.6885,-0.21946,-0.43789,2.0,7.0,26732.0,4.714,522580381.0
-2.8513,-0.13346,-1.3511,3.0,8.0,26732.0,3.158,522580381.0
-4.3406,-0.20318,-0.30386,0.0,9.0,26732.0,4.356,522580381.0
-3.0169,-0.14122,-1.3447,3.0,10.0,26732.0,3.306,522580381.0
-4.3944,-0.2057,-0.20515,51.0,11.0,26732.0,4.404,522580381.0
-3.2187,-0.15066,-1.3459,3.0,12.0,26732.0,3.492,522580381.0
-7.1702,-0.33563,-0.16665,28.0,13.0,26732.0,7.18,522580381.0
-3.4446,-0.16124,-1.3466,4.0,14.0,26732.0,3.702,522580381.0
-3.6814,-0.17232,-1.3414,5.0,16.0,26732.0,3.922,522580381.0
-7.1722,-0.33572,0.1667,16.0,17.0,26732.0,7.182,522580381.0
-3.969,-0.18578,-1.3426,5.0,18.0,26732.0,4.194,522580381.0
-7.1524,-0.3348,0.33391,13.0,19.0,26732.0,7.168,522580381.0
-4.2967,-0.20113,-1.3422,8.0,20.0,26732.0,4.506,522580381.0
-7.1567,-0.335,0.50099,8.0,21.0,26732.0,7.182,522580381.0
-4.6801,-0.21907,-1.3435,10.0,22.0,26732.0,4.874,522580381.0
-7.163,-0.33529,0.66901,14.0,23.0,26732.0,7.202,522580381.0
-4.3292,-0.20265,-1.1346,83.0,24.0,26732.0,4.48,522580381.0
-7.1653,-0.3354,0.83884,14.0,25.0,26732.0,7.222,522580381.0
-4.3215,-0.20228,-1.0251,17.0,26.0,26732.0,4.446,522580381.0
-7.1617,-0.33523,1.0076,13.0,27.0,26732.0,7.24,522580381.0
-4.4711,-0.20929,-0.9514,1.0,28.0,26732.0,4.576,522580381.0
-7.162,-0.33525,1.178,17.0,29.0,26732.0,7.266,522580381.0
-4.331,-0.20273,-0.81689,0.0,30.0,26732.0,4.412,522580381.0
-7.164,-0.33534,1.3512,14.0,31.0,26732.0,7.298,522580381.0
-2.2823,-0.10084,-1.3548,3.0,0.0,26747.0,2.656,522580381.0
-4.3435,-0.19192,-0.7143,0.0,1.0,26747.0,4.406,522580381.0
-2.4039,-0.10622,-1.352,3.0,2.0,26747.0,2.76,522580381.0
-4.2639,-0.1884,-0.59984,0.0,3.0,26747.0,4.31,522580381.0
-2.5228,-0.11147,-1.3427,3.0,4.0,26747.0,2.86,522580381.0
-2.6782,-0.11834,-1.3466,7.0,6.0,26747.0,3.0,522580381.0
-4.5896,-0.20279,-0.4286,0.0,7.0,26747.0,4.614,522580381.0
-2.8462,-0.12576,-1.3485,3.0,8.0,26747.0,3.152,522580381.0
-4.3372,-0.19164,-0.30358,0.0,9.0,26747.0,4.352,522580381.0
-3.0245,-0.13364,-1.3479,3.0,10.0,26747.0,3.314,522580381.0
-4.381,-0.19358,-0.2045,57.0,11.0,26747.0,4.39,522580381.0
-3.2209,-0.14232,-1.3467,3.0,12.0,26747.0,3.494,522580381.0
-7.205,-0.31836,-0.16744,29.0,13.0,26747.0,7.214,522580381.0
-3.4357,-0.15181,-1.3429,8.0,14.0,26747.0,3.692,522580381.0
-7.0511,-0.31156,0.0,10.0,15.0,26747.0,7.058,522580381.0
-3.68,-0.1626,-1.3407,5.0,16.0,26747.0,3.92,522580381.0
-7.211,-0.31862,0.16758,16.0,17.0,26747.0,7.22,522580381.0
-3.9789,-0.17581,-1.3458,5.0,18.0,26747.0,4.204,522580381.0
-7.1892,-0.31766,0.33559,13.0,19.0,26747.0,7.204,522580381.0
-4.2858,-0.18937,-1.3386,7.0,20.0,26747.0,4.494,522580381.0
-7.1934,-0.31784,0.5035,7.0,21.0,26747.0,7.218,522580381.0
-4.6883,-0.20716,-1.3457,11.0,22.0,26747.0,4.882,522580381.0
-7.2096,-0.31856,0.67328,14.0,23.0,26747.0,7.248,522580381.0
-4.3645,-0.19285,-1.1437,76.0,24.0,26747.0,4.516,522580381.0
-7.2098,-0.31857,0.84395,14.0,25.0,26747.0,7.266,522580381.0
-4.4931,-0.19853,-1.0656,2.0,26.0,26747.0,4.622,522580381.0
-7.21,-0.31858,1.0143,13.0,27.0,26747.0,7.288,522580381.0
-4.9446,-0.21848,-1.052,4.0,28.0,26747.0,5.06,522580381.0
-7.2003,-0.31815,1.1841,18.0,29.0,26747.0,7.304,522580381.0
-4.9932,-0.22063,-0.94168,1.0,30.0,26747.0,5.086,522580381.0
-7.2119,-0.31866,1.3601,14.0,31.0,26747.0,7.346,522580381.0
-2.2739,-0.093716,-1.3497,3.0,0.0,26764.0,2.646,522580381.0
-4.2513,-0.17521,-0.69906,0.0,1.0,26764.0,4.312,522580381.0
-2.4042,-0.099083,-1.352,3.0,2.0,26764.0,2.76,522580381.0
-4.1695,-0.17184,-0.58648,1.0,3.0,26764.0,4.214,522580381.0
-2.5266,-0.10413,-1.3446,3.0,4.0,26764.0,2.864,522580381.0
-4.2454,-0.17497,-0.49689,0.0,5.0,26764.0,4.278,522580381.0
-2.6821,-0.11054,-1.3483,5.0,6.0,26764.0,3.004,522580381.0
-4.2619,-0.17564,-0.39795,0.0,7.0,26764.0,4.284,522580381.0
-2.8484,-0.11739,-1.3494,3.0,8.0,26764.0,3.154,522580381.0
-4.2859,-0.17663,-0.29995,0.0,9.0,26764.0,4.3,522580381.0
-3.0158,-0.12429,-1.3439,3.0,10.0,26764.0,3.304,522580381.0
-4.3675,-0.18,-0.20385,67.0,11.0,26764.0,4.376,522580381.0
-3.225,-0.13291,-1.3482,3.0,12.0,26764.0,3.498,522580381.0
-7.2559,-0.29904,-0.1686,30.0,13.0,26764.0,7.264,522580381.0
-3.4436,-0.14192,-1.3458,7.0,14.0,26764.0,3.7,522580381.0
-7.098,-0.29253,0.0,12.0,15.0,26764.0,7.104,522580381.0
-3.6823,-0.15176,-1.3414,5.0,16.0,26764.0,3.922,522580381.0
-7.2619,-0.29928,0.16874,16.0,17.0,26764.0,7.27,522580381.0
-3.9737,-0.16377,-1.3439,5.0,18.0,26764.0,4.198,522580381.0
-7.238,-0.2983,0.33782,13.0,19.0,26764.0,7.252,522580381.0
-4.3016,-0.17728,-1.3434,8.0,20.0,26764.0,4.51,522580381.0
-7.2441,-0.29855,0.50699,7.0,21.0,26764.0,7.268,522580381.0
-4.687,-0.19316,-1.3451,10.0,22.0,26764.0,4.88,522580381.0
-7.2464,-0.29864,0.67662,14.0,23.0,26764.0,7.284,522580381.0
-4.3825,-0.18062,-1.1482,102.0,24.0,26764.0,4.534,522580381.0
-7.2623,-0.2993,0.84999,14.0,25.0,26764.0,7.318,522580381.0
-4.4917,-0.18512,-1.0652,2.0,26.0,26764.0,4.62,522580381.0
-7.2525,-0.2989,1.0201,13.0,27.0,26764.0,7.33,522580381.0
-4.9628,-0.20453,-1.0558,5.0,28.0,26764.0,5.078,522580381.0
-7.2525,-0.2989,1.1926,18.0,29.0,26764.0,7.356,522580381.0
-4.9742,-0.205,-0.93798,2.0,30.0,26764.0,5.066,522580381.0
-7.2502,-0.2988,1.3672,14.0,31.0,26764.0,7.384,522580381.0
-2.2777,-0.086703,-1.3517,3.0,0.0,26782.0,2.65,522580381.0
-5.0506,-0.19226,-0.83038,1.0,1.0,26782.0,5.122,522580381.0
-2.3992,-0.091331,-1.349,3.0,2.0,26782.0,2.754,522580381.0
-4.9972,-0.19023,-0.70282,1.0,3.0,26782.0,5.05,522580381.0
-2.5287,-0.096259,-1.3455,3.0,4.0,26782.0,2.866,522580381.0
-4.2738,-0.16269,-0.50014,1.0,5.0,26782.0,4.306,522580381.0
-2.6771,-0.10191,-1.3457,3.0,6.0,26782.0,2.998,522580381.0
-4.2524,-0.16188,-0.39702,0.0,7.0,26782.0,4.274,522580381.0
-2.8523,-0.10858,-1.3511,3.0,8.0,26782.0,3.158,522580381.0
-4.2605,-0.16218,-0.29814,0.0,9.0,26782.0,4.274,522580381.0
-3.0271,-0.11523,-1.3487,3.0,10.0,26782.0,3.316,522580381.0
-4.3681,-0.16628,-0.20385,59.0,11.0,26782.0,4.376,522580381.0
-3.2217,-0.12264,-1.3467,3.0,12.0,26782.0,3.494,522580381.0
-7.3047,-0.27807,-0.16972,29.0,13.0,26782.0,7.312,522580381.0
-3.4403,-0.13096,-1.3444,9.0,14.0,26782.0,3.696,522580381.0
-3.6828,-0.14019,-1.3414,5.0,16.0,26782.0,3.922,522580381.0
-7.3047,-0.27807,0.16972,18.0,17.0,26782.0,7.312,522580381.0
-3.978,-0.15143,-1.3451,5.0,18.0,26782.0,4.202,522580381.0
-7.2868,-0.27738,0.34006,13.0,19.0,26782.0,7.3,522580381.0
-4.2983,-0.16362,-1.3422,8.0,20.0,26782.0,4.506,522580381.0
-7.2849,-0.27731,0.50978,8.0,21.0,26782.0,7.308,522580381.0
-4.6876,-0.17844,-1.3451,10.0,22.0,26782.0,4.88,522580381.0
-7.295,-0.2777,0.68108,14.0,23.0,26782.0,7.332,522580381.0
-4.3714,-0.1664,-1.1452,101.0,24.0,26782.0,4.522,522580381.0
-7.2989,-0.27785,0.85417,14.0,25.0,26782.0,7.354,522580381.0
-4.467,-0.17004,-1.0592,1.0,26.0,26782.0,4.594,522580381.0
-7.2989,-0.27785,1.0265,13.0,27.0,26782.0,7.376,522580381.0
-4.9713,-0.18924,-1.0574,5.0,28.0,26782.0,5.086,522580381.0
-7.2968,-0.27776,1.1997,17.0,29.0,26782.0,7.4,522580381.0
-4.9905,-0.18997,-0.94094,2.0,30.0,26782.0,5.082,522580381.0
-7.2904,-0.27752,1.3746,14.0,31.0,26782.0,7.424,522580381.0
-2.2831,-0.080126,-1.3548,3.0,0.0,26799.0,2.656,522580381.0
-5.0472,-0.17713,-0.82973,2.0,1.0,26799.0,5.118,522580381.0
-2.3995,-0.084212,-1.349,3.0,2.0,26799.0,2.754,522580381.0
-4.9899,-0.17512,-0.70171,1.0,3.0,26799.0,5.042,522580381.0
-2.5201,-0.088446,-1.3408,3.0,4.0,26799.0,2.856,522580381.0
-4.5561,-0.1599,-0.53313,0.0,5.0,26799.0,4.59,522580381.0
-2.681,-0.09409,-1.3475,4.0,6.0,26799.0,3.002,522580381.0
-4.239,-0.14877,-0.39572,0.0,7.0,26799.0,4.26,522580381.0
-2.849,-0.099988,-1.3494,3.0,8.0,26799.0,3.154,522580381.0
-4.2889,-0.15052,-0.30009,0.0,9.0,26799.0,4.302,522580381.0
-3.0201,-0.10599,-1.3455,3.0,10.0,26799.0,3.308,522580381.0
-4.3546,-0.15283,-0.2032,7.0,11.0,26799.0,4.362,522580381.0
-3.2276,-0.11327,-1.349,3.0,12.0,26799.0,3.5,522580381.0
-7.3555,-0.25814,-0.17088,29.0,13.0,26799.0,7.362,522580381.0
-3.4519,-0.12115,-1.3487,11.0,14.0,26799.0,3.708,522580381.0
-7.3135,-0.25667,0.0,12.0,15.0,26799.0,7.318,522580381.0
-3.6795,-0.12913,-1.34,4.0,16.0,26799.0,3.918,522580381.0
-7.3535,-0.25807,0.17083,16.0,17.0,26799.0,7.36,522580381.0
-3.9841,-0.13982,-1.3471,5.0,18.0,26799.0,4.208,522580381.0
-7.3355,-0.25744,0.3423,13.0,19.0,26799.0,7.348,522580381.0
-4.3026,-0.151,-1.3434,8.0,20.0,26799.0,4.51,522580381.0
-7.3296,-0.25724,0.51285,7.0,21.0,26799.0,7.352,522580381.0
-4.69,-0.1646,-1.3457,10.0,22.0,26799.0,4.882,522580381.0
-7.3376,-0.25752,0.68499,15.0,23.0,26799.0,7.374,522580381.0
-4.3642,-0.15316,-1.1432,101.0,24.0,26799.0,4.514,522580381.0
-7.3474,-0.25786,0.85975,14.0,25.0,26799.0,7.402,522580381.0
-4.4636,-0.15665,-1.0583,1.0,26.0,26799.0,4.59,522580381.0
-7.3472,-0.25785,1.0332,13.0,27.0,26799.0,7.424,522580381.0
-4.9953,-0.17531,-1.0624,7.0,28.0,26799.0,5.11,522580381.0
-7.3351,-0.25743,1.2059,18.0,29.0,26799.0,7.438,522580381.0
-5.0087,-0.17578,-0.94428,2.0,30.0,26799.0,5.1,522580381.0
-7.3383,-0.25754,1.3835,14.0,31.0,26799.0,7.472,522580381.0
-2.2798,-0.073639,-1.3528,3.0,0.0,26815.0,2.652,522580381.0
-5.0358,-0.16266,-0.82779,2.0,1.0,26815.0,5.106,522580381.0
-2.4049,-0.077679,-1.352,3.0,2.0,26815.0,2.76,522580381.0
-4.9903,-0.16119,-0.70171,1.0,3.0,26815.0,5.042,522580381.0
-2.5292,-0.081693,-1.3455,3.0,4.0,26815.0,2.866,522580381.0
-4.5863,-0.14814,-0.53662,0.0,5.0,26815.0,4.62,522580381.0
-2.6812,-0.086603,-1.3475,4.0,6.0,26815.0,3.002,522580381.0
-4.6454,-0.15005,-0.43362,2.0,7.0,26815.0,4.668,522580381.0
-2.8547,-0.092206,-1.3519,3.0,8.0,26815.0,3.16,522580381.0
-4.2434,-0.13706,-0.29688,0.0,9.0,26815.0,4.256,522580381.0
-3.0241,-0.097677,-1.3471,3.0,10.0,26815.0,3.312,522580381.0
-4.355,-0.14067,-0.2032,2.0,11.0,26815.0,4.362,522580381.0
-3.2242,-0.10414,-1.3474,3.0,12.0,26815.0,3.496,522580381.0
-7.4001,-0.23902,-0.1719,30.0,13.0,26815.0,7.406,522580381.0
-3.4466,-0.11133,-1.3466,5.0,14.0,26815.0,3.702,522580381.0
-7.3822,-0.23844,0.0,13.0,15.0,26815.0,7.386,522580381.0
-3.6798,-0.11886,-1.34,4.0,16.0,26815.0,3.918,522580381.0
-7.4001,-0.23902,0.1719,17.0,17.0,26815.0,7.406,522580381.0
-3.9807,-0.12858,-1.3458,5.0,18.0,26815.0,4.204,522580381.0
-7.3821,-0.23844,0.34444,13.0,19.0,26815.0,7.394,522580381.0
-4.2992,-0.13886,-1.3422,8.0,20.0,26815.0,4.506,522580381.0
-7.3781,-0.23831,0.5162,8.0,21.0,26815.0,7.4,522580381.0
-4.6885,-0.15144,-1.3451,11.0,22.0,26815.0,4.88,522580381.0
-7.388,-0.23863,0.68963,14.0,23.0,26815.0,7.424,522580381.0
-4.3568,-0.14072,-1.1412,101.0,24.0,26815.0,4.506,522580381.0
-7.3957,-0.23888,0.86532,14.0,25.0,26815.0,7.45,522580381.0
-4.4776,-0.14463,-1.0615,2.0,26.0,26815.0,4.604,522580381.0
-7.3915,-0.23874,1.0393,12.0,27.0,26815.0,7.468,522580381.0
-5.0016,-0.16155,-1.0637,8.0,28.0,26815.0,5.116,522580381.0
-7.3831,-0.23847,1.2136,17.0,29.0,26815.0,7.486,522580381.0
-5.0328,-0.16256,-0.94872,2.0,30.0,26815.0,5.124,522580381.0
-7.392,-0.23876,1.3935,14.0,31.0,26815.0,7.526,522580381.0
-2.2835,-0.067373,-1.3548,3.0,0.0,26831.0,2.656,522580381.0
-5.052,-0.14906,-0.83038,2.0,1.0,26831.0,5.122,522580381.0
-2.4069,-0.071015,-1.3529,3.0,2.0,26831.0,2.762,522580381.0
-4.9848,-0.14708,-0.70088,2.0,3.0,26831.0,5.036,522580381.0
-2.5312,-0.074682,-1.3464,3.0,4.0,26831.0,2.868,522580381.0
-4.6026,-0.1358,-0.53847,0.0,5.0,26831.0,4.636,522580381.0
-2.6814,-0.079115,-1.3475,4.0,6.0,26831.0,3.002,522580381.0
-4.6697,-0.13778,-0.43585,2.0,7.0,26831.0,4.692,522580381.0
-2.8531,-0.084181,-1.3511,3.0,8.0,26831.0,3.158,522580381.0
-4.2538,-0.12551,-0.29758,0.0,9.0,26831.0,4.266,522580381.0
-3.017,-0.089017,-1.3439,3.0,10.0,26831.0,3.304,522580381.0
-4.3254,-0.12762,-0.2018,1.0,11.0,26831.0,4.332,522580381.0
-3.23,-0.095301,-1.3498,3.0,12.0,26831.0,3.502,522580381.0
-7.4408,-0.21954,-0.17283,29.0,13.0,26831.0,7.446,522580381.0
-3.4544,-0.10192,-1.3495,4.0,14.0,26831.0,3.71,522580381.0
-7.4228,-0.21901,0.0,13.0,15.0,26831.0,7.426,522580381.0
-3.6764,-0.10847,-1.3387,4.0,16.0,26831.0,3.914,522580381.0
-7.4388,-0.21948,0.17278,14.0,17.0,26831.0,7.444,522580381.0
-3.9829,-0.11752,-1.3464,5.0,18.0,26831.0,4.206,522580381.0
-7.4287,-0.21918,0.34658,13.0,19.0,26831.0,7.44,522580381.0
-4.2958,-0.12674,-1.341,7.0,20.0,26831.0,4.502,522580381.0
-7.4226,-0.219,0.51927,7.0,21.0,26831.0,7.444,522580381.0
-4.6889,-0.13834,-1.3451,11.0,22.0,26831.0,4.88,522580381.0
-7.4325,-0.21929,0.69372,14.0,23.0,26831.0,7.468,522580381.0
-4.3514,-0.12839,-1.1396,101.0,24.0,26831.0,4.5,522580381.0
-7.446,-0.21969,0.87113,14.0,25.0,26831.0,7.5,522580381.0
