"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
-1.7772,3.0267,-1.3706,8.0,14.0,32958.0,3.768,424090972.0
-5.6304,9.5892,0.0,15.0,15.0,32958.0,11.12,424090972.0
-1.9003,3.2365,-1.366,4.0,16.0,32958.0,3.994,424090972.0
-5.631,9.5901,0.2582,22.0,17.0,32958.0,11.124,424090972.0
-2.0579,3.5048,-1.3733,7.0,18.0,32958.0,4.29,424090972.0
-5.6334,9.5943,0.51885,11.0,19.0,32958.0,11.138,424090972.0
-2.2195,3.7801,-1.3678,5.0,20.0,32958.0,4.592,424090972.0
-5.6288,9.5865,0.77737,9.0,21.0,32958.0,11.144,424090972.0
-2.4248,4.1297,-1.3732,3.0,22.0,32958.0,4.982,424090972.0
-5.6363,9.5992,1.0385,10.0,23.0,32958.0,11.18,424090972.0
-2.6461,4.5065,-1.3681,7.0,24.0,32958.0,5.402,424090972.0
-5.6356,9.5979,1.3016,11.0,25.0,32958.0,11.206,424090972.0
-2.8961,4.9323,-1.3552,6.0,26.0,32958.0,5.878,424090972.0
-5.6368,9.6,1.5646,12.0,27.0,32958.0,11.242,424090972.0
-3.2609,5.5536,-1.3689,7.0,28.0,32958.0,6.584,424090972.0
-5.2082,8.8701,1.6899,0.0,29.0,32958.0,10.424,424090972.0
-3.6045,6.1388,-1.3412,2.0,30.0,32958.0,7.244,424090972.0
-4.532,7.7184,1.6864,0.0,31.0,32958.0,9.108,424090972.0
-1.162,1.9908,-1.367,3.0,0.0,32973.0,2.68,424090972.0
-4.2508,7.2832,-1.3855,3.0,1.0,32973.0,8.546,424090972.0
-1.2296,2.1068,-1.3706,3.0,2.0,32973.0,2.798,424090972.0
-5.0047,8.5748,-1.3953,4.0,3.0,32973.0,10.026,424090972.0
-1.2952,2.2191,-1.3662,8.0,4.0,32973.0,2.91,424090972.0
-5.5143,9.448,-1.2793,12.0,5.0,32973.0,11.014,424090972.0
-1.3639,2.3369,-1.3591,15.0,6.0,32973.0,3.028,424090972.0
-5.4907,9.4076,-1.0162,18.0,7.0,32973.0,10.94,424090972.0
-1.4571,2.4964,-1.3682,8.0,8.0,32973.0,3.198,424090972.0
-5.5012,9.4254,-0.76314,19.0,9.0,32973.0,10.94,424090972.0
-1.551,2.6573,-1.3699,6.0,10.0,32973.0,3.368,424090972.0
-5.5056,9.433,-0.50934,21.0,11.0,32973.0,10.934,424090972.0
-1.6521,2.8307,-1.369,3.0,12.0,32973.0,3.552,424090972.0
-5.502,9.4269,-0.25342,39.0,13.0,32973.0,10.918,424090972.0
-1.7721,3.0362,-1.3728,3.0,14.0,32973.0,3.774,424090972.0
-5.5176,9.4536,0.0,19.0,15.0,32973.0,10.946,424090972.0
-1.8881,3.2349,-1.3633,4.0,16.0,32973.0,3.986,424090972.0
-5.504,9.4303,0.25351,33.0,17.0,32973.0,10.922,424090972.0
-2.0458,3.5052,-1.3714,8.0,18.0,32973.0,4.284,424090972.0
-5.5146,9.4485,0.51018,15.0,19.0,32973.0,10.952,424090972.0
-2.2125,3.7908,-1.3696,5.0,20.0,32973.0,4.598,424090972.0
-5.5203,9.4582,0.76579,14.0,21.0,32973.0,10.978,424090972.0
-2.4169,4.1411,-1.3749,3.0,22.0,32973.0,4.988,424090972.0
-5.5229,9.4626,1.0222,16.0,23.0,32973.0,11.004,424090972.0
-2.6294,4.505,-1.3655,7.0,24.0,32973.0,5.392,424090972.0
-5.5113,9.4428,1.2786,15.0,25.0,32973.0,11.008,424090972.0
-2.8861,4.9449,-1.3566,6.0,26.0,32973.0,5.884,424090972.0
-5.5298,9.4745,1.5418,14.0,27.0,32973.0,11.078,424090972.0
-3.2473,5.5638,-1.3693,7.0,28.0,32973.0,6.586,424090972.0
-5.173,8.8632,1.6861,0.0,29.0,32973.0,10.4,424090972.0
-3.6003,6.1685,-1.3457,3.0,30.0,32973.0,7.268,424090972.0
-1.1552,1.9928,-1.366,3.0,0.0,32990.0,2.678,424090972.0
-4.2243,7.2872,-1.3839,3.0,1.0,32990.0,8.536,424090972.0
-1.2234,2.1104,-1.3706,3.0,2.0,32990.0,2.798,424090972.0
-4.9792,8.5896,-1.3953,3.0,3.0,32990.0,10.026,424090972.0
-1.2886,2.2229,-1.3662,9.0,4.0,32990.0,2.91,424090972.0
-5.4354,9.3766,-1.2674,10.0,5.0,32990.0,10.912,424090972.0
-1.3543,2.3363,-1.3564,13.0,6.0,32990.0,3.022,424090972.0
-5.4279,9.3635,-1.0097,14.0,7.0,32990.0,10.87,424090972.0
-1.4524,2.5054,-1.3708,6.0,8.0,32990.0,3.204,424090972.0
-5.4301,9.3675,-0.75714,15.0,9.0,32990.0,10.854,424090972.0
-1.5403,2.6572,-1.3674,5.0,10.0,32990.0,3.362,424090972.0
-5.4285,9.3646,-0.50478,15.0,11.0,32990.0,10.836,424090972.0
-1.6456,2.8388,-1.3706,3.0,12.0,32990.0,3.556,424090972.0
-5.4329,9.3723,-0.25151,28.0,13.0,32990.0,10.836,424090972.0
-1.7584,3.0334,-1.3691,3.0,14.0,32990.0,3.764,424090972.0
-5.4334,9.3731,0.0,18.0,15.0,32990.0,10.834,424090972.0
-1.8804,3.2438,-1.3647,4.0,16.0,32990.0,3.99,424090972.0
-5.4379,9.3809,0.25174,27.0,17.0,32990.0,10.846,424090972.0
-2.0345,3.5096,-1.3707,7.0,18.0,32990.0,4.282,424090972.0
-5.4325,9.3715,0.50515,12.0,19.0,32990.0,10.844,424090972.0
-2.2013,3.7974,-1.3696,5.0,20.0,32990.0,4.598,424090972.0
-5.4341,9.3744,0.75769,10.0,21.0,32990.0,10.862,424090972.0
-2.4017,4.1432,-1.3732,3.0,22.0,32990.0,4.982,424090972.0
-5.4428,9.3894,1.0125,14.0,23.0,32990.0,10.9,424090972.0
-2.6179,4.5162,-1.3665,7.0,24.0,32990.0,5.396,424090972.0
-5.4374,9.3801,1.2679,14.0,25.0,32990.0,10.916,424090972.0
-2.8704,4.9517,-1.3561,6.0,26.0,32990.0,5.882,424090972.0
-5.4411,9.3864,1.5248,12.0,27.0,32990.0,10.956,424090972.0
-3.2337,5.5785,-1.3706,7.0,28.0,32990.0,6.592,424090972.0
-5.1408,8.8683,1.6841,0.0,29.0,32990.0,10.388,424090972.0
-3.5869,6.1877,-1.3475,2.0,30.0,32990.0,7.278,424090972.0
-1.1488,1.9945,-1.365,3.0,0.0,33006.0,2.676,424090972.0
-4.2039,7.299,-1.3839,3.0,1.0,33006.0,8.536,424090972.0
-1.2157,2.1108,-1.3686,3.0,2.0,33006.0,2.794,424090972.0
-4.9522,8.5983,-1.3945,4.0,3.0,33006.0,10.02,424090972.0
-1.2815,2.225,-1.3652,9.0,4.0,33006.0,2.908,424090972.0
-5.3894,9.3573,-1.2628,10.0,5.0,33006.0,10.872,424090972.0
-1.3496,2.3432,-1.3582,11.0,6.0,33006.0,3.026,424090972.0
-5.3818,9.3441,-1.006,14.0,7.0,33006.0,10.83,424090972.0
-1.4463,2.5111,-1.3716,8.0,8.0,33006.0,3.206,424090972.0
-5.385,9.3498,-0.75449,15.0,9.0,33006.0,10.816,424090972.0
-1.5411,2.6757,-1.3748,6.0,10.0,33006.0,3.38,424090972.0
-5.3824,9.3451,-0.50291,16.0,11.0,33006.0,10.796,424090972.0
-1.6441,2.8546,-1.376,4.0,12.0,33006.0,3.57,424090972.0
-5.3828,9.3458,-0.2504,30.0,13.0,33006.0,10.788,424090972.0
-1.7546,3.0463,-1.3728,4.0,14.0,33006.0,3.774,424090972.0
-5.3872,9.3535,0.0,17.0,15.0,33006.0,10.794,424090972.0
-1.875,3.2555,-1.3674,5.0,16.0,33006.0,3.998,424090972.0
-5.3888,9.3562,0.25068,25.0,17.0,33006.0,10.8,424090972.0
-2.0313,3.5268,-1.3752,5.0,18.0,33006.0,4.296,424090972.0
-5.3853,9.3503,0.50319,13.0,19.0,33006.0,10.802,424090972.0
-2.1887,3.8002,-1.3684,5.0,20.0,33006.0,4.594,424090972.0
-5.387,9.3532,0.75477,11.0,21.0,33006.0,10.82,424090972.0
-2.3921,4.1532,-1.3743,3.0,22.0,33006.0,4.986,424090972.0
-5.3898,9.3579,1.0075,14.0,23.0,33006.0,10.846,424090972.0
-2.6101,4.5318,-1.3691,7.0,24.0,33006.0,5.406,424090972.0
-5.3934,9.3642,1.2637,13.0,25.0,33006.0,10.88,424090972.0
-2.8556,4.958,-1.3557,6.0,26.0,33006.0,5.88,424090972.0
-5.3941,9.3655,1.5189,13.0,27.0,33006.0,10.914,424090972.0
-3.2201,5.5909,-1.3714,7.0,28.0,33006.0,6.596,424090972.0
-5.1288,8.9049,1.6883,1.0,29.0,33006.0,10.414,424090972.0
-3.5716,6.2011,-1.3483,2.0,30.0,33006.0,7.282,424090972.0
-1.1466,2.0037,-1.3691,3.0,0.0,33022.0,2.684,424090972.0
-4.1825,7.309,-1.3835,3.0,1.0,33022.0,8.534,424090972.0
-1.2107,2.1157,-1.3696,4.0,2.0,33022.0,2.796,424090972.0
-4.9302,8.6155,-1.3951,4.0,3.0,33022.0,10.024,424090972.0
-1.2735,2.2255,-1.3633,8.0,4.0,33022.0,2.904,424090972.0
-5.3455,9.3413,-1.2586,11.0,5.0,33022.0,10.836,424090972.0
-1.3457,2.3516,-1.3609,11.0,6.0,33022.0,3.032,424090972.0
-5.3359,9.3246,-1.0023,15.0,7.0,33022.0,10.79,424090972.0
-1.4401,2.5167,-1.3725,7.0,8.0,33022.0,3.208,424090972.0
-5.3421,9.3353,-0.75211,15.0,9.0,33022.0,10.782,424090972.0
-1.5291,2.6721,-1.3707,5.0,10.0,33022.0,3.37,424090972.0
-5.3354,9.3237,-0.50096,15.0,11.0,33022.0,10.754,424090972.0
-1.6325,2.8527,-1.3729,4.0,12.0,33022.0,3.562,424090972.0
-5.3427,9.3365,-0.24975,30.0,13.0,33022.0,10.76,424090972.0
-1.7442,3.048,-1.3713,6.0,14.0,33022.0,3.77,424090972.0
-5.3452,9.3408,0.0,20.0,15.0,33022.0,10.762,424090972.0
-1.8678,3.264,-1.3688,6.0,16.0,33022.0,4.002,424090972.0
-5.3457,9.3417,0.24989,27.0,17.0,33022.0,10.766,424090972.0
-2.0205,3.5308,-1.3746,5.0,18.0,33022.0,4.294,424090972.0
-5.3374,9.3272,0.50114,14.0,19.0,33022.0,10.758,424090972.0
-2.1772,3.8047,-1.3678,5.0,20.0,33022.0,4.592,424090972.0
-5.3391,9.3301,0.7517,10.0,21.0,33022.0,10.776,424090972.0
-2.3824,4.1632,-1.3754,3.0,22.0,33022.0,4.99,424090972.0
-5.3478,9.3453,1.0045,14.0,23.0,33022.0,10.814,424090972.0
-2.5936,4.5324,-1.3671,7.0,24.0,33022.0,5.398,424090972.0
-5.3416,9.3344,1.2577,14.0,25.0,33022.0,10.828,424090972.0
-2.8466,4.9744,-1.358,6.0,26.0,33022.0,5.89,424090972.0
-5.3502,9.3496,1.5139,14.0,27.0,33022.0,10.878,424090972.0
-3.2035,5.5981,-1.371,8.0,28.0,33022.0,6.594,424090972.0
-5.1029,8.9174,1.688,1.0,29.0,33022.0,10.412,424090972.0
-3.5669,6.2332,-1.3531,2.0,30.0,33022.0,7.308,424090972.0
-1.1403,2.0073,-1.3691,3.0,0.0,33040.0,2.684,424090972.0
-4.1576,7.3187,-1.3829,3.0,1.0,33040.0,8.53,424090972.0
-1.1997,2.1119,-1.3647,4.0,2.0,33040.0,2.786,424090972.0
-4.8992,8.6241,-1.394,4.0,3.0,33040.0,10.016,424090972.0
-1.2683,2.2325,-1.3652,6.0,4.0,33040.0,2.908,424090972.0
-5.2916,9.3149,-1.2528,11.0,5.0,33040.0,10.786,424090972.0
-1.3392,2.3574,-1.3618,10.0,6.0,33040.0,3.034,424090972.0
-5.2879,9.3084,-0.99877,15.0,7.0,33040.0,10.752,424090972.0
-1.4295,2.5165,-1.3699,6.0,8.0,33040.0,3.202,424090972.0
-5.29,9.3122,-0.74891,15.0,9.0,33040.0,10.736,424090972.0
-1.5198,2.6753,-1.3699,5.0,10.0,33040.0,3.368,424090972.0
-5.2863,9.3057,-0.49909,16.0,11.0,33040.0,10.714,424090972.0
-1.628,2.8659,-1.3767,4.0,12.0,33040.0,3.572,424090972.0
-5.2907,9.3133,-0.24868,30.0,13.0,33040.0,10.714,424090972.0
-1.7318,3.0486,-1.3691,6.0,14.0,33040.0,3.764,424090972.0
-5.2931,9.3175,0.0,18.0,15.0,33040.0,10.716,424090972.0
-1.8557,3.2666,-1.3674,4.0,16.0,33040.0,3.998,424090972.0
-5.2956,9.322,0.24891,27.0,17.0,33040.0,10.724,424090972.0
-2.0066,3.5322,-1.3727,5.0,18.0,33040.0,4.288,424090972.0
-5.2893,9.3109,0.49937,13.0,19.0,33040.0,10.72,424090972.0
-2.168,3.8165,-1.3696,5.0,20.0,33040.0,4.598,424090972.0
-5.293,9.3174,0.74932,10.0,21.0,33040.0,10.742,424090972.0
-2.3674,4.1674,-1.3743,4.0,22.0,33040.0,4.986,424090972.0
-5.2958,9.3222,1.0003,15.0,23.0,33040.0,10.768,424090972.0
-2.5775,4.5372,-1.366,7.0,24.0,33040.0,5.394,424090972.0
-5.2985,9.327,1.2544,15.0,25.0,33040.0,10.8,424090972.0
-2.8338,4.9884,-1.3594,6.0,26.0,33040.0,5.896,424090972.0
-5.2973,9.325,1.5072,13.0,27.0,33040.0,10.83,424090972.0
-3.1888,5.6133,-1.3722,8.0,28.0,33040.0,6.6,424090972.0
-5.0593,8.906,1.6828,2.0,29.0,33040.0,10.38,424090972.0
-3.5512,6.2512,-1.3546,2.0,30.0,33040.0,7.316,424090972.0
-1.1321,2.006,-1.366,3.0,0.0,33056.0,2.678,424090972.0
-4.143,7.3406,-1.3848,3.0,1.0,33056.0,8.542,424090972.0
-1.1972,2.1213,-1.3686,5.0,2.0,33056.0,2.794,424090972.0
-4.8838,8.6533,-1.3965,4.0,3.0,33056.0,10.034,424090972.0
-1.2568,2.2268,-1.3596,6.0,4.0,33056.0,2.896,424090972.0
-5.249,9.3002,-1.2489,11.0,5.0,33056.0,10.752,424090972.0
-1.3335,2.3627,-1.3627,11.0,6.0,33056.0,3.036,424090972.0
-5.2413,9.2867,-0.99487,15.0,7.0,33056.0,10.71,424090972.0
-1.4243,2.5236,-1.3716,6.0,8.0,33056.0,3.206,424090972.0
-5.2405,9.2852,-0.74556,15.0,9.0,33056.0,10.688,424090972.0
-1.5132,2.6811,-1.3707,5.0,10.0,33056.0,3.37,424090972.0
-5.2378,9.2804,-0.49695,15.0,11.0,33056.0,10.668,424090972.0
-1.6119,2.8559,-1.3698,3.0,12.0,33056.0,3.554,424090972.0
-5.2479,9.2984,-0.24789,31.0,13.0,33056.0,10.68,424090972.0
-1.7233,3.0534,-1.3691,3.0,14.0,33056.0,3.764,424090972.0
-5.2474,9.2974,0.0,17.0,15.0,33056.0,10.676,424090972.0
-1.8429,3.2652,-1.3647,4.0,16.0,33056.0,3.99,424090972.0
-5.2489,9.3001,0.24794,26.0,17.0,33056.0,10.682,424090972.0
-1.9958,3.5361,-1.372,4.0,18.0,33056.0,4.286,424090972.0
-5.2407,9.2856,0.49723,14.0,19.0,33056.0,10.674,424090972.0
-2.1611,3.8291,-1.372,6.0,20.0,33056.0,4.606,424090972.0
-5.2424,9.2887,0.74584,10.0,21.0,33056.0,10.692,424090972.0
-2.3539,4.1706,-1.3732,4.0,22.0,33056.0,4.982,424090972.0
-5.2531,9.3075,0.9971,15.0,23.0,33056.0,10.734,424090972.0
-2.5676,4.5494,-1.3676,7.0,24.0,33056.0,5.4,424090972.0
-5.2509,9.3037,1.2493,14.0,25.0,33056.0,10.756,424090972.0
-2.8266,5.0082,-1.3626,6.0,26.0,33056.0,5.91,424090972.0
-5.2537,9.3087,1.5022,12.0,27.0,33056.0,10.794,424090972.0
-3.1692,5.6153,-1.3706,8.0,28.0,33056.0,6.592,424090972.0
-5.0674,8.9785,1.6938,2.0,29.0,33056.0,10.448,424090972.0
-3.5434,6.2782,-1.3583,2.0,30.0,33056.0,7.336,424090972.0
-1.1282,2.0121,-1.3681,3.0,0.0,33072.0,2.682,424091525.0
-4.1224,7.3521,-1.3848,3.0,1.0,33072.0,8.542,424091525.0
-1.1981,2.1368,-1.3764,6.0,2.0,33072.0,2.81,424091525.0
-4.8558,8.66,-1.3953,4.0,3.0,33072.0,10.026,424091525.0
-1.2558,2.2396,-1.3652,6.0,4.0,33072.0,2.908,424091525.0
-5.2055,9.2837,-1.2447,11.0,5.0,33072.0,10.716,424091525.0
-1.326,2.3648,-1.3618,10.0,6.0,33072.0,3.034,424091525.0
-5.1969,9.2683,-0.99134,14.0,7.0,33072.0,10.672,424091525.0
-1.4128,2.5197,-1.3673,9.0,8.0,33072.0,3.196,424091525.0
-5.1999,9.2737,-0.74346,17.0,9.0,33072.0,10.658,424091525.0
-1.5057,2.6853,-1.3707,6.0,10.0,33072.0,3.37,424091525.0
-5.1942,9.2636,-0.49528,16.0,11.0,33072.0,10.632,424091525.0
-1.6021,2.8572,-1.3683,3.0,12.0,33072.0,3.55,424091525.0
-5.2004,9.2746,-0.24687,30.0,13.0,33072.0,10.636,424091525.0
-1.7148,3.0582,-1.3691,3.0,14.0,33072.0,3.764,424091525.0
-5.1979,9.2702,0.0,19.0,15.0,33072.0,10.628,424091525.0
-1.8319,3.2671,-1.3633,4.0,16.0,33072.0,3.986,424091525.0
-5.2043,9.2816,0.24706,27.0,17.0,33072.0,10.644,424091525.0
-1.9868,3.5434,-1.3727,5.0,18.0,33072.0,4.288,424091525.0
-5.1981,9.2706,0.49565,14.0,19.0,33072.0,10.64,424091525.0
-2.1448,3.8252,-1.3684,5.0,20.0,33072.0,4.594,424091525.0
-5.1979,9.2702,0.74319,11.0,21.0,33072.0,10.654,424091525.0
-2.3441,4.1805,-1.3743,4.0,22.0,33072.0,4.986,424091525.0
-5.2027,9.2787,0.99246,15.0,23.0,33072.0,10.684,424091525.0
-2.5521,4.5515,-1.366,6.0,24.0,33072.0,5.394,424091525.0
-5.2065,9.2854,1.2449,15.0,25.0,33072.0,10.718,424091525.0
-2.8116,5.0144,-1.3621,5.0,26.0,33072.0,5.908,424091525.0
-5.2064,9.2853,1.4961,13.0,27.0,33072.0,10.75,424091525.0
-3.1497,5.6173,-1.3689,8.0,28.0,33072.0,6.584,424091525.0
-5.0635,9.0305,1.701,1.0,29.0,33072.0,10.492,424091525.0
-3.5345,6.3035,-1.3616,3.0,30.0,33072.0,7.354,424091525.0
-1.1172,2.0064,-1.3619,3.0,0.0,33089.0,2.67,424091525.0
-4.0996,7.3626,-1.3845,3.0,1.0,33089.0,8.54,424091525.0
-1.1901,2.1373,-1.3745,6.0,2.0,33089.0,2.806,424091525.0
-4.8262,8.6674,-1.3942,4.0,3.0,33089.0,10.018,424091525.0
-1.25,2.2448,-1.3662,6.0,4.0,33089.0,2.91,424091525.0
-5.1538,9.2557,-1.2389,11.0,5.0,33089.0,10.666,424091525.0
-1.319,2.3687,-1.3618,11.0,6.0,33089.0,3.034,424091525.0
-5.149,9.2471,-0.98744,15.0,7.0,33089.0,10.63,424091525.0
-1.4045,2.5223,-1.3665,11.0,8.0,33089.0,3.194,424091525.0
-5.1539,9.256,-0.74081,16.0,9.0,33089.0,10.62,424091525.0
-1.4959,2.6866,-1.3691,5.0,10.0,33089.0,3.366,424091525.0
-5.1483,9.2458,-0.4935,14.0,11.0,33089.0,10.594,424091525.0
-1.5936,2.862,-1.3683,3.0,12.0,33089.0,3.55,424091525.0
-5.1525,9.2534,-0.2459,31.0,13.0,33089.0,10.594,424091525.0
-1.7075,3.0666,-1.3706,3.0,14.0,33089.0,3.768,424091525.0
-5.1529,9.2541,0.0,19.0,15.0,33089.0,10.592,424091525.0
-1.8304,3.2873,-1.3694,6.0,16.0,33089.0,4.004,424091525.0
-5.1573,9.2621,0.24613,25.0,17.0,33089.0,10.604,424091525.0
-1.9772,3.5509,-1.3733,5.0,18.0,33089.0,4.29,424091525.0
-5.1483,9.2458,0.4935,14.0,19.0,33089.0,10.594,424091525.0
-2.1325,3.8298,-1.3678,5.0,20.0,33089.0,4.592,424091525.0
-5.152,9.2525,0.74053,10.0,21.0,33089.0,10.616,424091525.0
-2.3298,4.1841,-1.3732,4.0,22.0,33089.0,4.982,424091525.0
-5.1597,9.2663,0.98948,15.0,23.0,33089.0,10.652,424091525.0
-2.5386,4.559,-1.366,6.0,24.0,33089.0,5.394,424091525.0
-5.1596,9.2661,1.2403,14.0,25.0,33089.0,10.678,424091525.0
-2.7986,5.0261,-1.3631,3.0,26.0,33089.0,5.912,424091525.0
-5.1586,9.2644,1.4903,13.0,27.0,33089.0,10.708,424091525.0
-3.1321,5.6249,-1.3685,7.0,28.0,33089.0,6.582,424091525.0
-5.0367,9.0455,1.701,0.0,29.0,33089.0,10.492,424091525.0
-3.5206,6.3226,-1.3635,3.0,30.0,33089.0,7.364,424091525.0
-1.1138,2.0143,-1.365,3.0,0.0,33106.0,2.676,424091525.0
-4.0768,7.373,-1.3842,3.0,1.0,33106.0,8.538,424091525.0
-1.1821,2.1378,-1.3725,6.0,2.0,33106.0,2.802,424091525.0
-4.8101,8.699,-1.397,4.0,3.0,33106.0,10.038,424091525.0
-1.2459,2.2532,-1.369,6.0,4.0,33106.0,2.916,424091525.0
-5.109,9.2396,-1.2347,11.0,5.0,33106.0,10.63,424091525.0
-1.3119,2.3726,-1.3618,11.0,6.0,33106.0,3.034,424091525.0
-5.109,9.2397,-0.98503,17.0,7.0,33106.0,10.604,424091525.0
-1.3961,2.5248,-1.3656,10.0,8.0,33106.0,3.192,424091525.0
-5.1052,9.2328,-0.73774,16.0,9.0,33106.0,10.576,424091525.0
-1.4889,2.6926,-1.3699,5.0,10.0,33106.0,3.368,424091525.0
-5.1015,9.2261,-0.49164,16.0,11.0,33106.0,10.554,424091525.0
-1.5905,2.8764,-1.3729,3.0,12.0,33106.0,3.562,424091525.0
-5.1047,9.2319,-0.24492,30.0,13.0,33106.0,10.552,424091525.0
-1.6966,3.0683,-1.3691,3.0,14.0,33106.0,3.764,424091525.0
-5.107,9.2361,0.0,18.0,15.0,33106.0,10.554,424091525.0
-1.8134,3.2795,-1.364,4.0,16.0,33106.0,3.988,424091525.0
-5.1114,9.2441,0.24525,27.0,17.0,33106.0,10.566,424091525.0
-1.963,3.5501,-1.3707,5.0,18.0,33106.0,4.282,424091525.0
-5.1082,9.2383,0.49229,15.0,19.0,33106.0,10.568,424091525.0
-2.1286,3.8495,-1.3726,6.0,20.0,33106.0,4.608,424091525.0
-5.1062,9.2345,0.73788,12.0,21.0,33106.0,10.578,424091525.0
-2.3174,4.191,-1.3732,4.0,22.0,33106.0,4.982,424091525.0
-5.1129,9.2467,0.98577,15.0,23.0,33106.0,10.612,424091525.0
-2.5232,4.5632,-1.365,6.0,24.0,33106.0,5.39,424091525.0
-5.1119,9.2449,1.2354,15.0,25.0,33106.0,10.636,424091525.0
-2.7837,5.0344,-1.3631,3.0,26.0,33106.0,5.912,424091525.0
-5.1119,9.245,1.4847,13.0,27.0,33106.0,10.668,424091525.0
-3.1173,5.6376,-1.3693,7.0,28.0,33106.0,6.586,424091525.0
-5.0118,9.0638,1.7016,0.0,29.0,33106.0,10.496,424091525.0
-3.5151,6.3571,-1.3686,4.0,30.0,33106.0,7.392,424091525.0
-1.1066,2.0162,-1.364,3.0,0.0,33124.0,2.674,424091525.0
-4.0555,7.3892,-1.3848,3.0,1.0,33124.0,8.542,424091525.0
-1.177,2.1445,-1.3745,5.0,2.0,33124.0,2.806,424091525.0
-4.7751,8.7002,-1.3948,4.0,3.0,33124.0,10.022,424091525.0
-1.2371,2.254,-1.3671,6.0,4.0,33124.0,2.912,424091525.0
-5.0637,9.226,-1.2307,12.0,5.0,33124.0,10.596,424091525.0
-1.3036,2.3752,-1.3609,12.0,6.0,33124.0,3.032,424091525.0
-5.0541,9.2086,-0.98001,15.0,7.0,33124.0,10.55,424091525.0
-1.3864,2.526,-1.3639,8.0,8.0,33124.0,3.188,424091525.0
-5.057,9.2138,-0.73495,16.0,9.0,33124.0,10.536,424091525.0
-1.4786,2.6941,-1.3683,5.0,10.0,33124.0,3.364,424091525.0
-5.0552,9.2105,-0.48996,17.0,11.0,33124.0,10.518,424091525.0
-1.5788,2.8765,-1.3706,3.0,12.0,33124.0,3.556,424091525.0
-5.0593,9.218,-0.24413,31.0,13.0,33124.0,10.518,424091525.0
-1.6888,3.0769,-1.3706,3.0,14.0,33124.0,3.768,424091525.0
-5.0606,9.2205,0.0,21.0,15.0,33124.0,10.518,424091525.0
-1.8022,3.2836,-1.3633,4.0,16.0,33124.0,3.986,424091525.0
-5.0593,9.218,0.24413,27.0,17.0,33124.0,10.518,424091525.0
-1.9546,3.5612,-1.3727,5.0,18.0,33124.0,4.288,424091525.0
-5.0571,9.214,0.49015,15.0,19.0,33124.0,10.522,424091525.0
-2.1109,3.8462,-1.369,11.0,20.0,33124.0,4.596,424091525.0
-5.0598,9.2191,0.73537,11.0,21.0,33124.0,10.542,424091525.0
-2.3042,4.1982,-1.3732,4.0,22.0,33124.0,4.982,424091525.0
-5.0646,9.2278,0.98205,16.0,23.0,33124.0,10.572,424091525.0
-2.5088,4.5711,-1.365,6.0,24.0,33124.0,5.39,424091525.0
-5.0637,9.226,1.2307,15.0,25.0,33124.0,10.596,424091525.0
-2.7651,5.038,-1.3617,2.0,26.0,33124.0,5.906,424091525.0
-5.0648,9.228,1.4794,13.0,27.0,33124.0,10.63,424091525.0
-3.0967,5.6423,-1.3681,6.0,28.0,33124.0,6.58,424091525.0
-4.9947,9.1003,1.7055,0.0,29.0,33124.0,10.52,424091525.0
-4.2989,7.8326,1.6834,0.0,31.0,33124.0,9.092,424091525.0
-1.1013,2.0191,-1.364,3.0,0.0,33139.0,2.674,424091525.0
-4.0305,7.3894,-1.3829,3.0,1.0,33139.0,8.53,424091525.0
-1.1689,2.143,-1.3715,6.0,2.0,33139.0,2.8,424091525.0
-4.7589,8.7249,-1.3967,4.0,3.0,33139.0,10.036,424091525.0
-1.232,2.2588,-1.368,6.0,4.0,33139.0,2.914,424091525.0
-5.0205,9.2044,-1.2261,11.0,5.0,33139.0,10.556,424091525.0
-1.2991,2.3817,-1.3627,15.0,6.0,33139.0,3.036,424091525.0
-5.0157,9.1956,-0.97722,16.0,7.0,33139.0,10.52,424091525.0
-1.3824,2.5344,-1.3665,6.0,8.0,33139.0,3.194,424091525.0
-5.0156,9.1955,-0.73244,16.0,9.0,33139.0,10.5,424091525.0
-1.4707,2.6963,-1.3674,5.0,10.0,33139.0,3.362,424091525.0
-5.0128,9.1904,-0.48819,16.0,11.0,33139.0,10.48,424091525.0
-1.5712,2.8806,-1.3706,3.0,12.0,33139.0,3.556,424091525.0
-5.0169,9.1979,-0.24325,33.0,13.0,33139.0,10.48,424091525.0
-1.6798,3.0797,-1.3698,3.0,14.0,33139.0,3.766,424091525.0
-5.0202,9.2039,0.0,20.0,15.0,33139.0,10.484,424091525.0
-1.7999,3.2998,-1.3681,6.0,16.0,33139.0,4.0,424091525.0
-5.016,9.1962,0.2432,26.0,17.0,33139.0,10.478,424091525.0
-1.9471,3.5697,-1.3739,5.0,18.0,33139.0,4.292,424091525.0
-5.0138,9.1922,0.48829,15.0,19.0,33139.0,10.482,424091525.0
-2.099,3.8483,-1.3678,9.0,20.0,33139.0,4.592,424091525.0
-5.0166,9.1972,0.73258,11.0,21.0,33139.0,10.502,424091525.0
-2.2914,4.2009,-1.3721,4.0,22.0,33139.0,4.978,424091525.0
-5.0204,9.2043,0.97815,15.0,23.0,33139.0,10.53,424091525.0
-2.5005,4.5844,-1.3671,7.0,24.0,33139.0,5.398,424091525.0
