"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
-3.1657,4.1092,-1.3579,6.0,24.0,32239.0,5.362,113781829.0
-12.406,16.103,2.3771,12.0,25.0,32239.0,20.466,113781829.0
-3.4942,4.5356,-1.3566,4.0,26.0,32239.0,5.884,113781829.0
-7.3283,9.5125,1.6876,0.0,27.0,32239.0,12.126,113781829.0
-3.8921,5.0522,-1.3556,20.0,28.0,32239.0,6.52,113781829.0
-4.0107,5.2061,1.0797,0.0,29.0,32239.0,6.66,113781829.0
-4.45,5.7764,-1.3738,4.0,30.0,32239.0,7.42,113781829.0
-4.0218,5.2205,1.2416,0.0,31.0,32239.0,6.706,113781829.0
-1.4006,1.8286,-1.366,3.0,0.0,32255.0,2.678,113781829.0
-5.1146,6.6775,-1.3819,1.0,1.0,32255.0,8.524,113781829.0
-1.4769,1.9282,-1.3647,3.0,2.0,32255.0,2.786,113781829.0
-6.054,7.904,-1.3992,3.0,3.0,32255.0,10.054,113781829.0
-1.5527,2.0272,-1.3577,3.0,4.0,32255.0,2.892,113781829.0
-7.6424,9.9778,-1.4698,2.0,5.0,32255.0,12.654,113781829.0
-1.6443,2.1467,-1.3582,4.0,6.0,32255.0,3.026,113781829.0
-9.3226,12.171,-1.4303,3.0,7.0,32255.0,15.398,113781829.0
-1.7456,2.279,-1.3588,3.0,8.0,32255.0,3.176,113781829.0
-12.229,15.966,-1.4063,6.0,9.0,32255.0,20.16,113781829.0
-1.8698,2.4412,-1.3691,4.0,10.0,32255.0,3.366,113781829.0
-16.611,21.688,-1.274,8.0,11.0,32255.0,27.348,113781829.0
-1.9952,2.6049,-1.3706,7.0,12.0,32255.0,3.556,113781829.0
-12.271,16.021,-0.46853,5.0,13.0,32255.0,20.186,113781829.0
-2.1252,2.7746,-1.3647,6.0,14.0,32255.0,3.752,113781829.0
-2.2776,2.9736,-1.3633,4.0,16.0,32255.0,3.986,113781829.0
-2.4633,3.216,-1.3688,3.0,18.0,32255.0,4.276,113781829.0
-2.6678,3.4831,-1.369,4.0,20.0,32255.0,4.596,113781829.0
-13.776,17.985,1.5842,10.0,21.0,32255.0,22.71,113781829.0
-2.912,3.8019,-1.3732,3.0,22.0,32255.0,4.982,113781829.0
-12.252,15.996,1.8798,7.0,23.0,32255.0,20.236,113781829.0
-3.1542,4.118,-1.3579,6.0,24.0,32255.0,5.362,113781829.0
-12.38,16.163,2.3809,12.0,25.0,32255.0,20.498,113781829.0
-3.4838,4.5485,-1.3575,4.0,26.0,32255.0,5.888,113781829.0
-7.3077,9.5408,1.689,0.0,27.0,32255.0,12.136,113781829.0
-3.8756,5.0599,-1.3548,18.0,28.0,32255.0,6.516,113781829.0
-4.0154,5.2424,1.0849,0.0,29.0,32255.0,6.692,113781829.0
-4.4303,5.7841,-1.3727,3.0,30.0,32255.0,7.414,113781829.0
-4.012,5.238,1.2431,0.0,31.0,32255.0,6.714,113781829.0
-1.3913,1.8271,-1.3619,3.0,0.0,32271.0,2.67,113781829.0
-5.0912,6.6855,-1.3806,1.0,1.0,32271.0,8.516,113781829.0
-1.4684,1.9282,-1.3618,3.0,2.0,32271.0,2.78,113781829.0
-6.0295,7.9178,-1.3987,3.0,3.0,32271.0,10.05,113781829.0
-1.5513,2.0371,-1.3615,5.0,4.0,32271.0,2.9,113781829.0
-7.6169,10.002,-1.4702,2.0,5.0,32271.0,12.658,113781829.0
-1.6372,2.1499,-1.3573,4.0,6.0,32271.0,3.024,113781829.0
-9.2716,12.175,-1.4277,3.0,7.0,32271.0,15.37,113781829.0
-1.7469,2.2939,-1.3648,3.0,8.0,32271.0,3.19,113781829.0
-12.212,16.036,-1.4095,6.0,9.0,32271.0,20.206,113781829.0
-16.567,21.755,-1.2752,8.0,11.0,32271.0,27.374,113781829.0
-1.9835,2.6046,-1.3675,9.0,12.0,32271.0,3.548,113781829.0
-12.242,16.076,-0.46914,5.0,13.0,32271.0,20.212,113781829.0
-2.1197,2.7835,-1.3662,6.0,14.0,32271.0,3.756,113781829.0
-2.2659,2.9754,-1.3612,4.0,16.0,32271.0,3.98,113781829.0
-2.4543,3.2229,-1.3688,3.0,18.0,32271.0,4.276,113781829.0
-2.6442,3.4723,-1.3619,4.0,20.0,32271.0,4.572,113781829.0
-13.722,18.019,1.5838,10.0,21.0,32271.0,22.704,113781829.0
-2.8991,3.807,-1.3721,3.0,22.0,32271.0,4.978,113781829.0
-12.227,16.057,1.8829,7.0,23.0,32271.0,20.27,113781829.0
-3.1485,4.1345,-1.3605,6.0,24.0,32271.0,5.372,113781829.0
-12.355,16.224,2.3848,12.0,25.0,32271.0,20.532,113781829.0
-3.4711,4.5582,-1.3575,5.0,26.0,32271.0,5.888,113781829.0
-7.2822,9.5628,1.6893,0.0,27.0,32271.0,12.138,113781829.0
-3.8638,5.0738,-1.3556,18.0,28.0,32271.0,6.52,113781829.0
-3.9768,5.2222,1.0784,0.0,29.0,32271.0,6.652,113781829.0
-4.4105,5.7917,-1.3716,3.0,30.0,32271.0,7.408,113781829.0
-3.9926,5.2429,1.2416,0.0,31.0,32271.0,6.706,113781829.0
-1.3883,1.8337,-1.364,3.0,0.0,32287.0,2.674,113781829.0
-5.0772,6.706,-1.3819,1.0,1.0,32287.0,8.524,113781829.0
-1.4745,1.9476,-1.3725,3.0,2.0,32287.0,2.802,113781829.0
-6.0098,7.9377,-1.3992,3.0,3.0,32287.0,10.054,113781829.0
-1.5509,2.0485,-1.3662,6.0,4.0,32287.0,2.91,113781829.0
-7.5902,10.025,-1.4705,2.0,5.0,32287.0,12.66,113781829.0
-1.6312,2.1544,-1.3573,4.0,6.0,32287.0,3.024,113781829.0
-9.2532,12.222,-1.4302,3.0,7.0,32287.0,15.396,113781829.0
-1.7339,2.2901,-1.3596,2.0,8.0,32287.0,3.178,113781829.0
-12.186,16.096,-1.4117,9.0,9.0,32287.0,20.238,113781829.0
-1.855,2.4501,-1.3683,12.0,10.0,32287.0,3.364,113781829.0
-16.549,21.858,-1.2785,8.0,11.0,32287.0,27.446,113781829.0
-1.9717,2.6043,-1.3644,14.0,12.0,32287.0,3.54,113781829.0
-12.218,16.137,-0.46993,5.0,13.0,32287.0,20.246,113781829.0
-2.113,2.7909,-1.3669,6.0,14.0,32287.0,3.758,113781829.0
-16.537,21.842,0.0,8.0,15.0,32287.0,27.396,113781829.0
-2.2575,2.9818,-1.3612,4.0,16.0,32287.0,3.98,113781829.0
-16.552,21.862,0.63663,12.0,17.0,32287.0,27.428,113781829.0
-2.4499,3.2358,-1.3714,3.0,18.0,32287.0,4.284,113781829.0
-16.53,21.833,1.277,13.0,19.0,32287.0,27.414,113781829.0
-2.6414,3.4888,-1.3655,4.0,20.0,32287.0,4.584,113781829.0
-13.693,18.086,1.5863,10.0,21.0,32287.0,22.74,113781829.0
-2.8873,3.8135,-1.3716,3.0,22.0,32287.0,4.976,113781829.0
-12.209,16.126,1.887,7.0,23.0,32287.0,20.314,113781829.0
-3.1381,4.1448,-1.361,6.0,24.0,32287.0,5.374,113781829.0
-12.333,16.289,2.3892,12.0,25.0,32287.0,20.57,113781829.0
-3.4549,4.5632,-1.3561,5.0,26.0,32287.0,5.882,113781829.0
-7.2567,9.5846,1.6896,0.0,27.0,32287.0,12.14,113781829.0
-3.8485,5.083,-1.3552,20.0,28.0,32287.0,6.518,113781829.0
-4.0003,5.2836,1.0888,0.0,29.0,32287.0,6.716,113781829.0
-4.392,5.8009,-1.3709,3.0,30.0,32287.0,7.404,113781829.0
-1.3805,1.8353,-1.3619,3.0,0.0,32305.0,2.67,113781829.0
-5.0597,6.7267,-1.3829,2.0,1.0,32305.0,8.53,113781829.0
-1.46,1.9411,-1.3647,5.0,2.0,32305.0,2.786,113781829.0
-5.9848,7.9566,-1.3992,3.0,3.0,32305.0,10.054,113781829.0
-1.5456,2.0548,-1.3671,6.0,4.0,32305.0,2.912,113781829.0
-7.5586,10.049,-1.4705,2.0,5.0,32305.0,12.66,113781829.0
-1.6265,2.1624,-1.3591,4.0,6.0,32305.0,3.028,113781829.0
-9.2148,12.251,-1.4302,3.0,7.0,32305.0,15.396,113781829.0
-1.7213,2.2883,-1.3554,2.0,8.0,32305.0,3.168,113781829.0
-12.157,16.163,-1.4142,6.0,9.0,32305.0,20.274,113781829.0
-1.8473,2.456,-1.3683,12.0,10.0,32305.0,3.364,113781829.0
-16.468,21.894,-1.2776,17.0,11.0,32305.0,27.426,113781829.0
-1.9669,2.6149,-1.3667,16.0,12.0,32305.0,3.546,113781829.0
-12.184,16.198,-0.47058,6.0,13.0,32305.0,20.274,113781829.0
-2.1043,2.7975,-1.3669,6.0,14.0,32305.0,3.758,113781829.0
-16.457,21.879,0.0,12.0,15.0,32305.0,27.378,113781829.0
-2.247,2.9873,-1.3606,4.0,16.0,32305.0,3.978,113781829.0
-16.475,21.902,0.6363,25.0,17.0,32305.0,27.414,113781829.0
-2.4374,3.2404,-1.3701,3.0,18.0,32305.0,4.28,113781829.0
-16.48,21.91,1.2785,13.0,19.0,32305.0,27.446,113781829.0
-2.6339,3.5016,-1.3672,4.0,20.0,32305.0,4.59,113781829.0
-13.666,18.168,1.5898,11.0,21.0,32305.0,22.79,113781829.0
-2.8788,3.8272,-1.3732,3.0,22.0,32305.0,4.982,113781829.0
-12.179,16.191,1.8902,7.0,23.0,32305.0,20.348,113781829.0
-3.1263,4.1562,-1.3615,6.0,24.0,32305.0,5.376,113781829.0
-12.3,16.353,2.3929,13.0,25.0,32305.0,20.602,113781829.0
-3.4405,4.574,-1.3561,5.0,26.0,32305.0,5.882,113781829.0
-7.2289,9.6106,1.6901,0.0,27.0,32305.0,12.144,113781829.0
-3.8313,5.0935,-1.3548,17.0,28.0,32305.0,6.516,113781829.0
-4.3619,5.799,-1.3672,3.0,30.0,32305.0,7.384,113781829.0
-3.9803,5.2916,1.2476,0.0,31.0,32305.0,6.738,113781829.0
-1.3771,1.8421,-1.364,3.0,0.0,32322.0,2.674,113781829.0
-5.0326,6.7322,-1.3809,2.0,1.0,32322.0,8.518,113781829.0
-1.4595,1.9524,-1.3696,4.0,2.0,32322.0,2.796,113781829.0
-5.9564,7.9679,-1.3981,2.0,3.0,32322.0,10.046,113781829.0
-1.5352,2.0537,-1.3633,5.0,4.0,32322.0,2.904,113781829.0
-7.5383,10.084,-1.4723,2.0,5.0,32322.0,12.676,113781829.0
-1.618,2.1644,-1.3573,4.0,6.0,32322.0,3.024,113781829.0
-9.1796,12.28,-1.4303,3.0,7.0,32322.0,15.398,113781829.0
-1.7285,2.3123,-1.3665,3.0,8.0,32322.0,3.194,113781829.0
-12.127,16.223,-1.4163,6.0,9.0,32322.0,20.304,113781829.0
-1.84,2.4614,-1.3683,14.0,10.0,32322.0,3.364,113781829.0
-16.425,21.972,-1.2793,17.0,11.0,32322.0,27.462,113781829.0
-1.9602,2.6222,-1.3675,14.0,12.0,32322.0,3.548,113781829.0
-12.158,16.264,-0.47146,6.0,13.0,32322.0,20.312,113781829.0
-2.0948,2.8023,-1.3662,7.0,14.0,32322.0,3.756,113781829.0
-16.431,21.979,0.0,12.0,15.0,32322.0,27.442,113781829.0
-2.2415,2.9985,-1.3626,4.0,16.0,32322.0,3.984,113781829.0
-16.435,21.985,0.63728,25.0,17.0,32322.0,27.456,113781829.0
-2.4266,3.2461,-1.3695,3.0,18.0,32322.0,4.278,113781829.0
-16.432,21.981,1.2798,13.0,19.0,32322.0,27.474,113781829.0
-2.6132,3.4957,-1.3619,4.0,20.0,32322.0,4.572,113781829.0
-13.611,18.207,1.5896,11.0,21.0,32322.0,22.788,113781829.0
-2.8731,3.8434,-1.376,3.0,22.0,32322.0,4.992,113781829.0
-12.15,16.253,1.8931,7.0,23.0,32322.0,20.38,113781829.0
-3.1128,4.1639,-1.361,6.0,24.0,32322.0,5.374,113781829.0
-12.268,16.412,2.3962,13.0,25.0,32322.0,20.63,113781829.0
-3.4293,4.5873,-1.3571,5.0,26.0,32322.0,5.886,113781829.0
-7.1933,9.6224,1.6884,0.0,27.0,32322.0,12.132,113781829.0
-3.8185,5.108,-1.3556,17.0,28.0,32322.0,6.52,113781829.0
-3.9821,5.3269,1.0927,0.0,29.0,32322.0,6.74,113781829.0
-4.3565,5.8276,-1.3709,3.0,30.0,32322.0,7.404,113781829.0
-1.375,1.8501,-1.367,3.0,0.0,32338.0,2.68,113781829.0
-5.0056,6.7351,-1.3787,2.0,1.0,32338.0,8.504,113781829.0
-1.4592,1.9634,-1.3745,4.0,2.0,32338.0,2.806,113781829.0
-5.9365,7.9877,-1.3987,2.0,3.0,32338.0,10.05,113781829.0
-1.5305,2.0594,-1.3643,5.0,4.0,32338.0,2.906,113781829.0
-7.5078,10.102,-1.4719,2.0,5.0,32338.0,12.672,113781829.0
-1.613,2.1703,-1.3582,4.0,6.0,32338.0,3.026,113781829.0
-9.1429,12.302,-1.43,3.0,7.0,32338.0,15.394,113781829.0
-1.7134,2.3055,-1.3596,2.0,8.0,32338.0,3.178,113781829.0
-12.105,16.287,-1.419,6.0,9.0,32338.0,20.342,113781829.0
-1.8332,2.4666,-1.3683,14.0,10.0,32338.0,3.364,113781829.0
-16.368,22.024,-1.2796,8.0,11.0,32338.0,27.47,113781829.0
-1.9518,2.6262,-1.3667,11.0,12.0,32338.0,3.546,113781829.0
-12.133,16.325,-0.47225,6.0,13.0,32338.0,20.346,113781829.0
-2.0848,2.8051,-1.3647,9.0,14.0,32338.0,3.752,113781829.0
-16.366,22.02,0.0,12.0,15.0,32338.0,27.436,113781829.0
-2.232,3.0032,-1.3619,4.0,16.0,32338.0,3.982,113781829.0
-16.38,22.04,0.63755,25.0,17.0,32338.0,27.468,113781829.0
-2.4176,3.2529,-1.3695,3.0,18.0,32338.0,4.278,113781829.0
-16.369,22.025,1.2797,13.0,19.0,32338.0,27.472,113781829.0
-2.6068,3.5075,-1.3637,4.0,20.0,32338.0,4.578,113781829.0
-13.535,18.212,1.5867,10.0,21.0,32338.0,22.746,113781829.0
-2.8635,3.853,-1.3765,5.0,22.0,32338.0,4.994,113781829.0
-12.118,16.306,1.8954,7.0,23.0,32338.0,20.404,113781829.0
-3.0988,4.1695,-1.36,6.0,24.0,32338.0,5.37,113781829.0
-12.245,16.476,2.4006,13.0,25.0,32338.0,20.668,113781829.0
-3.4188,4.6,-1.358,5.0,26.0,32338.0,5.89,113781829.0
-7.1581,9.6314,1.6865,0.0,27.0,32338.0,12.118,113781829.0
-3.8031,5.1171,-1.3552,19.0,28.0,32338.0,6.518,113781829.0
-3.9673,5.338,1.0927,0.0,29.0,32338.0,6.74,113781829.0
-4.3413,5.8414,-1.3712,3.0,30.0,32338.0,7.406,113781829.0
-1.3675,1.8514,-1.365,3.0,0.0,32355.0,2.676,113781829.0
-4.9949,6.7626,-1.3813,1.0,1.0,32355.0,8.52,113781829.0
-1.4503,1.9635,-1.3715,3.0,2.0,32355.0,2.8,113781829.0
-5.9116,8.0037,-1.3984,3.0,3.0,32355.0,10.048,113781829.0
-1.5265,2.0667,-1.3662,4.0,4.0,32355.0,2.91,113781829.0
-7.4754,10.121,-1.4714,2.0,5.0,32355.0,12.668,113781829.0
-1.6044,2.1722,-1.3564,4.0,6.0,32355.0,3.022,113781829.0
-9.1087,12.332,-1.4303,3.0,7.0,32355.0,15.398,113781829.0
-1.7152,2.3222,-1.3665,3.0,8.0,32355.0,3.194,113781829.0
-12.074,16.347,-1.4211,6.0,9.0,32355.0,20.372,113781829.0
-1.8215,2.4661,-1.365,11.0,10.0,32355.0,3.356,113781829.0
-16.216,21.955,-1.2728,8.0,11.0,32355.0,27.324,113781829.0
-1.9484,2.6379,-1.3698,12.0,12.0,32355.0,3.554,113781829.0
-12.107,16.392,-0.47313,6.0,13.0,32355.0,20.384,113781829.0
-2.0753,2.8098,-1.364,13.0,14.0,32355.0,3.75,113781829.0
-16.224,21.966,0.0,8.0,15.0,32355.0,27.308,113781829.0
-2.222,3.0083,-1.3612,4.0,16.0,32355.0,3.98,113781829.0
-16.227,21.97,0.63412,25.0,17.0,32355.0,27.32,113781829.0
-2.4113,3.2646,-1.3714,3.0,18.0,32355.0,4.284,113781829.0
-16.216,21.955,1.2728,13.0,19.0,32355.0,27.324,113781829.0
-2.6078,3.5306,-1.3696,4.0,20.0,32355.0,4.598,113781829.0
-13.501,18.279,1.5891,10.0,21.0,32355.0,22.78,113781829.0
-2.8407,3.846,-1.371,7.0,22.0,32355.0,4.974,113781829.0
-12.097,16.378,1.8996,7.0,23.0,32355.0,20.45,113781829.0
-3.0899,4.1834,-1.3615,6.0,24.0,32355.0,5.376,113781829.0
-12.216,16.539,2.4046,13.0,25.0,32355.0,20.702,113781829.0
-3.4051,4.6101,-1.358,4.0,26.0,32355.0,5.89,113781829.0
-7.133,9.6573,1.6873,0.0,27.0,32355.0,12.124,113781829.0
-3.789,5.1299,-1.3556,19.0,28.0,32355.0,6.52,113781829.0
-3.9526,5.3514,1.093,0.0,29.0,32355.0,6.742,113781829.0
-4.31,5.8352,-1.3668,3.0,30.0,32355.0,7.382,113781829.0
-3.934,5.3262,1.2476,0.0,31.0,32355.0,6.738,113781829.0
-1.3623,1.8552,-1.365,3.0,0.0,32371.0,2.676,113782382.0
-4.9714,6.7702,-1.38,1.0,1.0,32371.0,8.512,113782382.0
-1.4355,1.9549,-1.3627,3.0,2.0,32371.0,2.782,113782382.0
-5.8916,8.0234,-1.399,3.0,3.0,32371.0,10.052,113782382.0
-1.5197,2.0696,-1.3652,3.0,4.0,32371.0,2.908,113782382.0
-7.453,10.15,-1.4726,2.0,5.0,32371.0,12.678,113782382.0
-1.6005,2.1796,-1.3582,4.0,6.0,32371.0,3.026,113782382.0
-9.0684,12.35,-1.4294,3.0,7.0,32371.0,15.388,113782382.0
-1.698,2.3124,-1.3579,2.0,8.0,32371.0,3.174,113782382.0
-12.05,16.409,-1.4236,6.0,9.0,32371.0,20.408,113782382.0
-1.8157,2.4727,-1.3658,8.0,10.0,32371.0,3.358,113782382.0
-1.941,2.6433,-1.3698,13.0,12.0,32371.0,3.554,113782382.0
-12.082,16.453,-0.47392,6.0,13.0,32371.0,20.418,113782382.0
-2.0642,2.8111,-1.3618,9.0,14.0,32371.0,3.744,113782382.0
-16.084,21.903,0.0,8.0,15.0,32371.0,27.174,113782382.0
-2.2169,3.0191,-1.3633,4.0,16.0,32371.0,3.986,113782382.0
-16.079,21.897,0.63073,24.0,17.0,32371.0,27.174,113782382.0
-2.3943,3.2606,-1.3669,3.0,18.0,32371.0,4.27,113782382.0
-16.08,21.899,1.267,12.0,19.0,32371.0,27.198,113782382.0
-2.5934,3.5317,-1.3672,4.0,20.0,32371.0,4.59,113782382.0
-16.105,21.932,1.9027,19.0,21.0,32371.0,27.276,113782382.0
-2.8379,3.8647,-1.3749,3.0,22.0,32371.0,4.988,113782382.0
-12.073,16.441,1.903,7.0,23.0,32371.0,20.486,113782382.0
-3.0747,4.1873,-1.36,5.0,24.0,32371.0,5.37,113782382.0
-12.192,16.604,2.409,13.0,25.0,32371.0,20.74,113782382.0
-3.3876,4.6133,-1.3561,5.0,26.0,32371.0,5.882,113782382.0
-7.1248,9.7028,1.6918,0.0,27.0,32371.0,12.156,113782382.0
-3.7747,5.1405,-1.3556,17.0,28.0,32371.0,6.52,113782382.0
-3.9143,5.3306,1.0865,0.0,29.0,32371.0,6.702,113782382.0
-4.2716,5.8171,-1.3598,4.0,30.0,32371.0,7.344,113782382.0
-1.3551,1.8562,-1.363,3.0,0.0,32387.0,2.672,113782382.0
-4.9536,6.7856,-1.3803,1.0,1.0,32387.0,8.514,113782382.0
-1.4331,1.9632,-1.3657,3.0,2.0,32387.0,2.788,113782382.0
-5.8622,8.0302,-1.3973,2.0,3.0,32387.0,10.04,113782382.0
-1.5077,2.0653,-1.3596,3.0,4.0,32387.0,2.896,113782382.0
-7.4293,10.177,-1.4735,2.0,5.0,32387.0,12.686,113782382.0
-1.5954,2.1855,-1.3591,4.0,6.0,32387.0,3.028,113782382.0
-9.0421,12.386,-1.4307,1.0,7.0,32387.0,15.402,113782382.0
-1.6905,2.3157,-1.3571,2.0,8.0,32387.0,3.172,113782382.0
-12.021,16.467,-1.4257,6.0,9.0,32387.0,20.438,113782382.0
-1.8142,2.4851,-1.3699,9.0,10.0,32387.0,3.368,113782382.0
-15.945,21.842,-1.2611,8.0,11.0,32387.0,27.072,113782382.0
-1.9336,2.6487,-1.3698,9.0,12.0,32387.0,3.554,113782382.0
-12.054,16.513,-0.47466,6.0,13.0,32387.0,20.45,113782382.0
-2.0563,2.8168,-1.3618,7.0,14.0,32387.0,3.744,113782382.0
-15.949,21.848,0.0,8.0,15.0,32387.0,27.05,113782382.0
-2.2096,3.0268,-1.364,4.0,16.0,32387.0,3.988,113782382.0
-15.95,21.848,0.62804,24.0,17.0,32387.0,27.058,113782382.0
-2.393,3.278,-1.3714,3.0,18.0,32387.0,4.284,113782382.0
-15.94,21.835,1.2607,12.0,19.0,32387.0,27.064,113782382.0
-2.579,3.5328,-1.3649,4.0,20.0,32387.0,4.582,113782382.0
-15.983,21.894,1.8956,19.0,21.0,32387.0,27.174,113782382.0
-2.8192,3.8618,-1.371,3.0,22.0,32387.0,4.974,113782382.0
-12.061,16.521,1.9084,8.0,23.0,32387.0,20.544,113782382.0
-3.063,4.1959,-1.36,4.0,24.0,32387.0,5.37,113782382.0
-12.164,16.662,2.4125,13.0,25.0,32387.0,20.77,113782382.0
-3.3781,4.6275,-1.3575,4.0,26.0,32387.0,5.888,113782382.0
-7.086,9.7066,1.689,0.0,27.0,32387.0,12.136,113782382.0
-3.7615,5.1526,-1.356,18.0,28.0,32387.0,6.522,113782382.0
-1.3516,1.863,-1.365,3.0,0.0,32404.0,2.676,113782382.0
-4.9369,6.8051,-1.3813,1.0,1.0,32404.0,8.52,113782382.0
-1.4283,1.9688,-1.3667,3.0,2.0,32404.0,2.79,113782382.0
-5.843,8.054,-1.3984,3.0,3.0,32404.0,10.048,113782382.0
-1.4984,2.0654,-1.3568,3.0,4.0,32404.0,2.89,113782382.0
-7.3921,10.189,-1.4721,2.0,5.0,32404.0,12.674,113782382.0
-1.5879,2.1887,-1.3582,4.0,6.0,32404.0,3.026,113782382.0
-9.0181,12.431,-1.4328,3.0,7.0,32404.0,15.424,113782382.0
-1.691,2.3309,-1.3631,3.0,8.0,32404.0,3.186,113782382.0
-12.004,16.546,-1.4294,9.0,9.0,32404.0,20.492,113782382.0
-1.8014,2.4831,-1.3658,9.0,10.0,32404.0,3.358,113782382.0
-15.804,21.784,-1.2551,8.0,11.0,32404.0,26.942,113782382.0
-1.9257,2.6544,-1.3698,7.0,12.0,32404.0,3.554,113782382.0
-12.028,16.579,-0.47554,4.0,13.0,32404.0,20.488,113782382.0
-2.0556,2.8335,-1.3669,7.0,14.0,32404.0,3.758,113782382.0
-15.807,21.788,0.0,8.0,15.0,32404.0,26.918,113782382.0
-2.1951,3.0257,-1.3606,4.0,16.0,32404.0,3.978,113782382.0
-15.814,21.798,0.62525,12.0,17.0,32404.0,26.938,113782382.0
-2.3877,3.2912,-1.3739,3.0,18.0,32404.0,4.292,113782382.0
-15.799,21.777,1.2547,12.0,19.0,32404.0,26.934,113782382.0
-2.5663,3.5373,-1.3637,4.0,20.0,32404.0,4.578,113782382.0
-15.827,21.816,1.8847,18.0,21.0,32404.0,27.018,113782382.0
-2.8088,3.8717,-1.3716,3.0,22.0,32404.0,4.976,113782382.0
-12.018,16.565,1.9093,8.0,23.0,32404.0,20.554,113782382.0
-3.0528,4.2081,-1.361,4.0,24.0,32404.0,5.374,113782382.0
-12.134,16.725,2.4164,13.0,25.0,32404.0,20.804,113782382.0
-3.361,4.6328,-1.3561,4.0,26.0,32404.0,5.882,113782382.0
-7.0537,9.7228,1.6882,0.0,27.0,32404.0,12.13,113782382.0
-3.7519,5.1716,-1.3581,15.0,28.0,32404.0,6.532,113782382.0
-3.9518,5.4471,-1.2679,10.0,30.0,32404.0,6.848,113782382.0
-1.3491,1.8712,-1.3681,3.0,0.0,32421.0,2.682,113782382.0
-3.9172,5.4334,-1.1005,2.0,1.0,32421.0,6.788,113782382.0
-1.4204,1.9702,-1.3647,3.0,2.0,32421.0,2.786,113782382.0
-3.9311,5.4526,-0.94471,7.0,3.0,32421.0,6.788,113782382.0
-1.4933,2.0713,-1.3577,3.0,4.0,32421.0,2.892,113782382.0
-3.9312,5.4528,-0.78611,2.0,5.0,32421.0,6.768,113782382.0
-1.5803,2.192,-1.3573,4.0,6.0,32421.0,3.024,113782382.0
-3.9363,5.4598,-0.62795,3.0,7.0,32421.0,6.76,113782382.0
-1.683,2.3344,-1.3622,3.0,8.0,32421.0,3.184,113782382.0
-3.9274,5.4475,-0.4696,2.0,9.0,32421.0,6.732,113782382.0
-1.7972,2.4928,-1.3683,9.0,10.0,32421.0,3.364,113782382.0
-3.9128,5.4273,-0.31202,2.0,11.0,32421.0,6.698,113782382.0
-1.9211,2.6646,-1.3721,9.0,12.0,32421.0,3.56,113782382.0
-2.0483,2.8411,-1.3677,6.0,14.0,32421.0,3.76,113782382.0
-2.1916,3.0398,-1.364,4.0,16.0,32421.0,3.988,113782382.0
-3.9359,5.4593,0.15626,3.0,17.0,32421.0,6.732,113782382.0
-2.3735,3.2922,-1.3714,3.0,18.0,32421.0,4.284,113782382.0
-3.9234,5.4419,0.31285,2.0,19.0,32421.0,6.716,113782382.0
-2.5625,3.5542,-1.3672,4.0,20.0,32421.0,4.59,113782382.0
-3.9391,5.4637,0.471,0.0,21.0,32421.0,6.752,113782382.0
-2.8007,3.8847,-1.3732,3.0,22.0,32421.0,4.982,113782382.0
-3.9293,5.4501,0.62683,1.0,23.0,32421.0,6.748,113782382.0
-3.037,4.2124,-1.3595,4.0,24.0,32421.0,5.368,113782382.0
-3.9301,5.4512,0.78588,2.0,25.0,32421.0,6.766,113782382.0
-3.3472,4.6427,-1.3561,4.0,26.0,32421.0,5.882,113782382.0
-3.9415,5.4671,0.94721,3.0,27.0,32421.0,6.806,113782382.0
-3.7297,5.1732,-1.3556,16.0,28.0,32421.0,6.52,113782382.0
-3.9287,5.4493,-1.2657,10.0,30.0,32421.0,6.836,113782382.0
-1.3388,1.868,-1.363,3.0,0.0,32437.0,2.672,113782382.0
-1.418,1.9784,-1.3676,3.0,2.0,32437.0,2.792,113782382.0
-3.9101,5.4555,-0.94332,7.0,3.0,32437.0,6.778,113782382.0
-1.4865,2.074,-1.3568,3.0,4.0,32437.0,2.89,113782382.0
-1.5742,2.1964,-1.3573,4.0,6.0,32437.0,3.024,113782382.0
-1.6776,2.3406,-1.3631,3.0,8.0,32437.0,3.186,113782382.0
-1.7924,2.5008,-1.3699,9.0,10.0,32437.0,3.368,113782382.0
-1.9093,2.664,-1.369,9.0,12.0,32437.0,3.552,113782382.0
-2.0393,2.8453,-1.3669,7.0,14.0,32437.0,3.758,113782382.0
-2.1864,3.0505,-1.366,4.0,16.0,32437.0,3.994,113782382.0
-2.3621,3.2957,-1.3701,3.0,18.0,32437.0,4.28,113782382.0
-2.5525,3.5614,-1.3672,4.0,20.0,32437.0,4.59,113782382.0
-2.7853,3.8862,-1.371,3.0,22.0,32437.0,4.974,113782382.0
-3.0387,4.2397,-1.3655,7.0,24.0,32437.0,5.392,113782382.0
-3.3365,4.6552,-1.3571,4.0,26.0,32437.0,5.886,113782382.0
-3.7164,5.1852,-1.356,15.0,28.0,32437.0,6.522,113782382.0
-3.8963,5.4362,-1.2601,3.0,30.0,32437.0,6.806,113782382.0
-1.3343,1.8734,-1.364,3.0,0.0,32454.0,2.674,113782382.0
-3.8778,5.4446,-1.0982,1.0,1.0,32454.0,6.774,113782382.0
-1.4121,1.9826,-1.3676,3.0,2.0,32454.0,2.792,113782382.0
